flow_id,size,source,target,fct
1,1023,388,0,1796
3,1023,389,1,1797
5,1023,390,2,1797
7,1023,391,3,1797
9,1023,392,4,1797
11,1023,393,5,1797
13,1023,394,6,1797
15,1023,395,7,1797
17,1023,396,8,1797
19,1023,397,9,1797
21,1023,398,10,1797
23,1023,399,11,1797
25,1023,400,12,1797
27,1023,401,13,1797
29,1023,402,14,1797
31,1023,403,15,1797
33,1023,404,16,1797
35,1023,405,17,1797
37,1023,406,18,1797
39,1023,407,19,1797
41,1023,408,20,1797
43,1023,409,21,1797
45,1023,410,22,1797
47,1023,411,23,1797
49,1023,412,24,1797
51,1023,413,25,1797
53,1023,414,26,1797
55,1023,415,27,1797
57,1023,416,28,1797
59,1023,417,29,1797
61,1023,418,30,1797
63,1023,419,31,1797
65,1023,420,32,1797
67,1023,421,33,1797
69,1023,422,34,1797
71,1023,423,35,1797
73,1023,424,36,1797
75,1023,425,37,1797
77,1023,426,38,1797
79,1023,427,39,1797
81,1023,428,40,1797
83,1023,429,41,1797
85,1023,430,42,1797
87,1023,431,43,1797
89,1023,432,44,1797
91,1023,433,45,1797
93,1023,434,46,1797
95,1023,435,47,1797
97,1023,436,48,1797
99,1023,437,49,1797
101,1023,438,50,1797
103,1023,439,51,1797
105,1023,440,52,1797
107,1023,441,53,1797
109,1023,442,54,1797
111,1023,443,55,1797
113,1023,444,56,1797
115,1023,445,57,1797
117,1023,446,58,1797
119,1023,447,59,1797
121,1023,448,60,1797
123,1023,449,61,1797
125,1023,450,62,1797
127,1023,451,63,1797
129,1023,452,64,1797
131,1023,453,65,1797
133,1023,454,66,1797
135,1023,455,67,1797
137,1023,456,68,1797
139,1023,457,69,1797
141,1023,458,70,1797
143,1023,459,71,1797
145,1023,460,72,1797
147,1023,461,73,1797
149,1023,462,74,1797
151,1023,463,75,1797
153,1023,464,76,1797
155,1023,465,77,1797
157,1023,466,78,1797
159,1023,467,79,1797
161,1023,468,80,1797
163,1023,469,81,1797
165,1023,470,82,1797
167,1023,471,83,1797
169,1023,472,84,1797
171,1023,473,85,1797
173,1023,474,86,1797
175,1023,475,87,1797
177,1023,476,88,1797
179,1023,477,89,1797
181,1023,478,90,1797
183,1023,479,91,1797
185,1023,480,92,1797
187,1023,481,93,1797
189,1023,482,94,1797
191,1023,483,95,1797
193,1023,484,96,1797
195,1023,485,97,1797
197,1023,486,98,1797
199,1023,487,99,1797
201,1023,488,100,1797
203,1023,489,101,1797
205,1023,490,102,1797
207,1023,491,103,1797
209,1023,492,104,1797
211,1023,493,105,1797
213,1023,494,106,1797
215,1023,495,107,1797
217,1023,496,108,1797
219,1023,497,109,1797
221,1023,498,110,1797
223,1023,499,111,1797
225,1023,500,112,1797
227,1023,501,113,1797
229,1023,502,114,1797
231,1023,503,115,1797
233,1023,504,116,1797
235,1023,505,117,1797
237,1023,506,118,1797
239,1023,507,119,1797
241,1023,508,120,1797
243,1023,509,121,1797
245,1023,510,122,1797
247,1023,511,123,1797
249,1023,512,124,1797
251,1023,513,125,1797
253,1023,514,126,1797
255,1023,515,127,1797
257,1023,516,128,1797
259,1023,517,129,1797
261,1023,518,130,1797
263,1023,519,131,1797
265,1023,520,132,1797
267,1023,521,133,1797
269,1023,522,134,1797
271,1023,523,135,1797
273,1023,524,136,1797
275,1023,525,137,1797
277,1023,526,138,1797
279,1023,527,139,1797
281,1023,528,140,1797
283,1023,529,141,1797
285,1023,530,142,1797
287,1023,531,143,1797
289,1023,532,144,1797
291,1023,533,145,1797
293,1023,534,146,1797
295,1023,535,147,1797
297,1023,536,148,1797
299,1023,537,149,1797
301,1023,538,150,1797
303,1023,539,151,1797
305,1023,540,152,1797
307,1023,541,153,1797
309,1023,542,154,1797
311,1023,543,155,1797
313,1023,544,156,1797
315,1023,545,157,1797
317,1023,546,158,1797
319,1023,547,159,1797
321,1023,548,160,1797
323,1023,549,161,1797
325,1023,550,162,1797
327,1023,551,163,1797
329,1023,552,164,1797
331,1023,553,165,1797
333,1023,554,166,1797
335,1023,555,167,1797
337,1023,556,168,1797
339,1023,557,169,1797
341,1023,558,170,1797
343,1023,559,171,1797
345,1023,560,172,1797
347,1023,561,173,1797
349,1023,562,174,1797
351,1023,563,175,1797
353,1023,564,176,1797
355,1023,565,177,1797
357,1023,566,178,1797
359,1023,567,179,1797
361,1023,568,180,1797
363,1023,569,181,1797
365,1023,570,182,1797
367,1023,571,183,1797
369,1023,572,184,1797
371,1023,573,185,1797
373,1023,574,186,1797
375,1023,575,187,1797
377,1023,576,188,1797
379,1023,577,189,1797
381,1023,578,190,1797
383,1023,579,191,1797
385,1023,580,192,1797
387,1023,581,193,1797
389,1023,582,194,1797
391,1023,583,195,1797
393,1023,584,196,1797
395,1023,585,197,1797
397,1023,586,198,1797
399,1023,587,199,1797
401,1023,588,200,1797
403,1023,589,201,1797
405,1023,590,202,1797
407,1023,591,203,1797
409,1023,592,204,1797
411,1023,593,205,1797
413,1023,594,206,1797
415,1023,595,207,1797
417,1023,596,208,1797
419,1023,597,209,1797
421,1023,598,210,1797
423,1023,599,211,1797
425,1023,600,212,1797
427,1023,601,213,1797
429,1023,602,214,1797
431,1023,603,215,1797
433,1023,604,216,1797
435,1023,605,217,1797
437,1023,606,218,1797
439,1023,607,219,1797
441,1023,608,220,1797
443,1023,609,221,1797
445,1023,610,222,1797
447,1023,611,223,1797
449,1023,612,224,1797
451,1023,613,225,1797
453,1023,614,226,1797
455,1023,615,227,1797
457,1023,616,228,1797
459,1023,617,229,1797
461,1023,618,230,1797
463,1023,619,231,1797
465,1023,620,232,1797
467,1023,621,233,1797
469,1023,622,234,1797
471,1023,623,235,1797
473,1023,624,236,1797
475,1023,625,237,1797
477,1023,626,238,1797
479,1023,627,239,1797
481,1023,628,240,1797
483,1023,629,241,1797
485,1023,630,242,1797
487,1023,631,243,1797
489,1023,632,244,1797
491,1023,633,245,1797
493,1023,634,246,1797
495,1023,635,247,1797
497,1023,636,248,1797
499,1023,637,249,1797
501,1023,638,250,1797
503,1023,639,251,1797
505,1023,640,252,1797
507,1023,641,253,1797
509,1023,642,254,1797
511,1023,643,255,1797
513,1023,644,256,1797
515,1023,645,257,1797
517,1023,646,258,1797
519,1023,647,259,1797
521,1023,648,260,1797
523,1023,649,261,1797
525,1023,650,262,1797
527,1023,651,263,1797
529,1023,652,264,1797
531,1023,653,265,1797
533,1023,654,266,1797
535,1023,655,267,1797
537,1023,656,268,1797
539,1023,657,269,1797
541,1023,658,270,1797
543,1023,659,271,1797
545,1023,660,272,1797
547,1023,661,273,1797
549,1023,662,274,1797
551,1023,663,275,1797
553,1023,664,276,1797
555,1023,665,277,1797
557,1023,666,278,1797
559,1023,667,279,1797
561,1023,668,280,1797
563,1023,669,281,1797
565,1023,670,282,1797
567,1023,671,283,1797
569,1023,672,284,1797
571,1023,673,285,1797
573,1023,674,286,1797
575,1023,675,287,1797
577,1023,676,288,1797
579,1023,677,289,1797
581,1023,678,290,1797
583,1023,679,291,1797
585,1023,680,292,1797
587,1023,681,293,1797
589,1023,682,294,1797
591,1023,683,295,1797
593,1023,684,296,1797
595,1023,685,297,1797
597,1023,686,298,1797
599,1023,687,299,1797
601,1023,688,300,1797
603,1023,689,301,1797
605,1023,690,302,1797
607,1023,691,303,1797
609,1023,692,304,1797
611,1023,693,305,1797
613,1023,694,306,1797
615,1023,695,307,1797
617,1023,696,308,1797
619,1023,697,309,1797
621,1023,698,310,1797
623,1023,699,311,1797
625,1023,700,312,1797
627,1023,701,313,1797
629,1023,702,314,1797
631,1023,703,315,1797
633,1023,704,316,1797
635,1023,705,317,1797
637,1023,706,318,1797
639,1023,707,319,1797
641,1023,708,320,1797
643,1023,709,321,1797
645,1023,710,322,1797
647,1023,711,323,1797
649,1023,712,324,1797
651,1023,713,325,1797
653,1023,714,326,1797
655,1023,715,327,1797
657,1023,716,328,1797
659,1023,717,329,1797
661,1023,718,330,1797
663,1023,719,331,1797
665,1023,720,332,1797
667,1023,721,333,1797
669,1023,722,334,1797
671,1023,723,335,1797
673,1023,724,336,1797
