flow_id,size,source,target,fct
452,1023,226,453,1474
1,1023,227,0,1474
3,1023,228,1,1475
5,1023,229,2,1475
7,1023,230,3,1475
9,1023,231,4,1475
11,1023,232,5,1475
13,1023,233,6,1475
15,1023,234,7,1475
17,1023,235,8,1475
19,1023,236,9,1475
21,1023,237,10,1475
23,1023,238,11,1475
25,1023,239,12,1475
27,1023,240,13,1475
29,1023,241,14,1475
31,1023,242,15,1475
33,1023,243,16,1475
35,1023,244,17,1475
37,1023,245,18,1475
39,1023,246,19,1475
41,1023,247,20,1475
43,1023,248,21,1475
45,1023,249,22,1475
47,1023,250,23,1475
49,1023,251,24,1475
51,1023,252,25,1475
53,1023,253,26,1475
55,1023,254,27,1475
57,1023,255,28,1475
59,1023,256,29,1475
61,1023,257,30,1475
63,1023,258,31,1475
65,1023,259,32,1475
67,1023,260,33,1475
69,1023,261,34,1475
71,1023,262,35,1475
73,1023,263,36,1475
75,1023,264,37,1475
77,1023,265,38,1475
79,1023,266,39,1475
81,1023,267,40,1475
83,1023,268,41,1475
85,1023,269,42,1475
87,1023,270,43,1475
89,1023,271,44,1475
91,1023,272,45,1475
93,1023,273,46,1475
95,1023,274,47,1475
97,1023,275,48,1475
99,1023,276,49,1475
101,1023,277,50,1475
103,1023,278,51,1475
105,1023,279,52,1475
107,1023,280,53,1475
109,1023,281,54,1475
111,1023,282,55,1475
113,1023,283,56,1475
115,1023,284,57,1475
117,1023,285,58,1475
119,1023,286,59,1475
121,1023,287,60,1475
123,1023,288,61,1475
125,1023,289,62,1475
127,1023,290,63,1475
129,1023,291,64,1475
131,1023,292,65,1475
133,1023,293,66,1475
135,1023,294,67,1475
137,1023,295,68,1475
139,1023,296,69,1475
141,1023,297,70,1475
143,1023,298,71,1475
145,1023,299,72,1475
147,1023,300,73,1475
149,1023,301,74,1475
151,1023,302,75,1475
153,1023,303,76,1475
155,1023,304,77,1475
157,1023,305,78,1475
159,1023,306,79,1475
161,1023,307,80,1475
163,1023,308,81,1475
165,1023,309,82,1475
167,1023,310,83,1475
169,1023,311,84,1475
171,1023,312,85,1475
173,1023,313,86,1475
175,1023,314,87,1475
177,1023,315,88,1475
179,1023,316,89,1475
181,1023,317,90,1475
183,1023,318,91,1475
185,1023,319,92,1475
187,1023,320,93,1475
189,1023,321,94,1475
191,1023,322,95,1475
193,1023,323,96,1475
195,1023,324,97,1475
197,1023,325,98,1475
199,1023,326,99,1475
201,1023,327,100,1475
203,1023,328,101,1475
205,1023,329,102,1475
207,1023,330,103,1475
209,1023,331,104,1475
211,1023,332,105,1475
213,1023,333,106,1475
215,1023,334,107,1475
217,1023,335,108,1475
219,1023,336,109,1475
221,1023,337,110,1475
223,1023,338,111,1475
225,1023,339,112,1475
227,1023,340,113,1475
229,1023,341,114,1475
231,1023,342,115,1475
233,1023,343,116,1475
235,1023,344,117,1475
237,1023,345,118,1475
239,1023,346,119,1475
241,1023,347,120,1475
243,1023,348,121,1475
245,1023,349,122,1475
247,1023,350,123,1475
249,1023,351,124,1475
251,1023,352,125,1475
253,1023,353,126,1475
255,1023,354,127,1475
257,1023,355,128,1475
259,1023,356,129,1475
