flow_id,size,source,target,fct
1,1023,468,0,1956
3,1023,469,1,1957
5,1023,470,2,1957
7,1023,471,3,1957
9,1023,472,4,1957
11,1023,473,5,1957
13,1023,474,6,1957
15,1023,475,7,1957
17,1023,476,8,1957
19,1023,477,9,1957
21,1023,478,10,1957
23,1023,479,11,1957
25,1023,480,12,1957
27,1023,481,13,1957
29,1023,482,14,1957
31,1023,483,15,1957
33,1023,484,16,1957
35,1023,485,17,1957
37,1023,486,18,1957
39,1023,487,19,1957
41,1023,488,20,1957
43,1023,489,21,1957
45,1023,490,22,1957
47,1023,491,23,1957
49,1023,492,24,1957
51,1023,493,25,1957
53,1023,494,26,1957
55,1023,495,27,1957
57,1023,496,28,1957
59,1023,497,29,1957
61,1023,498,30,1957
63,1023,499,31,1957
65,1023,500,32,1957
67,1023,501,33,1957
69,1023,502,34,1957
71,1023,503,35,1957
73,1023,504,36,1957
75,1023,505,37,1957
77,1023,506,38,1957
79,1023,507,39,1957
81,1023,508,40,1957
83,1023,509,41,1957
85,1023,510,42,1957
87,1023,511,43,1957
89,1023,512,44,1957
91,1023,513,45,1957
93,1023,514,46,1957
95,1023,515,47,1957
97,1023,516,48,1957
99,1023,517,49,1957
101,1023,518,50,1957
103,1023,519,51,1957
105,1023,520,52,1957
107,1023,521,53,1957
109,1023,522,54,1957
111,1023,523,55,1957
113,1023,524,56,1957
115,1023,525,57,1957
117,1023,526,58,1957
119,1023,527,59,1957
121,1023,528,60,1957
123,1023,529,61,1957
125,1023,530,62,1957
127,1023,531,63,1957
129,1023,532,64,1957
131,1023,533,65,1957
133,1023,534,66,1957
135,1023,535,67,1957
137,1023,536,68,1957
139,1023,537,69,1957
141,1023,538,70,1957
143,1023,539,71,1957
145,1023,540,72,1957
147,1023,541,73,1957
149,1023,542,74,1957
151,1023,543,75,1957
153,1023,544,76,1957
155,1023,545,77,1957
157,1023,546,78,1957
159,1023,547,79,1957
161,1023,548,80,1957
163,1023,549,81,1957
165,1023,550,82,1957
167,1023,551,83,1957
169,1023,552,84,1957
171,1023,553,85,1957
173,1023,554,86,1957
175,1023,555,87,1957
177,1023,556,88,1957
179,1023,557,89,1957
181,1023,558,90,1957
183,1023,559,91,1957
185,1023,560,92,1957
187,1023,561,93,1957
189,1023,562,94,1957
191,1023,563,95,1957
193,1023,564,96,1957
195,1023,565,97,1957
197,1023,566,98,1957
199,1023,567,99,1957
201,1023,568,100,1957
203,1023,569,101,1957
205,1023,570,102,1957
207,1023,571,103,1957
209,1023,572,104,1957
211,1023,573,105,1957
213,1023,574,106,1957
215,1023,575,107,1957
217,1023,576,108,1957
219,1023,577,109,1957
221,1023,578,110,1957
223,1023,579,111,1957
225,1023,580,112,1957
227,1023,581,113,1957
229,1023,582,114,1957
