flow_id,size,source,target,fct
1,1023,272,0,1564
3,1023,273,1,1565
5,1023,274,2,1565
7,1023,275,3,1565
9,1023,276,4,1565
11,1023,277,5,1565
13,1023,278,6,1565
15,1023,279,7,1565
17,1023,280,8,1565
19,1023,281,9,1565
21,1023,282,10,1565
23,1023,283,11,1565
25,1023,284,12,1565
27,1023,285,13,1565
29,1023,286,14,1565
31,1023,287,15,1565
33,1023,288,16,1565
35,1023,289,17,1565
37,1023,290,18,1565
39,1023,291,19,1565
41,1023,292,20,1565
43,1023,293,21,1565
45,1023,294,22,1565
47,1023,295,23,1565
49,1023,296,24,1565
51,1023,297,25,1565
53,1023,298,26,1565
55,1023,299,27,1565
57,1023,300,28,1565
59,1023,301,29,1565
61,1023,302,30,1565
63,1023,303,31,1565
65,1023,304,32,1565
67,1023,305,33,1565
69,1023,306,34,1565
71,1023,307,35,1565
73,1023,308,36,1565
75,1023,309,37,1565
77,1023,310,38,1565
79,1023,311,39,1565
81,1023,312,40,1565
83,1023,313,41,1565
85,1023,314,42,1565
87,1023,315,43,1565
89,1023,316,44,1565
91,1023,317,45,1565
93,1023,318,46,1565
95,1023,319,47,1565
97,1023,320,48,1565
99,1023,321,49,1565
101,1023,322,50,1565
103,1023,323,51,1565
105,1023,324,52,1565
107,1023,325,53,1565
109,1023,326,54,1565
111,1023,327,55,1565
113,1023,328,56,1565
115,1023,329,57,1565
117,1023,330,58,1565
119,1023,331,59,1565
121,1023,332,60,1565
123,1023,333,61,1565
125,1023,334,62,1565
127,1023,335,63,1565
129,1023,336,64,1565
131,1023,337,65,1565
133,1023,338,66,1565
135,1023,339,67,1565
137,1023,340,68,1565
139,1023,341,69,1565
141,1023,342,70,1565
143,1023,343,71,1565
145,1023,344,72,1565
147,1023,345,73,1565
149,1023,346,74,1565
151,1023,347,75,1565
153,1023,348,76,1565
155,1023,349,77,1565
157,1023,350,78,1565
159,1023,351,79,1565
161,1023,352,80,1565
163,1023,353,81,1565
165,1023,354,82,1565
167,1023,355,83,1565
169,1023,356,84,1565
171,1023,357,85,1565
173,1023,358,86,1565
175,1023,359,87,1565
177,1023,360,88,1565
179,1023,361,89,1565
181,1023,362,90,1565
183,1023,363,91,1565
185,1023,364,92,1565
187,1023,365,93,1565
189,1023,366,94,1565
191,1023,367,95,1565
193,1023,368,96,1565
195,1023,369,97,1565
197,1023,370,98,1565
199,1023,371,99,1565
201,1023,372,100,1565
203,1023,373,101,1565
205,1023,374,102,1565
207,1023,375,103,1565
209,1023,376,104,1565
211,1023,377,105,1565
213,1023,378,106,1565
215,1023,379,107,1565
217,1023,380,108,1565
219,1023,381,109,1565
221,1023,382,110,1565
223,1023,383,111,1565
225,1023,384,112,1565
227,1023,385,113,1565
229,1023,386,114,1565
231,1023,387,115,1565
233,1023,388,116,1565
235,1023,389,117,1565
237,1023,390,118,1565
239,1023,391,119,1565
241,1023,392,120,1565
243,1023,393,121,1565
245,1023,394,122,1565
247,1023,395,123,1565
249,1023,396,124,1565
251,1023,397,125,1565
253,1023,398,126,1565
255,1023,399,127,1565
257,1023,400,128,1565
259,1023,401,129,1565
261,1023,402,130,1565
263,1023,403,131,1565
265,1023,404,132,1565
267,1023,405,133,1565
269,1023,406,134,1565
271,1023,407,135,1565
273,1023,408,136,1565
275,1023,409,137,1565
277,1023,410,138,1565
279,1023,411,139,1565
281,1023,412,140,1565
283,1023,413,141,1565
285,1023,414,142,1565
287,1023,415,143,1565
289,1023,416,144,1565
291,1023,417,145,1565
293,1023,418,146,1565
295,1023,419,147,1565
297,1023,420,148,1565
299,1023,421,149,1565
301,1023,422,150,1565
303,1023,423,151,1565
305,1023,424,152,1565
307,1023,425,153,1565
309,1023,426,154,1565
311,1023,427,155,1565
313,1023,428,156,1565
315,1023,429,157,1565
317,1023,430,158,1565
319,1023,431,159,1565
321,1023,432,160,1565
323,1023,433,161,1565
325,1023,434,162,1565
327,1023,435,163,1565
329,1023,436,164,1565
331,1023,437,165,1565
333,1023,438,166,1565
335,1023,439,167,1565
337,1023,440,168,1565
339,1023,441,169,1565
341,1023,442,170,1565
343,1023,443,171,1565
345,1023,444,172,1565
347,1023,445,173,1565
349,1023,446,174,1565
351,1023,447,175,1565
353,1023,448,176,1565
355,1023,449,177,1565
357,1023,450,178,1565
359,1023,451,179,1565
361,1023,452,180,1565
363,1023,453,181,1565
365,1023,454,182,1565
367,1023,455,183,1565
369,1023,456,184,1565
371,1023,457,185,1565
373,1023,458,186,1565
375,1023,459,187,1565
377,1023,460,188,1565
379,1023,461,189,1565
381,1023,462,190,1565
383,1023,463,191,1565
385,1023,464,192,1565
387,1023,465,193,1565
389,1023,466,194,1565
391,1023,467,195,1565
393,1023,468,196,1565
395,1023,469,197,1565
397,1023,470,198,1565
399,1023,471,199,1565
401,1023,472,200,1565
403,1023,473,201,1565
405,1023,474,202,1565
407,1023,475,203,1565
409,1023,476,204,1565
411,1023,477,205,1565
413,1023,478,206,1565
415,1023,479,207,1565
