flow_id,size,source,target,fct
782,1023,391,783,1804
1,1023,392,0,1804
3,1023,393,1,1805
5,1023,394,2,1805
7,1023,395,3,1805
9,1023,396,4,1805
11,1023,397,5,1805
13,1023,398,6,1805
15,1023,399,7,1805
17,1023,400,8,1805
19,1023,401,9,1805
21,1023,402,10,1805
23,1023,403,11,1805
25,1023,404,12,1805
27,1023,405,13,1805
29,1023,406,14,1805
31,1023,407,15,1805
33,1023,408,16,1805
35,1023,409,17,1805
37,1023,410,18,1805
39,1023,411,19,1805
41,1023,412,20,1805
43,1023,413,21,1805
45,1023,414,22,1805
47,1023,415,23,1805
49,1023,416,24,1805
51,1023,417,25,1805
53,1023,418,26,1805
55,1023,419,27,1805
57,1023,420,28,1805
59,1023,421,29,1805
61,1023,422,30,1805
63,1023,423,31,1805
65,1023,424,32,1805
67,1023,425,33,1805
69,1023,426,34,1805
71,1023,427,35,1805
73,1023,428,36,1805
75,1023,429,37,1805
77,1023,430,38,1805
79,1023,431,39,1805
81,1023,432,40,1805
83,1023,433,41,1805
85,1023,434,42,1805
87,1023,435,43,1805
89,1023,436,44,1805
91,1023,437,45,1805
93,1023,438,46,1805
95,1023,439,47,1805
97,1023,440,48,1805
99,1023,441,49,1805
101,1023,442,50,1805
103,1023,443,51,1805
105,1023,444,52,1805
107,1023,445,53,1805
109,1023,446,54,1805
111,1023,447,55,1805
113,1023,448,56,1805
115,1023,449,57,1805
117,1023,450,58,1805
119,1023,451,59,1805
121,1023,452,60,1805
123,1023,453,61,1805
125,1023,454,62,1805
127,1023,455,63,1805
129,1023,456,64,1805
131,1023,457,65,1805
133,1023,458,66,1805
135,1023,459,67,1805
137,1023,460,68,1805
139,1023,461,69,1805
141,1023,462,70,1805
143,1023,463,71,1805
145,1023,464,72,1805
147,1023,465,73,1805
149,1023,466,74,1805
151,1023,467,75,1805
153,1023,468,76,1805
155,1023,469,77,1805
157,1023,470,78,1805
159,1023,471,79,1805
161,1023,472,80,1805
163,1023,473,81,1805
165,1023,474,82,1805
167,1023,475,83,1805
169,1023,476,84,1805
171,1023,477,85,1805
173,1023,478,86,1805
175,1023,479,87,1805
177,1023,480,88,1805
179,1023,481,89,1805
181,1023,482,90,1805
183,1023,483,91,1805
185,1023,484,92,1805
187,1023,485,93,1805
189,1023,486,94,1805
191,1023,487,95,1805
193,1023,488,96,1805
195,1023,489,97,1805
197,1023,490,98,1805
199,1023,491,99,1805
201,1023,492,100,1805
203,1023,493,101,1805
205,1023,494,102,1805
207,1023,495,103,1805
209,1023,496,104,1805
211,1023,497,105,1805
213,1023,498,106,1805
215,1023,499,107,1805
217,1023,500,108,1805
219,1023,501,109,1805
221,1023,502,110,1805
223,1023,503,111,1805
225,1023,504,112,1805
227,1023,505,113,1805
229,1023,506,114,1805
231,1023,507,115,1805
233,1023,508,116,1805
235,1023,509,117,1805
237,1023,510,118,1805
239,1023,511,119,1805
241,1023,512,120,1805
243,1023,513,121,1805
245,1023,514,122,1805
247,1023,515,123,1805
249,1023,516,124,1805
251,1023,517,125,1805
253,1023,518,126,1805
255,1023,519,127,1805
257,1023,520,128,1805
259,1023,521,129,1805
261,1023,522,130,1805
263,1023,523,131,1805
265,1023,524,132,1805
267,1023,525,133,1805
269,1023,526,134,1805
271,1023,527,135,1805
273,1023,528,136,1805
275,1023,529,137,1805
277,1023,530,138,1805
279,1023,531,139,1805
281,1023,532,140,1805
