flow_id,size,source,target,fct
676,1023,338,677,1698
1,1023,339,0,1698
3,1023,340,1,1699
5,1023,341,2,1699
7,1023,342,3,1699
9,1023,343,4,1699
11,1023,344,5,1699
13,1023,345,6,1699
15,1023,346,7,1699
17,1023,347,8,1699
19,1023,348,9,1699
21,1023,349,10,1699
23,1023,350,11,1699
25,1023,351,12,1699
27,1023,352,13,1699
29,1023,353,14,1699
31,1023,354,15,1699
33,1023,355,16,1699
35,1023,356,17,1699
37,1023,357,18,1699
39,1023,358,19,1699
41,1023,359,20,1699
43,1023,360,21,1699
45,1023,361,22,1699
47,1023,362,23,1699
49,1023,363,24,1699
51,1023,364,25,1699
53,1023,365,26,1699
55,1023,366,27,1699
57,1023,367,28,1699
59,1023,368,29,1699
61,1023,369,30,1699
63,1023,370,31,1699
65,1023,371,32,1699
67,1023,372,33,1699
69,1023,373,34,1699
71,1023,374,35,1699
73,1023,375,36,1699
75,1023,376,37,1699
77,1023,377,38,1699
79,1023,378,39,1699
81,1023,379,40,1699
83,1023,380,41,1699
85,1023,381,42,1699
87,1023,382,43,1699
89,1023,383,44,1699
91,1023,384,45,1699
93,1023,385,46,1699
95,1023,386,47,1699
97,1023,387,48,1699
99,1023,388,49,1699
101,1023,389,50,1699
103,1023,390,51,1699
105,1023,391,52,1699
107,1023,392,53,1699
109,1023,393,54,1699
111,1023,394,55,1699
113,1023,395,56,1699
115,1023,396,57,1699
117,1023,397,58,1699
119,1023,398,59,1699
121,1023,399,60,1699
123,1023,400,61,1699
125,1023,401,62,1699
127,1023,402,63,1699
129,1023,403,64,1699
131,1023,404,65,1699
133,1023,405,66,1699
135,1023,406,67,1699
137,1023,407,68,1699
139,1023,408,69,1699
141,1023,409,70,1699
143,1023,410,71,1699
145,1023,411,72,1699
147,1023,412,73,1699
149,1023,413,74,1699
151,1023,414,75,1699
153,1023,415,76,1699
155,1023,416,77,1699
157,1023,417,78,1699
159,1023,418,79,1699
161,1023,419,80,1699
163,1023,420,81,1699
165,1023,421,82,1699
167,1023,422,83,1699
169,1023,423,84,1699
171,1023,424,85,1699
173,1023,425,86,1699
175,1023,426,87,1699
177,1023,427,88,1699
179,1023,428,89,1699
181,1023,429,90,1699
183,1023,430,91,1699
185,1023,431,92,1699
187,1023,432,93,1699
189,1023,433,94,1699
191,1023,434,95,1699
193,1023,435,96,1699
195,1023,436,97,1699
197,1023,437,98,1699
199,1023,438,99,1699
201,1023,439,100,1699
203,1023,440,101,1699
205,1023,441,102,1699
207,1023,442,103,1699
209,1023,443,104,1699
211,1023,444,105,1699
213,1023,445,106,1699
215,1023,446,107,1699
217,1023,447,108,1699
219,1023,448,109,1699
221,1023,449,110,1699
223,1023,450,111,1699
225,1023,451,112,1699
227,1023,452,113,1699
229,1023,453,114,1699
231,1023,454,115,1699
233,1023,455,116,1699
235,1023,456,117,1699
237,1023,457,118,1699
239,1023,458,119,1699
241,1023,459,120,1699
243,1023,460,121,1699
245,1023,461,122,1699
247,1023,462,123,1699
249,1023,463,124,1699
251,1023,464,125,1699
253,1023,465,126,1699
255,1023,466,127,1699
257,1023,467,128,1699
259,1023,468,129,1699
261,1023,469,130,1699
263,1023,470,131,1699
265,1023,471,132,1699
267,1023,472,133,1699
269,1023,473,134,1699
271,1023,474,135,1699
273,1023,475,136,1699
275,1023,476,137,1699
277,1023,477,138,1699
279,1023,478,139,1699
281,1023,479,140,1699
283,1023,480,141,1699
285,1023,481,142,1699
287,1023,482,143,1699
289,1023,483,144,1699
291,1023,484,145,1699
293,1023,485,146,1699
295,1023,486,147,1699
297,1023,487,148,1699
299,1023,488,149,1699
301,1023,489,150,1699
303,1023,490,151,1699
305,1023,491,152,1699
307,1023,492,153,1699
309,1023,493,154,1699
311,1023,494,155,1699
313,1023,495,156,1699
315,1023,496,157,1699
317,1023,497,158,1699
319,1023,498,159,1699
321,1023,499,160,1699
323,1023,500,161,1699
325,1023,501,162,1699
327,1023,502,163,1699
329,1023,503,164,1699
331,1023,504,165,1699
333,1023,505,166,1699
335,1023,506,167,1699
337,1023,507,168,1699
339,1023,508,169,1699
341,1023,509,170,1699
343,1023,510,171,1699
345,1023,511,172,1699
347,1023,512,173,1699
349,1023,513,174,1699
351,1023,514,175,1699
353,1023,515,176,1699
355,1023,516,177,1699
357,1023,517,178,1699
359,1023,518,179,1699
361,1023,519,180,1699
363,1023,520,181,1699
365,1023,521,182,1699
367,1023,522,183,1699
369,1023,523,184,1699
371,1023,524,185,1699
373,1023,525,186,1699
375,1023,526,187,1699
377,1023,527,188,1699
379,1023,528,189,1699
381,1023,529,190,1699
383,1023,530,191,1699
385,1023,531,192,1699
387,1023,532,193,1699
389,1023,533,194,1699
391,1023,534,195,1699
393,1023,535,196,1699
395,1023,536,197,1699
397,1023,537,198,1699
399,1023,538,199,1699
401,1023,539,200,1699
403,1023,540,201,1699
405,1023,541,202,1699
407,1023,542,203,1699
409,1023,543,204,1699
411,1023,544,205,1699
413,1023,545,206,1699
415,1023,546,207,1699
417,1023,547,208,1699
419,1023,548,209,1699
421,1023,549,210,1699
423,1023,550,211,1699
425,1023,551,212,1699
427,1023,552,213,1699
429,1023,553,214,1699
431,1023,554,215,1699
433,1023,555,216,1699
435,1023,556,217,1699
437,1023,557,218,1699
439,1023,558,219,1699
441,1023,559,220,1699
443,1023,560,221,1699
445,1023,561,222,1699
447,1023,562,223,1699
449,1023,563,224,1699
451,1023,564,225,1699
453,1023,565,226,1699
455,1023,566,227,1699
457,1023,567,228,1699
459,1023,568,229,1699
461,1023,569,230,1699
463,1023,570,231,1699
465,1023,571,232,1699
467,1023,572,233,1699
469,1023,573,234,1699
471,1023,574,235,1699
473,1023,575,236,1699
475,1023,576,237,1699
477,1023,577,238,1699
479,1023,578,239,1699
481,1023,579,240,1699
483,1023,580,241,1699
485,1023,581,242,1699
487,1023,582,243,1699
489,1023,583,244,1699
491,1023,584,245,1699
493,1023,585,246,1699
495,1023,586,247,1699
497,1023,587,248,1699
499,1023,588,249,1699
501,1023,589,250,1699
503,1023,590,251,1699
505,1023,591,252,1699
507,1023,592,253,1699
509,1023,593,254,1699
511,1023,594,255,1699
513,1023,595,256,1699
515,1023,596,257,1699
517,1023,597,258,1699
519,1023,598,259,1699
521,1023,599,260,1699
523,1023,600,261,1699
525,1023,601,262,1699
527,1023,602,263,1699
529,1023,603,264,1699
531,1023,604,265,1699
533,1023,605,266,1699
535,1023,606,267,1699
537,1023,607,268,1699
539,1023,608,269,1699
541,1023,609,270,1699
543,1023,610,271,1699
545,1023,611,272,1699
547,1023,612,273,1699
549,1023,613,274,1699
551,1023,614,275,1699
553,1023,615,276,1699
555,1023,616,277,1699
557,1023,617,278,1699
559,1023,618,279,1699
561,1023,619,280,1699
563,1023,620,281,1699
565,1023,621,282,1699
567,1023,622,283,1699
569,1023,623,284,1699
571,1023,624,285,1699
573,1023,625,286,1699
575,1023,626,287,1699
577,1023,627,288,1699
579,1023,628,289,1699
581,1023,629,290,1699
583,1023,630,291,1699
585,1023,631,292,1699
587,1023,632,293,1699
589,1023,633,294,1699
591,1023,634,295,1699
593,1023,635,296,1699
595,1023,636,297,1699
597,1023,637,298,1699
599,1023,638,299,1699
601,1023,639,300,1699
603,1023,640,301,1699
605,1023,641,302,1699
607,1023,642,303,1699
609,1023,643,304,1699
611,1023,644,305,1699
613,1023,645,306,1699
615,1023,646,307,1699
617,1023,647,308,1699
619,1023,648,309,1699
621,1023,649,310,1699
623,1023,650,311,1699
625,1023,651,312,1699
627,1023,652,313,1699
629,1023,653,314,1699
631,1023,654,315,1699
633,1023,655,316,1699
635,1023,656,317,1699
637,1023,657,318,1699
639,1023,658,319,1699
641,1023,659,320,1699
643,1023,660,321,1699
645,1023,661,322,1699
647,1023,662,323,1699
649,1023,663,324,1699
651,1023,664,325,1699
653,1023,665,326,1699
655,1023,666,327,1699
657,1023,667,328,1699
659,1023,668,329,1699
661,1023,669,330,1699
663,1023,670,331,1699
665,1023,671,332,1699
667,1023,672,333,1699
669,1023,673,334,1699
671,1023,674,335,1699
673,1023,675,336,1699
675,1023,676,337,1699
677,1023,677,338,1699
0,1023,0,339,1699
2,1023,1,340,1699
4,1023,2,341,1699
6,1023,3,342,1699
8,1023,4,343,1699
10,1023,5,344,1699
12,1023,6,345,1699
14,1023,7,346,1699
16,1023,8,347,1699
18,1023,9,348,1699
20,1023,10,349,1699
22,1023,11,350,1699
24,1023,12,351,1699
26,1023,13,352,1699
28,1023,14,353,1699
30,1023,15,354,1699
32,1023,16,355,1699
34,1023,17,356,1699
36,1023,18,357,1699
38,1023,19,358,1699
40,1023,20,359,1699
42,1023,21,360,1699
44,1023,22,361,1699
46,1023,23,362,1699
48,1023,24,363,1699
50,1023,25,364,1699
52,1023,26,365,1699
54,1023,27,366,1699
56,1023,28,367,1699
58,1023,29,368,1699
60,1023,30,369,1699
62,1023,31,370,1699
64,1023,32,371,1699
66,1023,33,372,1699
68,1023,34,373,1699
70,1023,35,374,1699
72,1023,36,375,1699
74,1023,37,376,1699
76,1023,38,377,1699
78,1023,39,378,1699
80,1023,40,379,1699
82,1023,41,380,1699
84,1023,42,381,1699
86,1023,43,382,1699
88,1023,44,383,1699
90,1023,45,384,1699
92,1023,46,385,1699
94,1023,47,386,1699
96,1023,48,387,1699
98,1023,49,388,1699
100,1023,50,389,1699
102,1023,51,390,1699
104,1023,52,391,1699
106,1023,53,392,1699
108,1023,54,393,1699
110,1023,55,394,1699
112,1023,56,395,1699
114,1023,57,396,1699
116,1023,58,397,1699
118,1023,59,398,1699
120,1023,60,399,1699
122,1023,61,400,1699
124,1023,62,401,1699
126,1023,63,402,1699
128,1023,64,403,1699
130,1023,65,404,1699
132,1023,66,405,1699
134,1023,67,406,1699
136,1023,68,407,1699
138,1023,69,408,1699
140,1023,70,409,1699
142,1023,71,410,1699
144,1023,72,411,1699
146,1023,73,412,1699
148,1023,74,413,1699
150,1023,75,414,1699
152,1023,76,415,1699
154,1023,77,416,1699
156,1023,78,417,1699
158,1023,79,418,1699
160,1023,80,419,1699
162,1023,81,420,1699
164,1023,82,421,1699
166,1023,83,422,1699
168,1023,84,423,1699
170,1023,85,424,1699
172,1023,86,425,1699
174,1023,87,426,1699
176,1023,88,427,1699
178,1023,89,428,1699
180,1023,90,429,1699
182,1023,91,430,1699
184,1023,92,431,1699
186,1023,93,432,1699
188,1023,94,433,1699
190,1023,95,434,1699
192,1023,96,435,1699
194,1023,97,436,1699
196,1023,98,437,1699
198,1023,99,438,1699
200,1023,100,439,1699
202,1023,101,440,1699
204,1023,102,441,1699
206,1023,103,442,1699
208,1023,104,443,1699
210,1023,105,444,1699
212,1023,106,445,1699
214,1023,107,446,1699
216,1023,108,447,1699
218,1023,109,448,1699
220,1023,110,449,1699
222,1023,111,450,1699
224,1023,112,451,1699
226,1023,113,452,1699
228,1023,114,453,1699
230,1023,115,454,1699
232,1023,116,455,1699
234,1023,117,456,1699
236,1023,118,457,1699
238,1023,119,458,1699
240,1023,120,459,1699
242,1023,121,460,1699
244,1023,122,461,1699
246,1023,123,462,1699
248,1023,124,463,1699
250,1023,125,464,1699
252,1023,126,465,1699
254,1023,127,466,1699
256,1023,128,467,1699
