flow_id,size,source,target,fct
1,1023,169,0,1358
3,1023,170,1,1359
5,1023,171,2,1359
7,1023,172,3,1359
9,1023,173,4,1359
11,1023,174,5,1359
13,1023,175,6,1359
15,1023,176,7,1359
17,1023,177,8,1359
19,1023,178,9,1359
21,1023,179,10,1359
23,1023,180,11,1359
25,1023,181,12,1359
27,1023,182,13,1359
29,1023,183,14,1359
31,1023,184,15,1359
33,1023,185,16,1359
35,1023,186,17,1359
37,1023,187,18,1359
39,1023,188,19,1359
41,1023,189,20,1359
43,1023,190,21,1359
45,1023,191,22,1359
47,1023,192,23,1359
49,1023,193,24,1359
51,1023,194,25,1359
53,1023,195,26,1359
55,1023,196,27,1359
57,1023,197,28,1359
59,1023,198,29,1359
61,1023,199,30,1359
63,1023,200,31,1359
65,1023,201,32,1359
67,1023,202,33,1359
69,1023,203,34,1359
71,1023,204,35,1359
73,1023,205,36,1359
75,1023,206,37,1359
77,1023,207,38,1359
79,1023,208,39,1359
81,1023,209,40,1359
83,1023,210,41,1359
85,1023,211,42,1359
87,1023,212,43,1359
89,1023,213,44,1359
91,1023,214,45,1359
93,1023,215,46,1359
95,1023,216,47,1359
97,1023,217,48,1359
99,1023,218,49,1359
101,1023,219,50,1359
103,1023,220,51,1359
105,1023,221,52,1359
107,1023,222,53,1359
109,1023,223,54,1359
111,1023,224,55,1359
113,1023,225,56,1359
115,1023,226,57,1359
117,1023,227,58,1359
119,1023,228,59,1359
121,1023,229,60,1359
123,1023,230,61,1359
125,1023,231,62,1359
127,1023,232,63,1359
129,1023,233,64,1359
131,1023,234,65,1359
133,1023,235,66,1359
135,1023,236,67,1359
137,1023,237,68,1359
139,1023,238,69,1359
141,1023,239,70,1359
143,1023,240,71,1359
145,1023,241,72,1359
147,1023,242,73,1359
149,1023,243,74,1359
151,1023,244,75,1359
153,1023,245,76,1359
155,1023,246,77,1359
157,1023,247,78,1359
159,1023,248,79,1359
161,1023,249,80,1359
163,1023,250,81,1359
165,1023,251,82,1359
167,1023,252,83,1359
169,1023,253,84,1359
171,1023,254,85,1359
173,1023,255,86,1359
175,1023,256,87,1359
177,1023,257,88,1359
179,1023,258,89,1359
181,1023,259,90,1359
183,1023,260,91,1359
185,1023,261,92,1359
187,1023,262,93,1359
189,1023,263,94,1359
