node_id,gp
0,0.953056
1,0.953056
2,0.953056
3,0.953056
4,0.953056
5,0.953056
6,0.953056
7,0.953056
8,0.953056
9,0.953056
10,0.953056
11,0.953056
12,0.953056
13,0.953056
14,0.953056
15,0.953056
16,0.953056
17,0.953056
18,0.953056
19,0.953056
20,0.953056
21,0.953056
22,0.953056
23,0.953056
24,0.953056
25,0.953056
26,0.953056
27,0.953056
28,0.953056
29,0.953056
30,0.953056
31,0.953056
32,0.953056
33,0.953056
34,0.953056
35,0.953056
36,0.953056
37,0.953056
38,0.953056
39,0.953056
40,0.953056
41,0.953056
42,0.953056
43,0.953056
44,0.953056
45,0.953056
46,0.953056
47,0.953056
48,0.953056
49,0.953056
50,0.953056
51,0.953056
52,0.953056
53,0.953056
54,0.953056
55,0.953056
56,0.953056
57,0.953056
58,0.953056
59,0.953056
60,0.953056
61,0.953056
62,0.953056
63,0.953056
64,0.953056
65,0.953056
66,0.953056
67,0.953056
68,0.953056
69,0.953056
70,0.953056
71,0.953056
72,0.953056
73,0.953056
74,0.953056
75,0.953056
76,0.953056
77,0.953056
78,0.953056
79,0.953056
80,0.953056
81,0.953056
82,0.953056
83,0.953056
84,0.953056
85,0.953056
86,0.953056
87,0.953056
88,0.953056
89,0.953056
90,0.953056
91,0.953056
92,0.953056
93,0.953056
94,0.953056
95,0.953056
96,0.953056
97,0.953056
98,0.953056
99,0.953056
100,0.953056
101,0.953056
102,0.953056
103,0.953056
104,0.953056
105,0.953056
106,0.953056
107,0.953056
108,0.953056
109,0.953056
110,0.953056
111,0.953056
112,0.953056
113,0.953056
114,0.953056
115,0.953056
116,0.953056
117,0.953056
118,0.953056
119,0.953056
120,0.953056
121,0.953056
122,0.953056
123,0.953056
124,0.953056
125,0.953056
126,0.953056
127,0.953056
128,0.953056
129,0.953056
130,0.953056
131,0.953056
132,0.953056
133,0.953056
134,0.953056
135,0.953056
136,0.953056
137,0.953056
138,0.953056
139,0.953056
140,0.953056
141,0.953056
142,0.953056
143,0.953056
144,0.953056
145,0.953056
146,0.953056
147,0.953056
148,0.953056
149,0.953056
150,0.953056
151,0.953056
152,0.953056
153,0.953056
154,0.953056
155,0.953056
156,0.953056
157,0.953056
158,0.953056
159,0.953056
160,0.953056
161,0.953056
162,0.953056
163,0.953056
164,0.953056
165,0.953056
166,0.953056
167,0.953056
168,0.953056
169,0.953056
170,0.953056
171,0.953056
172,0.953056
173,0.953056
174,0.953056
175,0.953056
176,0.953056
177,0.953056
178,0.953056
179,0.953056
180,0.953056
181,0.953056
182,0.953056
183,0.953056
184,0.953056
185,0.953056
186,0.953056
187,0.953056
188,0.953056
189,0.953056
190,0.953056
191,0.953056
192,0.953056
193,0.953056
194,0.953056
195,0.953056
196,0.953056
197,0.953056
198,0.953056
199,0.953056
200,0.953056
201,0.953056
202,0.953056
203,0.953056
204,0.953056
205,0.953056
206,0.953056
207,0.953056
208,0.953056
209,0.953056
210,0.953056
211,0.953056
212,0.953056
213,0.953056
214,0.953056
215,0.953056
216,0.953056
217,0.953056
218,0.953056
219,0.953056
220,0.953056
221,0.953056
222,0.953056
223,0.953056
224,0.953056
225,0.953056
226,0.953056
227,0.953056
228,0.953056
229,0.953056
230,0.953056
231,0.953056
232,0.953056
233,0.953056
234,0.953056
235,0.953056
236,0.953056
237,0.953056
238,0.953056
239,0.953056
240,0.953056
241,0.953056
242,0.953056
243,0.953056
244,0.953056
245,0.953056
246,0.953056
247,0.953056
248,0.953056
249,0.953056
250,0.953056
251,0.953056
252,0.953056
253,0.953056
254,0.953056
255,0.953056
256,0.953056
257,0.953056
258,0.953056
259,0.953056
260,0.953056
261,0.953056
262,0.953056
263,0.953056
264,0.953056
265,0.953056
266,0.953056
267,0.953056
268,0.953056
269,0.953056
270,0.953056
271,0.953056
272,0.953056
273,0.953056
274,0.953056
275,0.953056
276,0.953056
277,0.953056
278,0.953056
279,0.953056
280,0.953056
281,0.953056
282,0.953056
283,0.953056
284,0.953056
285,0.953056
286,0.953056
287,0.953056
288,0.953056
289,0.953056
290,0.953056
291,0.953056
292,0.953056
293,0.953056
294,0.953056
295,0.953056
296,0.953056
297,0.953056
298,0.953056
299,0.953056
300,0.953056
301,0.953056
302,0.953056
303,0.953056
304,0.953056
305,0.953056
306,0.953056
307,0.953056
308,0.953056
309,0.953056
310,0.953056
311,0.953056
312,0.953056
313,0.953056
314,0.953056
315,0.953056
316,0.953056
317,0.953056
318,0.953056
319,0.953056
320,0.953056
321,0.953056
322,0.953056
323,0.953056
324,0.953056
325,0.953056
326,0.953056
327,0.953056
328,0.953056
329,0.953056
330,0.953056
331,0.953056
332,0.953056
333,0.953056
334,0.953056
335,0.953056
336,0.953056
337,0.953056
338,0.953056
339,0.953056
