flow_id,size,source,target,fct
780,1023,390,781,1802
1,1023,391,0,1802
3,1023,392,1,1803
5,1023,393,2,1803
7,1023,394,3,1803
9,1023,395,4,1803
11,1023,396,5,1803
13,1023,397,6,1803
15,1023,398,7,1803
17,1023,399,8,1803
19,1023,400,9,1803
21,1023,401,10,1803
23,1023,402,11,1803
25,1023,403,12,1803
27,1023,404,13,1803
29,1023,405,14,1803
31,1023,406,15,1803
33,1023,407,16,1803
35,1023,408,17,1803
37,1023,409,18,1803
39,1023,410,19,1803
41,1023,411,20,1803
43,1023,412,21,1803
45,1023,413,22,1803
47,1023,414,23,1803
49,1023,415,24,1803
51,1023,416,25,1803
53,1023,417,26,1803
55,1023,418,27,1803
57,1023,419,28,1803
59,1023,420,29,1803
61,1023,421,30,1803
63,1023,422,31,1803
65,1023,423,32,1803
67,1023,424,33,1803
69,1023,425,34,1803
71,1023,426,35,1803
73,1023,427,36,1803
75,1023,428,37,1803
77,1023,429,38,1803
79,1023,430,39,1803
81,1023,431,40,1803
83,1023,432,41,1803
85,1023,433,42,1803
87,1023,434,43,1803
89,1023,435,44,1803
91,1023,436,45,1803
93,1023,437,46,1803
95,1023,438,47,1803
97,1023,439,48,1803
99,1023,440,49,1803
101,1023,441,50,1803
103,1023,442,51,1803
105,1023,443,52,1803
107,1023,444,53,1803
109,1023,445,54,1803
111,1023,446,55,1803
113,1023,447,56,1803
115,1023,448,57,1803
117,1023,449,58,1803
119,1023,450,59,1803
121,1023,451,60,1803
123,1023,452,61,1803
125,1023,453,62,1803
127,1023,454,63,1803
129,1023,455,64,1803
131,1023,456,65,1803
133,1023,457,66,1803
135,1023,458,67,1803
137,1023,459,68,1803
139,1023,460,69,1803
141,1023,461,70,1803
143,1023,462,71,1803
145,1023,463,72,1803
147,1023,464,73,1803
149,1023,465,74,1803
151,1023,466,75,1803
153,1023,467,76,1803
155,1023,468,77,1803
157,1023,469,78,1803
159,1023,470,79,1803
161,1023,471,80,1803
163,1023,472,81,1803
165,1023,473,82,1803
167,1023,474,83,1803
169,1023,475,84,1803
171,1023,476,85,1803
173,1023,477,86,1803
175,1023,478,87,1803
177,1023,479,88,1803
179,1023,480,89,1803
181,1023,481,90,1803
183,1023,482,91,1803
185,1023,483,92,1803
187,1023,484,93,1803
189,1023,485,94,1803
191,1023,486,95,1803
193,1023,487,96,1803
195,1023,488,97,1803
197,1023,489,98,1803
199,1023,490,99,1803
201,1023,491,100,1803
203,1023,492,101,1803
205,1023,493,102,1803
207,1023,494,103,1803
209,1023,495,104,1803
211,1023,496,105,1803
213,1023,497,106,1803
215,1023,498,107,1803
217,1023,499,108,1803
219,1023,500,109,1803
221,1023,501,110,1803
223,1023,502,111,1803
225,1023,503,112,1803
227,1023,504,113,1803
229,1023,505,114,1803
231,1023,506,115,1803
233,1023,507,116,1803
235,1023,508,117,1803
237,1023,509,118,1803
239,1023,510,119,1803
241,1023,511,120,1803
243,1023,512,121,1803
245,1023,513,122,1803
247,1023,514,123,1803
249,1023,515,124,1803
251,1023,516,125,1803
253,1023,517,126,1803
255,1023,518,127,1803
257,1023,519,128,1803
259,1023,520,129,1803
261,1023,521,130,1803
263,1023,522,131,1803
265,1023,523,132,1803
267,1023,524,133,1803
269,1023,525,134,1803
271,1023,526,135,1803
273,1023,527,136,1803
275,1023,528,137,1803
277,1023,529,138,1803
279,1023,530,139,1803
281,1023,531,140,1803
283,1023,532,141,1803
285,1023,533,142,1803
287,1023,534,143,1803
289,1023,535,144,1803
291,1023,536,145,1803
293,1023,537,146,1803
295,1023,538,147,1803
297,1023,539,148,1803
299,1023,540,149,1803
301,1023,541,150,1803
303,1023,542,151,1803
305,1023,543,152,1803
307,1023,544,153,1803
309,1023,545,154,1803
311,1023,546,155,1803
313,1023,547,156,1803
315,1023,548,157,1803
317,1023,549,158,1803
319,1023,550,159,1803
321,1023,551,160,1803
323,1023,552,161,1803
325,1023,553,162,1803
327,1023,554,163,1803
329,1023,555,164,1803
331,1023,556,165,1803
333,1023,557,166,1803
335,1023,558,167,1803
337,1023,559,168,1803
339,1023,560,169,1803
341,1023,561,170,1803
343,1023,562,171,1803
345,1023,563,172,1803
347,1023,564,173,1803
349,1023,565,174,1803
351,1023,566,175,1803
353,1023,567,176,1803
355,1023,568,177,1803
357,1023,569,178,1803
359,1023,570,179,1803
361,1023,571,180,1803
363,1023,572,181,1803
365,1023,573,182,1803
367,1023,574,183,1803
369,1023,575,184,1803
371,1023,576,185,1803
373,1023,577,186,1803
375,1023,578,187,1803
377,1023,579,188,1803
379,1023,580,189,1803
381,1023,581,190,1803
383,1023,582,191,1803
385,1023,583,192,1803
387,1023,584,193,1803
389,1023,585,194,1803
391,1023,586,195,1803
393,1023,587,196,1803
