flow_id,size,source,target,fct
1,1023,380,0,1780
3,1023,381,1,1781
5,1023,382,2,1781
7,1023,383,3,1781
9,1023,384,4,1781
11,1023,385,5,1781
13,1023,386,6,1781
15,1023,387,7,1781
17,1023,388,8,1781
19,1023,389,9,1781
21,1023,390,10,1781
23,1023,391,11,1781
25,1023,392,12,1781
27,1023,393,13,1781
29,1023,394,14,1781
31,1023,395,15,1781
33,1023,396,16,1781
35,1023,397,17,1781
37,1023,398,18,1781
39,1023,399,19,1781
41,1023,400,20,1781
43,1023,401,21,1781
45,1023,402,22,1781
47,1023,403,23,1781
49,1023,404,24,1781
51,1023,405,25,1781
53,1023,406,26,1781
55,1023,407,27,1781
57,1023,408,28,1781
59,1023,409,29,1781
61,1023,410,30,1781
63,1023,411,31,1781
65,1023,412,32,1781
67,1023,413,33,1781
69,1023,414,34,1781
71,1023,415,35,1781
73,1023,416,36,1781
75,1023,417,37,1781
77,1023,418,38,1781
79,1023,419,39,1781
81,1023,420,40,1781
83,1023,421,41,1781
85,1023,422,42,1781
87,1023,423,43,1781
89,1023,424,44,1781
91,1023,425,45,1781
93,1023,426,46,1781
95,1023,427,47,1781
97,1023,428,48,1781
99,1023,429,49,1781
101,1023,430,50,1781
103,1023,431,51,1781
105,1023,432,52,1781
107,1023,433,53,1781
109,1023,434,54,1781
111,1023,435,55,1781
113,1023,436,56,1781
115,1023,437,57,1781
117,1023,438,58,1781
119,1023,439,59,1781
121,1023,440,60,1781
123,1023,441,61,1781
125,1023,442,62,1781
127,1023,443,63,1781
129,1023,444,64,1781
131,1023,445,65,1781
133,1023,446,66,1781
135,1023,447,67,1781
137,1023,448,68,1781
139,1023,449,69,1781
141,1023,450,70,1781
143,1023,451,71,1781
145,1023,452,72,1781
147,1023,453,73,1781
149,1023,454,74,1781
151,1023,455,75,1781
153,1023,456,76,1781
155,1023,457,77,1781
157,1023,458,78,1781
159,1023,459,79,1781
161,1023,460,80,1781
163,1023,461,81,1781
165,1023,462,82,1781
167,1023,463,83,1781
169,1023,464,84,1781
171,1023,465,85,1781
173,1023,466,86,1781
175,1023,467,87,1781
177,1023,468,88,1781
179,1023,469,89,1781
181,1023,470,90,1781
183,1023,471,91,1781
185,1023,472,92,1781
187,1023,473,93,1781
189,1023,474,94,1781
191,1023,475,95,1781
193,1023,476,96,1781
195,1023,477,97,1781
197,1023,478,98,1781
199,1023,479,99,1781
201,1023,480,100,1781
203,1023,481,101,1781
205,1023,482,102,1781
207,1023,483,103,1781
209,1023,484,104,1781
211,1023,485,105,1781
213,1023,486,106,1781
215,1023,487,107,1781
217,1023,488,108,1781
219,1023,489,109,1781
221,1023,490,110,1781
223,1023,491,111,1781
225,1023,492,112,1781
227,1023,493,113,1781
229,1023,494,114,1781
231,1023,495,115,1781
233,1023,496,116,1781
235,1023,497,117,1781
237,1023,498,118,1781
239,1023,499,119,1781
241,1023,500,120,1781
243,1023,501,121,1781
245,1023,502,122,1781
247,1023,503,123,1781
249,1023,504,124,1781
251,1023,505,125,1781
