flow_id,size,source,target,fct
558,1023,279,559,1580
1,1023,280,0,1580
3,1023,281,1,1581
5,1023,282,2,1581
7,1023,283,3,1581
9,1023,284,4,1581
11,1023,285,5,1581
13,1023,286,6,1581
15,1023,287,7,1581
17,1023,288,8,1581
19,1023,289,9,1581
21,1023,290,10,1581
23,1023,291,11,1581
25,1023,292,12,1581
27,1023,293,13,1581
29,1023,294,14,1581
31,1023,295,15,1581
33,1023,296,16,1581
35,1023,297,17,1581
37,1023,298,18,1581
39,1023,299,19,1581
41,1023,300,20,1581
43,1023,301,21,1581
45,1023,302,22,1581
47,1023,303,23,1581
49,1023,304,24,1581
51,1023,305,25,1581
53,1023,306,26,1581
55,1023,307,27,1581
57,1023,308,28,1581
59,1023,309,29,1581
61,1023,310,30,1581
63,1023,311,31,1581
65,1023,312,32,1581
67,1023,313,33,1581
69,1023,314,34,1581
71,1023,315,35,1581
73,1023,316,36,1581
75,1023,317,37,1581
77,1023,318,38,1581
79,1023,319,39,1581
81,1023,320,40,1581
83,1023,321,41,1581
85,1023,322,42,1581
87,1023,323,43,1581
89,1023,324,44,1581
91,1023,325,45,1581
93,1023,326,46,1581
95,1023,327,47,1581
97,1023,328,48,1581
99,1023,329,49,1581
101,1023,330,50,1581
103,1023,331,51,1581
105,1023,332,52,1581
107,1023,333,53,1581
109,1023,334,54,1581
111,1023,335,55,1581
113,1023,336,56,1581
115,1023,337,57,1581
117,1023,338,58,1581
119,1023,339,59,1581
121,1023,340,60,1581
123,1023,341,61,1581
125,1023,342,62,1581
127,1023,343,63,1581
129,1023,344,64,1581
131,1023,345,65,1581
133,1023,346,66,1581
135,1023,347,67,1581
137,1023,348,68,1581
139,1023,349,69,1581
141,1023,350,70,1581
143,1023,351,71,1581
145,1023,352,72,1581
147,1023,353,73,1581
149,1023,354,74,1581
151,1023,355,75,1581
153,1023,356,76,1581
155,1023,357,77,1581
157,1023,358,78,1581
159,1023,359,79,1581
161,1023,360,80,1581
163,1023,361,81,1581
165,1023,362,82,1581
167,1023,363,83,1581
169,1023,364,84,1581
171,1023,365,85,1581
173,1023,366,86,1581
175,1023,367,87,1581
177,1023,368,88,1581
179,1023,369,89,1581
181,1023,370,90,1581
