node_id,gp
0,1.00082
1,1.00082
2,1.00082
3,1.00082
4,1.00082
5,1.00082
6,1.00082
7,1.00082
8,1.00082
9,1.00082
10,1.00082
11,1.00082
12,1.00082
13,1.00082
14,1.00082
15,1.00082
16,1.00082
17,1.00082
18,1.00082
19,1.00082
20,1.00082
21,1.00082
22,1.00082
23,1.00082
24,1.00082
25,1.00082
26,1.00082
27,1.00082
28,1.00082
29,1.00082
30,1.00082
31,1.00082
32,1.00082
33,1.00082
34,1.00082
35,1.00082
36,1.00082
37,1.00082
38,1.00082
39,1.00082
40,1.00082
41,1.00082
42,1.00082
43,1.00082
44,1.00082
45,1.00082
46,1.00082
47,1.00082
48,1.00082
49,1.00082
50,1.00082
51,1.00082
52,1.00082
53,1.00082
54,1.00082
55,1.00082
56,1.00082
57,1.00082
58,1.00082
59,1.00082
60,1.00082
61,1.00082
62,1.00082
63,1.00082
64,1.00082
65,1.00082
66,1.00082
67,1.00082
68,1.00082
69,1.00082
70,1.00082
71,1.00082
72,1.00082
73,1.00082
74,1.00082
75,1.00082
76,1.00082
77,1.00082
78,1.00082
79,1.00082
80,1.00082
81,1.00082
82,1.00082
83,1.00082
84,1.00082
85,1.00082
86,1.00082
87,1.00082
88,1.00082
89,1.00082
90,1.00082
91,1.00082
92,1.00082
93,1.00082
94,1.00082
95,1.00082
96,1.00082
97,1.00082
98,1.00082
99,1.00082
100,1.00082
101,1.00082
102,1.00082
103,1.00082
104,1.00082
105,1.00082
106,1.00082
107,1.00082
108,1.00082
109,1.00082
110,1.00082
111,1.00082
112,1.00082
113,1.00082
114,1.00082
115,1.00082
116,1.00082
117,1.00082
118,1.00082
119,1.00082
120,1.00082
121,1.00082
122,1.00082
123,1.00082
124,1.00082
125,1.00082
126,1.00082
127,1.00082
128,1.00082
129,1.00082
130,1.00082
131,1.00082
132,1.00082
133,1.00082
134,1.00082
135,1.00082
136,1.00082
137,1.00082
138,1.00082
139,1.00082
140,1.00082
141,1.00082
142,1.00082
143,1.00082
144,1.00082
145,1.00082
146,1.00082
147,1.00082
148,1.00082
149,1.00082
150,1.00082
151,1.00082
152,1.00082
153,1.00082
154,1.00082
155,1.00082
156,1.00082
157,1.00082
158,1.00082
159,1.00082
160,1.00082
161,1.00082
162,1.00082
163,1.00082
164,1.00082
165,1.00082
166,1.00082
167,1.00082
168,1.00082
169,1.00082
170,1.00082
171,1.00082
172,1.00082
173,1.00082
174,1.00082
175,1.00082
176,1.00082
177,1.00082
178,1.00082
179,1.00082
180,1.00082
181,1.00082
182,1.00082
183,1.00082
184,1.00082
185,1.00082
186,1.00082
187,1.00082
188,1.00082
189,1.00082
190,1.00082
191,1.00082
192,1.00082
193,1.00082
194,1.00082
195,1.00082
196,1.00082
197,1.00082
198,1.00082
199,1.00082
200,1.00082
201,1.00082
202,1.00082
203,1.00082
204,0.166667
205,0.166667
206,0.166667
207,0.166667
208,0.166667
209,0.166667
210,0.166667
211,0.166667
212,0.166667
213,0.166667
214,0.166667
215,0.166667
216,0.166667
217,0.166667
218,0.166667
219,0.166667
220,0.166667
221,0.166667
222,0.166667
223,0.166667
224,0.166667
225,0.166667
226,0.166667
227,0.166667
228,0.166667
229,0.166667
230,0.166667
231,0.166667
232,0.166667
233,0.166667
234,0.166667
235,0.166667
236,0.166667
237,0.166667
238,0.166667
239,0.166667
240,0.166667
241,0.166667
242,0.166667
243,0.166667
244,0.166667
245,0.166667
246,0.166667
247,0.166667
248,0.166667
249,0.166667
250,0.166667
251,0.166667
252,0.166667
253,0.166667
254,0.166667
255,0.166667
256,0.166667
257,0.166667
258,0.166667
259,0.166667
260,0.166667
261,0.166667
262,0.166667
263,0.166667
264,0.166667
265,0.166667
266,0.166667
267,0.166667
268,0.166667
269,0.166667
270,0.166667
271,0.166667
272,0.166667
273,0.166667
274,0.166667
275,0.166667
276,0.166667
277,0.166667
278,0.166667
279,0.166667
280,0.166667
281,0.166667
282,0.166667
283,0.166667
284,0.166667
285,0.166667
286,0.166667
287,0.166667
288,0.166667
289,0.166667
290,0.166667
291,0.166667
292,0.166667
293,0.166667
294,0.166667
295,0.166667
296,0.166667
297,0.166667
298,0.166667
299,0.166667
300,0.166667
301,0.166667
302,0.166667
303,0.166667
304,0.166667
305,0.166667
306,0.166667
307,0.166667
308,0.166667
309,0.166667
310,0.166667
311,0.166667
312,0.166667
313,0.166667
314,0.166667
315,0.166667
316,0.166667
317,0.166667
318,0.166667
319,0.166667
320,0.166667
321,0.166667
322,0.166667
323,0.166667
324,0.166667
325,0.166667
326,0.166667
327,0.166667
328,0.166667
329,0.166667
330,0.166667
331,0.166667
332,0.166667
333,0.166667
334,0.166667
335,0.166667
336,0.166667
337,0.166667
338,0.166667
339,0.166667
340,0.166667
341,0.166667
342,0.166667
343,0.166667
344,0.166667
345,0.166667
346,0.166667
347,0.166667
348,0.166667
349,0.166667
350,0.166667
351,0.166667
352,0.166667
353,0.166667
354,0.166667
355,0.166667
356,0.166667
357,0.166667
358,0.166667
359,0.166667
360,0.166667
361,0.166667
362,0.166667
363,0.166667
364,0.166667
365,0.166667
366,0.166667
367,0.166667
368,0.166667
369,0.166667
370,0.166667
371,0.166667
372,0.166667
373,0.166667
374,0.166667
375,0.166667
376,0.166667
377,0.166667
378,0.166667
379,0.166667
380,0.166667
381,0.166667
382,0.166667
383,0.166667
384,0.166667
385,0.166667
386,0.166667
387,0.166667
388,0.166667
389,0.166667
390,0.166667
391,0.166667
392,0.166667
393,0.166667
394,0.166667
395,0.166667
396,0.166667
397,0.166667
398,0.166667
399,0.166667
400,0.166667
401,0.166667
402,0.166667
403,0.166667
404,0.166667
405,0.166667
406,0.166667
407,0.166667
408,0.166667
409,0.166667
410,0.166667
411,0.166667
412,0.166667
413,0.166667
414,0.166667
415,0.166667
416,0.166667
417,0.166667
418,0.166667
419,0.166667
420,0.166667
421,0.166667
422,0.166667
423,0.166667
424,0.166667
425,0.166667
426,0.166667
427,0.166667
428,0.166667
429,0.166667
430,0.166667
431,0.166667
432,0.166667
433,0.166667
434,0.166667
435,0.166667
436,0.166667
437,0.166667
438,0.166667
439,0.166667
440,0.166667
441,0.166667
442,0.166667
443,0.166667
444,0.166667
445,0.166667
446,0.166667
447,0.166667
448,0.166667
449,0.166667
450,0.166667
451,0.166667
452,0.166667
453,0.166667
454,0.166667
455,0.166667
456,0.166667
457,0.166667
458,0.166667
459,0.166667
460,0.166667
461,0.166667
462,0.166667
463,0.166667
464,0.166667
465,0.166667
466,0.166667
467,0.166667
468,0.166667
469,0.166667
470,0.166667
471,0.166667
472,0.166667
473,0.166667
474,0.166667
475,0.166667
476,0.166667
477,0.166667
478,0.166667
479,0.166667
480,0.166667
481,0.166667
482,0.166667
483,0.166667
484,0.166667
485,0.166667
486,0.166667
487,0.166667
488,0.166667
489,0.166667
490,0.166667
491,0.166667
492,0.166667
493,0.166667
494,0.166667
495,0.166667
496,0.166667
497,0.166667
498,0.166667
499,0.166667
500,0.166667
501,0.166667
502,0.166667
503,0.166667
504,0.166667
505,0.166667
506,0.166667
507,0.166667
508,0.166667
509,0.166667
510,0.166667
511,0.166667
512,0.166667
513,0.166667
514,0.166667
515,0.166667
516,0.166667
517,0.166667
518,0.166667
519,0.166667
520,0.166667
521,0.166667
522,0.166667
523,0.166667
524,0.166667
525,0.166667
526,0.166667
527,0.166667
528,0.166667
529,0.166667
530,0.166667
531,0.166667
532,0.166667
533,0.166667
534,0.166667
535,0.166667
536,0.166667
537,0.166667
538,0.166667
539,0.166667
540,0.166667
541,0.166667
542,0.166667
543,0.166667
544,0.166667
545,0.166667
546,0.166667
547,0.166667
548,0.166667
549,0.166667
550,0.166667
551,0.166667
552,0.166667
553,0.166667
554,0.166667
555,0.166667
556,0.166667
557,0.166667
558,0.166667
559,0.166667
560,0.166667
561,0.166667
562,0.166667
563,0.166667
564,0.166667
565,0.166667
566,0.166667
567,0.166667
568,0.166667
569,0.166667
570,0.166667
571,0.166667
572,0.166667
573,0.166667
574,0.166667
575,0.166667
576,0.166667
577,0.166667
578,0.166667
579,0.166667
580,0.166667
581,0.166667
582,0.166667
583,0.166667
584,0.166667
585,0.166667
586,0.166667
587,0.166667
588,0.166667
589,0.166667
590,0.166667
591,0.166667
592,0.166667
593,0.166667
594,0.166667
595,0.166667
596,0.166667
597,0.166667
598,0.166667
599,0.166667
600,0.166667
601,0.166667
602,0.166667
603,0.166667
604,0.166667
605,0.166667
606,0.166667
607,0.166667
608,0.166667
609,0.166667
610,0.166667
611,0.166667
612,0.166667
613,0.166667
614,0.166667
615,0.166667
616,0.166667
617,0.166667
618,0.166667
619,0.166667
620,0.166667
621,0.166667
622,0.166667
623,0.166667
624,0.166667
625,0.166667
626,0.166667
627,0.166667
628,0.166667
629,0.166667
630,0.166667
631,0.166667
632,0.166667
633,0.166667
634,0.166667
635,0.166667
636,0.166667
637,0.166667
638,0.166667
639,0.166667
640,0.166667
641,0.166667
642,0.166667
643,0.166667
644,0.166667
645,0.166667
646,0.166667
647,0.166667
648,0.166667
649,0.166667
650,0.166667
651,0.166667
652,0.166667
653,0.166667
654,0.166667
655,0.166667
656,0.166667
657,0.166667
658,0.166667
659,0.166667
660,0.166667
661,0.166667
662,0.166667
663,0.166667
664,0.166667
665,0.166667
666,0.166667
667,0.166667
668,0.166667
669,0.166667
670,0.166667
671,0.166667
672,0.166667
673,0.166667
674,0.166667
675,0.166667
676,0.166667
677,0.166667
678,0.166667
679,0.166667
680,0.166667
681,0.166667
682,0.166667
683,0.166667
684,0.166667
685,0.166667
686,0.166667
687,0.166667
688,0.166667
689,0.166667
690,0.166667
691,0.166667
692,0.166667
693,0.166667
694,0.166667
695,0.166667
696,0.166667
697,0.166667
698,0.166667
699,0.166667
700,0.166667
701,0.166667
702,0.166667
703,0.166667
704,0.166667
705,0.166667
706,0.166667
707,0.166667
708,0.166667
709,0.166667
710,0.166667
711,0.166667
712,0.166667
713,0.166667
714,0.166667
715,0.166667
716,0.166667
717,0.166667
718,0.166667
719,0.166667
720,0.166667
721,0.166667
722,0.166667
723,0.166667
724,0.166667
725,0.166667
726,0.166667
727,0.166667
728,0.166667
729,0.166667
730,0.166667
731,0.166667
732,0.166667
733,0.166667
734,0.166667
735,0.166667
736,0.166667
737,0.166667
738,0.166667
739,0.166667
740,0.166667
741,0.166667
742,0.166667
743,0.166667
744,0.166667
745,0.166667
746,0.166667
747,0.166667
748,0.166667
749,0.166667
750,0.166667
751,0.166667
752,0.166667
753,0.166667
754,0.166667
755,0.166667
756,0.166667
757,0.166667
758,0.166667
759,0.166667
760,0.166667
761,0.166667
762,0.166667
763,0.166667
764,0.166667
765,0.166667
766,0.166667
767,0.166667
768,0.166667
769,0.166667
770,0.166667
771,0.166667
772,0.166667
773,0.166667
774,0.166667
775,0.166667
776,0.166667
777,0.166667
778,0.166667
779,0.166667
780,0.166667
781,0.166667
782,0.166667
783,0.166667
784,0.166667
785,0.166667
786,0.166667
787,0.166667
788,0.166667
789,0.166667
790,0.166667
791,0.166667
792,0.166667
793,0.166667
794,0.166667
795,0.166667
796,0.166667
797,0.166667
798,0.166667
799,0.166667
800,0.166667
801,0.166667
802,0.166667
803,0.166667
804,0.166667
