flow_id,size,source,target,fct
1012,1023,506,1013,2034
1,1023,507,0,2034
3,1023,508,1,2035
5,1023,509,2,2035
7,1023,510,3,2035
9,1023,511,4,2035
11,1023,512,5,2035
13,1023,513,6,2035
15,1023,514,7,2035
17,1023,515,8,2035
19,1023,516,9,2035
21,1023,517,10,2035
23,1023,518,11,2035
25,1023,519,12,2035
27,1023,520,13,2035
29,1023,521,14,2035
31,1023,522,15,2035
33,1023,523,16,2035
35,1023,524,17,2035
37,1023,525,18,2035
39,1023,526,19,2035
41,1023,527,20,2035
43,1023,528,21,2035
45,1023,529,22,2035
47,1023,530,23,2035
49,1023,531,24,2035
51,1023,532,25,2035
53,1023,533,26,2035
55,1023,534,27,2035
57,1023,535,28,2035
59,1023,536,29,2035
61,1023,537,30,2035
63,1023,538,31,2035
65,1023,539,32,2035
67,1023,540,33,2035
69,1023,541,34,2035
71,1023,542,35,2035
73,1023,543,36,2035
75,1023,544,37,2035
77,1023,545,38,2035
79,1023,546,39,2035
81,1023,547,40,2035
83,1023,548,41,2035
85,1023,549,42,2035
87,1023,550,43,2035
89,1023,551,44,2035
91,1023,552,45,2035
93,1023,553,46,2035
95,1023,554,47,2035
97,1023,555,48,2035
99,1023,556,49,2035
101,1023,557,50,2035
103,1023,558,51,2035
105,1023,559,52,2035
107,1023,560,53,2035
109,1023,561,54,2035
111,1023,562,55,2035
113,1023,563,56,2035
115,1023,564,57,2035
117,1023,565,58,2035
119,1023,566,59,2035
121,1023,567,60,2035
123,1023,568,61,2035
125,1023,569,62,2035
127,1023,570,63,2035
129,1023,571,64,2035
131,1023,572,65,2035
133,1023,573,66,2035
135,1023,574,67,2035
137,1023,575,68,2035
139,1023,576,69,2035
141,1023,577,70,2035
143,1023,578,71,2035
145,1023,579,72,2035
147,1023,580,73,2035
149,1023,581,74,2035
151,1023,582,75,2035
153,1023,583,76,2035
155,1023,584,77,2035
157,1023,585,78,2035
159,1023,586,79,2035
161,1023,587,80,2035
163,1023,588,81,2035
165,1023,589,82,2035
167,1023,590,83,2035
169,1023,591,84,2035
171,1023,592,85,2035
173,1023,593,86,2035
175,1023,594,87,2035
177,1023,595,88,2035
179,1023,596,89,2035
181,1023,597,90,2035
183,1023,598,91,2035
185,1023,599,92,2035
187,1023,600,93,2035
189,1023,601,94,2035
191,1023,602,95,2035
193,1023,603,96,2035
195,1023,604,97,2035
197,1023,605,98,2035
199,1023,606,99,2035
201,1023,607,100,2035
203,1023,608,101,2035
205,1023,609,102,2035
207,1023,610,103,2035
209,1023,611,104,2035
211,1023,612,105,2035
213,1023,613,106,2035
215,1023,614,107,2035
217,1023,615,108,2035
219,1023,616,109,2035
221,1023,617,110,2035
223,1023,618,111,2035
225,1023,619,112,2035
227,1023,620,113,2035
229,1023,621,114,2035
231,1023,622,115,2035
233,1023,623,116,2035
235,1023,624,117,2035
237,1023,625,118,2035
239,1023,626,119,2035
241,1023,627,120,2035
243,1023,628,121,2035
245,1023,629,122,2035
247,1023,630,123,2035
249,1023,631,124,2035
251,1023,632,125,2035
253,1023,633,126,2035
255,1023,634,127,2035
257,1023,635,128,2035
259,1023,636,129,2035
261,1023,637,130,2035
263,1023,638,131,2035
265,1023,639,132,2035
