flow_id,size,source,target,fct
1,1023,270,0,1560
3,1023,271,1,1561
5,1023,272,2,1561
7,1023,273,3,1561
9,1023,274,4,1561
11,1023,275,5,1561
13,1023,276,6,1561
15,1023,277,7,1561
17,1023,278,8,1561
19,1023,279,9,1561
21,1023,280,10,1561
23,1023,281,11,1561
25,1023,282,12,1561
27,1023,283,13,1561
29,1023,284,14,1561
31,1023,285,15,1561
33,1023,286,16,1561
35,1023,287,17,1561
37,1023,288,18,1561
39,1023,289,19,1561
41,1023,290,20,1561
43,1023,291,21,1561
45,1023,292,22,1561
47,1023,293,23,1561
49,1023,294,24,1561
51,1023,295,25,1561
53,1023,296,26,1561
55,1023,297,27,1561
57,1023,298,28,1561
59,1023,299,29,1561
61,1023,300,30,1561
63,1023,301,31,1561
65,1023,302,32,1561
67,1023,303,33,1561
69,1023,304,34,1561
71,1023,305,35,1561
73,1023,306,36,1561
75,1023,307,37,1561
77,1023,308,38,1561
79,1023,309,39,1561
81,1023,310,40,1561
83,1023,311,41,1561
85,1023,312,42,1561
87,1023,313,43,1561
89,1023,314,44,1561
91,1023,315,45,1561
93,1023,316,46,1561
95,1023,317,47,1561
97,1023,318,48,1561
99,1023,319,49,1561
101,1023,320,50,1561
103,1023,321,51,1561
105,1023,322,52,1561
107,1023,323,53,1561
109,1023,324,54,1561
111,1023,325,55,1561
113,1023,326,56,1561
115,1023,327,57,1561
117,1023,328,58,1561
119,1023,329,59,1561
121,1023,330,60,1561
123,1023,331,61,1561
125,1023,332,62,1561
127,1023,333,63,1561
129,1023,334,64,1561
131,1023,335,65,1561
133,1023,336,66,1561
135,1023,337,67,1561
137,1023,338,68,1561
139,1023,339,69,1561
141,1023,340,70,1561
143,1023,341,71,1561
145,1023,342,72,1561
147,1023,343,73,1561
149,1023,344,74,1561
151,1023,345,75,1561
153,1023,346,76,1561
155,1023,347,77,1561
157,1023,348,78,1561
159,1023,349,79,1561
161,1023,350,80,1561
163,1023,351,81,1561
165,1023,352,82,1561
167,1023,353,83,1561
169,1023,354,84,1561
171,1023,355,85,1561
173,1023,356,86,1561
175,1023,357,87,1561
177,1023,358,88,1561
179,1023,359,89,1561
181,1023,360,90,1561
183,1023,361,91,1561
185,1023,362,92,1561
187,1023,363,93,1561
189,1023,364,94,1561
191,1023,365,95,1561
193,1023,366,96,1561
195,1023,367,97,1561
197,1023,368,98,1561
199,1023,369,99,1561
201,1023,370,100,1561
203,1023,371,101,1561
205,1023,372,102,1561
207,1023,373,103,1561
209,1023,374,104,1561
211,1023,375,105,1561
213,1023,376,106,1561
215,1023,377,107,1561
217,1023,378,108,1561
219,1023,379,109,1561
221,1023,380,110,1561
223,1023,381,111,1561
225,1023,382,112,1561
227,1023,383,113,1561
229,1023,384,114,1561
231,1023,385,115,1561
233,1023,386,116,1561
235,1023,387,117,1561
237,1023,388,118,1561
239,1023,389,119,1561
241,1023,390,120,1561
243,1023,391,121,1561
245,1023,392,122,1561
247,1023,393,123,1561
249,1023,394,124,1561
251,1023,395,125,1561
253,1023,396,126,1561
255,1023,397,127,1561
257,1023,398,128,1561
259,1023,399,129,1561
261,1023,400,130,1561
263,1023,401,131,1561
265,1023,402,132,1561
267,1023,403,133,1561
269,1023,404,134,1561
271,1023,405,135,1561
273,1023,406,136,1561
275,1023,407,137,1561
277,1023,408,138,1561
279,1023,409,139,1561
281,1023,410,140,1561
283,1023,411,141,1561
285,1023,412,142,1561
287,1023,413,143,1561
289,1023,414,144,1561
291,1023,415,145,1561
293,1023,416,146,1561
295,1023,417,147,1561
297,1023,418,148,1561
299,1023,419,149,1561
301,1023,420,150,1561
303,1023,421,151,1561
305,1023,422,152,1561
307,1023,423,153,1561
309,1023,424,154,1561
311,1023,425,155,1561
313,1023,426,156,1561
315,1023,427,157,1561
317,1023,428,158,1561
319,1023,429,159,1561
321,1023,430,160,1561
323,1023,431,161,1561
325,1023,432,162,1561
327,1023,433,163,1561
329,1023,434,164,1561
331,1023,435,165,1561
333,1023,436,166,1561
335,1023,437,167,1561
337,1023,438,168,1561
339,1023,439,169,1561
341,1023,440,170,1561
343,1023,441,171,1561
345,1023,442,172,1561
347,1023,443,173,1561
349,1023,444,174,1561
351,1023,445,175,1561
353,1023,446,176,1561
355,1023,447,177,1561
357,1023,448,178,1561
359,1023,449,179,1561
361,1023,450,180,1561
363,1023,451,181,1561
365,1023,452,182,1561
367,1023,453,183,1561
369,1023,454,184,1561
371,1023,455,185,1561
373,1023,456,186,1561
375,1023,457,187,1561
377,1023,458,188,1561
379,1023,459,189,1561
381,1023,460,190,1561
383,1023,461,191,1561
385,1023,462,192,1561
387,1023,463,193,1561
389,1023,464,194,1561
391,1023,465,195,1561
393,1023,466,196,1561
395,1023,467,197,1561
397,1023,468,198,1561
399,1023,469,199,1561
401,1023,470,200,1561
403,1023,471,201,1561
405,1023,472,202,1561
407,1023,473,203,1561
409,1023,474,204,1561
411,1023,475,205,1561
413,1023,476,206,1561
415,1023,477,207,1561
417,1023,478,208,1561
419,1023,479,209,1561
421,1023,480,210,1561
423,1023,481,211,1561
425,1023,482,212,1561
427,1023,483,213,1561
429,1023,484,214,1561
431,1023,485,215,1561
433,1023,486,216,1561
435,1023,487,217,1561
437,1023,488,218,1561
439,1023,489,219,1561
441,1023,490,220,1561
443,1023,491,221,1561
445,1023,492,222,1561
447,1023,493,223,1561
449,1023,494,224,1561
451,1023,495,225,1561
453,1023,496,226,1561
455,1023,497,227,1561
457,1023,498,228,1561
459,1023,499,229,1561
461,1023,500,230,1561
463,1023,501,231,1561
465,1023,502,232,1561
467,1023,503,233,1561
469,1023,504,234,1561
471,1023,505,235,1561
473,1023,506,236,1561
475,1023,507,237,1561
477,1023,508,238,1561
479,1023,509,239,1561
481,1023,510,240,1561
483,1023,511,241,1561
485,1023,512,242,1561
487,1023,513,243,1561
489,1023,514,244,1561
491,1023,515,245,1561
493,1023,516,246,1561
495,1023,517,247,1561
497,1023,518,248,1561
499,1023,519,249,1561
501,1023,520,250,1561
503,1023,521,251,1561
505,1023,522,252,1561
507,1023,523,253,1561
509,1023,524,254,1561
511,1023,525,255,1561
513,1023,526,256,1561
515,1023,527,257,1561
517,1023,528,258,1561
519,1023,529,259,1561
521,1023,530,260,1561
523,1023,531,261,1561
525,1023,532,262,1561
527,1023,533,263,1561
529,1023,534,264,1561
531,1023,535,265,1561
533,1023,536,266,1561
535,1023,537,267,1561
537,1023,538,268,1561
539,1023,539,269,1561
0,1023,0,270,1561
2,1023,1,271,1561
4,1023,2,272,1561
6,1023,3,273,1561
8,1023,4,274,1561
10,1023,5,275,1561
12,1023,6,276,1561
14,1023,7,277,1561
16,1023,8,278,1561
18,1023,9,279,1561
20,1023,10,280,1561
22,1023,11,281,1561
24,1023,12,282,1561
26,1023,13,283,1561
28,1023,14,284,1561
30,1023,15,285,1561
32,1023,16,286,1561
34,1023,17,287,1561
36,1023,18,288,1561
38,1023,19,289,1561
40,1023,20,290,1561
42,1023,21,291,1561
44,1023,22,292,1561
46,1023,23,293,1561
48,1023,24,294,1561
50,1023,25,295,1561
52,1023,26,296,1561
54,1023,27,297,1561
56,1023,28,298,1561
58,1023,29,299,1561
60,1023,30,300,1561
62,1023,31,301,1561
64,1023,32,302,1561
66,1023,33,303,1561
68,1023,34,304,1561
70,1023,35,305,1561
72,1023,36,306,1561
74,1023,37,307,1561
76,1023,38,308,1561
78,1023,39,309,1561
80,1023,40,310,1561
82,1023,41,311,1561
84,1023,42,312,1561
86,1023,43,313,1561
88,1023,44,314,1561
90,1023,45,315,1561
92,1023,46,316,1561
94,1023,47,317,1561
96,1023,48,318,1561
98,1023,49,319,1561
100,1023,50,320,1561
102,1023,51,321,1561
104,1023,52,322,1561
106,1023,53,323,1561
108,1023,54,324,1561
110,1023,55,325,1561
112,1023,56,326,1561
114,1023,57,327,1561
116,1023,58,328,1561
118,1023,59,329,1561
120,1023,60,330,1561
122,1023,61,331,1561
124,1023,62,332,1561
126,1023,63,333,1561
128,1023,64,334,1561
130,1023,65,335,1561
132,1023,66,336,1561
134,1023,67,337,1561
136,1023,68,338,1561
138,1023,69,339,1561
140,1023,70,340,1561
142,1023,71,341,1561
144,1023,72,342,1561
146,1023,73,343,1561
148,1023,74,344,1561
150,1023,75,345,1561
152,1023,76,346,1561
154,1023,77,347,1561
156,1023,78,348,1561
158,1023,79,349,1561
160,1023,80,350,1561
162,1023,81,351,1561
164,1023,82,352,1561
166,1023,83,353,1561
168,1023,84,354,1561
170,1023,85,355,1561
172,1023,86,356,1561
174,1023,87,357,1561
176,1023,88,358,1561
178,1023,89,359,1561
180,1023,90,360,1561
182,1023,91,361,1561
184,1023,92,362,1561
186,1023,93,363,1561
188,1023,94,364,1561
190,1023,95,365,1561
192,1023,96,366,1561
194,1023,97,367,1561
196,1023,98,368,1561
198,1023,99,369,1561
200,1023,100,370,1561
202,1023,101,371,1561
204,1023,102,372,1561
206,1023,103,373,1561
208,1023,104,374,1561
210,1023,105,375,1561
212,1023,106,376,1561
214,1023,107,377,1561
216,1023,108,378,1561
218,1023,109,379,1561
220,1023,110,380,1561
222,1023,111,381,1561
224,1023,112,382,1561
226,1023,113,383,1561
228,1023,114,384,1561
230,1023,115,385,1561
232,1023,116,386,1561
234,1023,117,387,1561
236,1023,118,388,1561
238,1023,119,389,1561
240,1023,120,390,1561
242,1023,121,391,1561
244,1023,122,392,1561
246,1023,123,393,1561
248,1023,124,394,1561
250,1023,125,395,1561
252,1023,126,396,1561
254,1023,127,397,1561
256,1023,128,398,1561
258,1023,129,399,1561
260,1023,130,400,1561
262,1023,131,401,1561
264,1023,132,402,1561
266,1023,133,403,1561
268,1023,134,404,1561
270,1023,135,405,1561
272,1023,136,406,1561
274,1023,137,407,1561
276,1023,138,408,1561
278,1023,139,409,1561
280,1023,140,410,1561
282,1023,141,411,1561
284,1023,142,412,1561
286,1023,143,413,1561
288,1023,144,414,1561
290,1023,145,415,1561
292,1023,146,416,1561
294,1023,147,417,1561
296,1023,148,418,1561
298,1023,149,419,1561
300,1023,150,420,1561
302,1023,151,421,1561
304,1023,152,422,1561
306,1023,153,423,1561
308,1023,154,424,1561
310,1023,155,425,1561
312,1023,156,426,1561
314,1023,157,427,1561
316,1023,158,428,1561
318,1023,159,429,1561
320,1023,160,430,1561
322,1023,161,431,1561
324,1023,162,432,1561
326,1023,163,433,1561
328,1023,164,434,1561
330,1023,165,435,1561
332,1023,166,436,1561
334,1023,167,437,1561
336,1023,168,438,1561
338,1023,169,439,1561
340,1023,170,440,1561
342,1023,171,441,1561
344,1023,172,442,1561
346,1023,173,443,1561
348,1023,174,444,1561
350,1023,175,445,1561
352,1023,176,446,1561
354,1023,177,447,1561
