flow_id,size,source,target,fct
1,1023,430,0,1880
3,1023,431,1,1881
5,1023,432,2,1881
7,1023,433,3,1881
9,1023,434,4,1881
11,1023,435,5,1881
13,1023,436,6,1881
15,1023,437,7,1881
17,1023,438,8,1881
19,1023,439,9,1881
21,1023,440,10,1881
23,1023,441,11,1881
25,1023,442,12,1881
27,1023,443,13,1881
29,1023,444,14,1881
31,1023,445,15,1881
33,1023,446,16,1881
35,1023,447,17,1881
37,1023,448,18,1881
39,1023,449,19,1881
41,1023,450,20,1881
43,1023,451,21,1881
45,1023,452,22,1881
47,1023,453,23,1881
49,1023,454,24,1881
51,1023,455,25,1881
53,1023,456,26,1881
55,1023,457,27,1881
57,1023,458,28,1881
59,1023,459,29,1881
61,1023,460,30,1881
63,1023,461,31,1881
65,1023,462,32,1881
67,1023,463,33,1881
69,1023,464,34,1881
71,1023,465,35,1881
73,1023,466,36,1881
75,1023,467,37,1881
77,1023,468,38,1881
79,1023,469,39,1881
81,1023,470,40,1881
83,1023,471,41,1881
85,1023,472,42,1881
87,1023,473,43,1881
89,1023,474,44,1881
91,1023,475,45,1881
93,1023,476,46,1881
95,1023,477,47,1881
97,1023,478,48,1881
99,1023,479,49,1881
101,1023,480,50,1881
103,1023,481,51,1881
105,1023,482,52,1881
107,1023,483,53,1881
109,1023,484,54,1881
111,1023,485,55,1881
113,1023,486,56,1881
115,1023,487,57,1881
117,1023,488,58,1881
119,1023,489,59,1881
121,1023,490,60,1881
123,1023,491,61,1881
125,1023,492,62,1881
127,1023,493,63,1881
129,1023,494,64,1881
131,1023,495,65,1881
133,1023,496,66,1881
135,1023,497,67,1881
137,1023,498,68,1881
139,1023,499,69,1881
141,1023,500,70,1881
143,1023,501,71,1881
145,1023,502,72,1881
147,1023,503,73,1881
149,1023,504,74,1881
151,1023,505,75,1881
153,1023,506,76,1881
155,1023,507,77,1881
157,1023,508,78,1881
159,1023,509,79,1881
161,1023,510,80,1881
163,1023,511,81,1881
165,1023,512,82,1881
167,1023,513,83,1881
169,1023,514,84,1881
171,1023,515,85,1881
173,1023,516,86,1881
175,1023,517,87,1881
177,1023,518,88,1881
179,1023,519,89,1881
181,1023,520,90,1881
183,1023,521,91,1881
185,1023,522,92,1881
187,1023,523,93,1881
189,1023,524,94,1881
191,1023,525,95,1881
193,1023,526,96,1881
195,1023,527,97,1881
197,1023,528,98,1881
199,1023,529,99,1881
201,1023,530,100,1881
203,1023,531,101,1881
205,1023,532,102,1881
207,1023,533,103,1881
209,1023,534,104,1881
211,1023,535,105,1881
213,1023,536,106,1881
215,1023,537,107,1881
217,1023,538,108,1881
219,1023,539,109,1881
221,1023,540,110,1881
223,1023,541,111,1881
225,1023,542,112,1881
227,1023,543,113,1881
229,1023,544,114,1881
231,1023,545,115,1881
233,1023,546,116,1881
235,1023,547,117,1881
237,1023,548,118,1881
239,1023,549,119,1881
241,1023,550,120,1881
243,1023,551,121,1881
245,1023,552,122,1881
247,1023,553,123,1881
249,1023,554,124,1881
251,1023,555,125,1881
253,1023,556,126,1881
255,1023,557,127,1881
257,1023,558,128,1881
259,1023,559,129,1881
261,1023,560,130,1881
263,1023,561,131,1881
265,1023,562,132,1881
267,1023,563,133,1881
269,1023,564,134,1881
271,1023,565,135,1881
273,1023,566,136,1881
275,1023,567,137,1881
277,1023,568,138,1881
279,1023,569,139,1881
281,1023,570,140,1881
283,1023,571,141,1881
285,1023,572,142,1881
287,1023,573,143,1881
289,1023,574,144,1881
291,1023,575,145,1881
293,1023,576,146,1881
295,1023,577,147,1881
297,1023,578,148,1881
299,1023,579,149,1881
301,1023,580,150,1881
303,1023,581,151,1881
305,1023,582,152,1881
307,1023,583,153,1881
309,1023,584,154,1881
311,1023,585,155,1881
313,1023,586,156,1881
315,1023,587,157,1881
317,1023,588,158,1881
319,1023,589,159,1881
321,1023,590,160,1881
323,1023,591,161,1881
325,1023,592,162,1881
327,1023,593,163,1881
329,1023,594,164,1881
331,1023,595,165,1881
333,1023,596,166,1881
335,1023,597,167,1881
337,1023,598,168,1881
339,1023,599,169,1881
341,1023,600,170,1881
343,1023,601,171,1881
345,1023,602,172,1881
347,1023,603,173,1881
349,1023,604,174,1881
351,1023,605,175,1881
353,1023,606,176,1881
355,1023,607,177,1881
357,1023,608,178,1881
359,1023,609,179,1881
361,1023,610,180,1881
363,1023,611,181,1881
365,1023,612,182,1881
367,1023,613,183,1881
369,1023,614,184,1881
371,1023,615,185,1881
373,1023,616,186,1881
375,1023,617,187,1881
377,1023,618,188,1881
379,1023,619,189,1881
381,1023,620,190,1881
383,1023,621,191,1881
385,1023,622,192,1881
387,1023,623,193,1881
389,1023,624,194,1881
391,1023,625,195,1881
393,1023,626,196,1881
395,1023,627,197,1881
397,1023,628,198,1881
399,1023,629,199,1881
401,1023,630,200,1881
403,1023,631,201,1881
405,1023,632,202,1881
407,1023,633,203,1881
409,1023,634,204,1881
411,1023,635,205,1881
413,1023,636,206,1881
415,1023,637,207,1881
417,1023,638,208,1881
419,1023,639,209,1881
421,1023,640,210,1881
423,1023,641,211,1881
425,1023,642,212,1881
427,1023,643,213,1881
429,1023,644,214,1881
431,1023,645,215,1881
433,1023,646,216,1881
435,1023,647,217,1881
437,1023,648,218,1881
439,1023,649,219,1881
441,1023,650,220,1881
443,1023,651,221,1881
445,1023,652,222,1881
447,1023,653,223,1881
449,1023,654,224,1881
451,1023,655,225,1881
453,1023,656,226,1881
455,1023,657,227,1881
457,1023,658,228,1881
459,1023,659,229,1881
461,1023,660,230,1881
463,1023,661,231,1881
465,1023,662,232,1881
467,1023,663,233,1881
469,1023,664,234,1881
471,1023,665,235,1881
473,1023,666,236,1881
475,1023,667,237,1881
477,1023,668,238,1881
479,1023,669,239,1881
481,1023,670,240,1881
483,1023,671,241,1881
485,1023,672,242,1881
487,1023,673,243,1881
489,1023,674,244,1881
491,1023,675,245,1881
493,1023,676,246,1881
495,1023,677,247,1881
497,1023,678,248,1881
499,1023,679,249,1881
501,1023,680,250,1881
503,1023,681,251,1881
505,1023,682,252,1881
507,1023,683,253,1881
509,1023,684,254,1881
511,1023,685,255,1881
513,1023,686,256,1881
515,1023,687,257,1881
517,1023,688,258,1881
519,1023,689,259,1881
521,1023,690,260,1881
523,1023,691,261,1881
525,1023,692,262,1881
527,1023,693,263,1881
529,1023,694,264,1881
531,1023,695,265,1881
533,1023,696,266,1881
535,1023,697,267,1881
537,1023,698,268,1881
539,1023,699,269,1881
541,1023,700,270,1881
543,1023,701,271,1881
545,1023,702,272,1881
547,1023,703,273,1881
549,1023,704,274,1881
551,1023,705,275,1881
553,1023,706,276,1881
555,1023,707,277,1881
557,1023,708,278,1881
559,1023,709,279,1881
561,1023,710,280,1881
563,1023,711,281,1881
565,1023,712,282,1881
567,1023,713,283,1881
569,1023,714,284,1881
571,1023,715,285,1881
573,1023,716,286,1881
575,1023,717,287,1881
577,1023,718,288,1881
579,1023,719,289,1881
581,1023,720,290,1881
583,1023,721,291,1881
585,1023,722,292,1881
587,1023,723,293,1881
589,1023,724,294,1881
591,1023,725,295,1881
593,1023,726,296,1881
595,1023,727,297,1881
597,1023,728,298,1881
599,1023,729,299,1881
601,1023,730,300,1881
603,1023,731,301,1881
605,1023,732,302,1881
607,1023,733,303,1881
609,1023,734,304,1881
611,1023,735,305,1881
613,1023,736,306,1881
615,1023,737,307,1881
617,1023,738,308,1881
619,1023,739,309,1881
621,1023,740,310,1881
623,1023,741,311,1881
625,1023,742,312,1881
627,1023,743,313,1881
629,1023,744,314,1881
631,1023,745,315,1881
633,1023,746,316,1881
635,1023,747,317,1881
637,1023,748,318,1881
639,1023,749,319,1881
641,1023,750,320,1881
643,1023,751,321,1881
645,1023,752,322,1881
647,1023,753,323,1881
649,1023,754,324,1881
651,1023,755,325,1881
653,1023,756,326,1881
655,1023,757,327,1881
657,1023,758,328,1881
659,1023,759,329,1881
661,1023,760,330,1881
663,1023,761,331,1881
665,1023,762,332,1881
667,1023,763,333,1881
669,1023,764,334,1881
671,1023,765,335,1881
673,1023,766,336,1881
675,1023,767,337,1881
677,1023,768,338,1881
679,1023,769,339,1881
681,1023,770,340,1881
683,1023,771,341,1881
685,1023,772,342,1881
687,1023,773,343,1881
689,1023,774,344,1881
691,1023,775,345,1881
693,1023,776,346,1881
695,1023,777,347,1881
697,1023,778,348,1881
699,1023,779,349,1881
701,1023,780,350,1881
703,1023,781,351,1881
705,1023,782,352,1881
707,1023,783,353,1881
709,1023,784,354,1881
711,1023,785,355,1881
713,1023,786,356,1881
715,1023,787,357,1881
717,1023,788,358,1881
719,1023,789,359,1881
721,1023,790,360,1881
723,1023,791,361,1881
725,1023,792,362,1881
727,1023,793,363,1881
729,1023,794,364,1881
731,1023,795,365,1881
733,1023,796,366,1881
735,1023,797,367,1881
737,1023,798,368,1881
739,1023,799,369,1881
741,1023,800,370,1881
743,1023,801,371,1881
745,1023,802,372,1881
747,1023,803,373,1881
749,1023,804,374,1881
751,1023,805,375,1881
753,1023,806,376,1881
755,1023,807,377,1881
757,1023,808,378,1881
759,1023,809,379,1881
761,1023,810,380,1881
763,1023,811,381,1881
765,1023,812,382,1881
767,1023,813,383,1881
769,1023,814,384,1881
771,1023,815,385,1881
773,1023,816,386,1881
775,1023,817,387,1881
777,1023,818,388,1881
779,1023,819,389,1881
781,1023,820,390,1881
783,1023,821,391,1881
785,1023,822,392,1881
787,1023,823,393,1881
789,1023,824,394,1881
791,1023,825,395,1881
793,1023,826,396,1881
795,1023,827,397,1881
797,1023,828,398,1881
799,1023,829,399,1881
801,1023,830,400,1881
803,1023,831,401,1881
805,1023,832,402,1881
807,1023,833,403,1881
809,1023,834,404,1881
811,1023,835,405,1881
813,1023,836,406,1881
815,1023,837,407,1881
817,1023,838,408,1881
819,1023,839,409,1881
821,1023,840,410,1881
823,1023,841,411,1881
825,1023,842,412,1881
827,1023,843,413,1881
829,1023,844,414,1881
831,1023,845,415,1881
833,1023,846,416,1881
835,1023,847,417,1881
837,1023,848,418,1881
839,1023,849,419,1881
841,1023,850,420,1881
843,1023,851,421,1881
845,1023,852,422,1881
847,1023,853,423,1881
849,1023,854,424,1881
851,1023,855,425,1881
853,1023,856,426,1881
855,1023,857,427,1881
857,1023,858,428,1881
859,1023,859,429,1881
0,1023,0,430,1881
2,1023,1,431,1881
4,1023,2,432,1881
6,1023,3,433,1881
8,1023,4,434,1881
10,1023,5,435,1881
12,1023,6,436,1881
14,1023,7,437,1881
16,1023,8,438,1881
18,1023,9,439,1881
20,1023,10,440,1881
22,1023,11,441,1881
24,1023,12,442,1881
26,1023,13,443,1881
28,1023,14,444,1881
30,1023,15,445,1881
32,1023,16,446,1881
34,1023,17,447,1881
36,1023,18,448,1881
38,1023,19,449,1881
40,1023,20,450,1881
42,1023,21,451,1881
44,1023,22,452,1881
46,1023,23,453,1881
48,1023,24,454,1881
50,1023,25,455,1881
52,1023,26,456,1881
54,1023,27,457,1881
56,1023,28,458,1881
58,1023,29,459,1881
60,1023,30,460,1881
62,1023,31,461,1881
64,1023,32,462,1881
66,1023,33,463,1881
68,1023,34,464,1881
70,1023,35,465,1881
72,1023,36,466,1881
74,1023,37,467,1881
76,1023,38,468,1881
78,1023,39,469,1881
80,1023,40,470,1881
82,1023,41,471,1881
84,1023,42,472,1881
86,1023,43,473,1881
88,1023,44,474,1881
90,1023,45,475,1881
92,1023,46,476,1881
94,1023,47,477,1881
96,1023,48,478,1881
98,1023,49,479,1881
100,1023,50,480,1881
102,1023,51,481,1881
104,1023,52,482,1881
106,1023,53,483,1881
108,1023,54,484,1881
110,1023,55,485,1881
112,1023,56,486,1881
114,1023,57,487,1881
116,1023,58,488,1881
118,1023,59,489,1881
120,1023,60,490,1881
122,1023,61,491,1881
124,1023,62,492,1881
126,1023,63,493,1881
128,1023,64,494,1881
130,1023,65,495,1881
132,1023,66,496,1881
134,1023,67,497,1881
136,1023,68,498,1881
138,1023,69,499,1881
140,1023,70,500,1881
142,1023,71,501,1881
144,1023,72,502,1881
146,1023,73,503,1881
148,1023,74,504,1881
150,1023,75,505,1881
152,1023,76,506,1881
154,1023,77,507,1881
156,1023,78,508,1881
158,1023,79,509,1881
160,1023,80,510,1881
162,1023,81,511,1881
164,1023,82,512,1881
166,1023,83,513,1881
168,1023,84,514,1881
170,1023,85,515,1881
172,1023,86,516,1881
174,1023,87,517,1881
176,1023,88,518,1881
178,1023,89,519,1881
180,1023,90,520,1881
182,1023,91,521,1881
184,1023,92,522,1881
186,1023,93,523,1881
188,1023,94,524,1881
190,1023,95,525,1881
192,1023,96,526,1881
194,1023,97,527,1881
196,1023,98,528,1881
198,1023,99,529,1881
200,1023,100,530,1881
202,1023,101,531,1881
204,1023,102,532,1881
206,1023,103,533,1881
208,1023,104,534,1881
210,1023,105,535,1881
