flow_id,size,source,target,fct
1,1023,455,0,1930
3,1023,456,1,1931
5,1023,457,2,1931
7,1023,458,3,1931
9,1023,459,4,1931
11,1023,460,5,1931
13,1023,461,6,1931
15,1023,462,7,1931
17,1023,463,8,1931
19,1023,464,9,1931
21,1023,465,10,1931
23,1023,466,11,1931
25,1023,467,12,1931
27,1023,468,13,1931
29,1023,469,14,1931
31,1023,470,15,1931
33,1023,471,16,1931
35,1023,472,17,1931
37,1023,473,18,1931
39,1023,474,19,1931
41,1023,475,20,1931
43,1023,476,21,1931
45,1023,477,22,1931
47,1023,478,23,1931
49,1023,479,24,1931
51,1023,480,25,1931
53,1023,481,26,1931
55,1023,482,27,1931
57,1023,483,28,1931
59,1023,484,29,1931
61,1023,485,30,1931
63,1023,486,31,1931
65,1023,487,32,1931
67,1023,488,33,1931
69,1023,489,34,1931
71,1023,490,35,1931
73,1023,491,36,1931
75,1023,492,37,1931
77,1023,493,38,1931
79,1023,494,39,1931
81,1023,495,40,1931
83,1023,496,41,1931
85,1023,497,42,1931
87,1023,498,43,1931
89,1023,499,44,1931
91,1023,500,45,1931
93,1023,501,46,1931
95,1023,502,47,1931
97,1023,503,48,1931
99,1023,504,49,1931
101,1023,505,50,1931
103,1023,506,51,1931
105,1023,507,52,1931
107,1023,508,53,1931
109,1023,509,54,1931
111,1023,510,55,1931
113,1023,511,56,1931
115,1023,512,57,1931
117,1023,513,58,1931
119,1023,514,59,1931
121,1023,515,60,1931
123,1023,516,61,1931
125,1023,517,62,1931
127,1023,518,63,1931
129,1023,519,64,1931
131,1023,520,65,1931
133,1023,521,66,1931
135,1023,522,67,1931
137,1023,523,68,1931
139,1023,524,69,1931
141,1023,525,70,1931
143,1023,526,71,1931
145,1023,527,72,1931
147,1023,528,73,1931
149,1023,529,74,1931
151,1023,530,75,1931
153,1023,531,76,1931
155,1023,532,77,1931
157,1023,533,78,1931
159,1023,534,79,1931
161,1023,535,80,1931
163,1023,536,81,1931
165,1023,537,82,1931
167,1023,538,83,1931
169,1023,539,84,1931
171,1023,540,85,1931
173,1023,541,86,1931
175,1023,542,87,1931
177,1023,543,88,1931
179,1023,544,89,1931
181,1023,545,90,1931
183,1023,546,91,1931
185,1023,547,92,1931
