flow_id,size,source,target,fct
1,1023,316,0,1652
3,1023,317,1,1653
5,1023,318,2,1653
7,1023,319,3,1653
9,1023,320,4,1653
11,1023,321,5,1653
13,1023,322,6,1653
15,1023,323,7,1653
17,1023,324,8,1653
19,1023,325,9,1653
21,1023,326,10,1653
23,1023,327,11,1653
25,1023,328,12,1653
27,1023,329,13,1653
29,1023,330,14,1653
31,1023,331,15,1653
33,1023,332,16,1653
35,1023,333,17,1653
37,1023,334,18,1653
39,1023,335,19,1653
41,1023,336,20,1653
43,1023,337,21,1653
45,1023,338,22,1653
47,1023,339,23,1653
49,1023,340,24,1653
51,1023,341,25,1653
53,1023,342,26,1653
55,1023,343,27,1653
57,1023,344,28,1653
59,1023,345,29,1653
61,1023,346,30,1653
63,1023,347,31,1653
65,1023,348,32,1653
67,1023,349,33,1653
69,1023,350,34,1653
71,1023,351,35,1653
73,1023,352,36,1653
75,1023,353,37,1653
77,1023,354,38,1653
79,1023,355,39,1653
81,1023,356,40,1653
83,1023,357,41,1653
85,1023,358,42,1653
87,1023,359,43,1653
89,1023,360,44,1653
91,1023,361,45,1653
93,1023,362,46,1653
95,1023,363,47,1653
97,1023,364,48,1653
99,1023,365,49,1653
101,1023,366,50,1653
103,1023,367,51,1653
105,1023,368,52,1653
107,1023,369,53,1653
109,1023,370,54,1653
111,1023,371,55,1653
113,1023,372,56,1653
115,1023,373,57,1653
117,1023,374,58,1653
119,1023,375,59,1653
121,1023,376,60,1653
123,1023,377,61,1653
125,1023,378,62,1653
127,1023,379,63,1653
129,1023,380,64,1653
131,1023,381,65,1653
133,1023,382,66,1653
135,1023,383,67,1653
137,1023,384,68,1653
139,1023,385,69,1653
141,1023,386,70,1653
143,1023,387,71,1653
145,1023,388,72,1653
147,1023,389,73,1653
149,1023,390,74,1653
151,1023,391,75,1653
153,1023,392,76,1653
155,1023,393,77,1653
157,1023,394,78,1653
159,1023,395,79,1653
161,1023,396,80,1653
163,1023,397,81,1653
165,1023,398,82,1653
