flow_id,size,source,target,fct
306,1023,153,307,1328
1,1023,154,0,1328
3,1023,155,1,1329
5,1023,156,2,1329
7,1023,157,3,1329
9,1023,158,4,1329
11,1023,159,5,1329
13,1023,160,6,1329
15,1023,161,7,1329
17,1023,162,8,1329
19,1023,163,9,1329
21,1023,164,10,1329
23,1023,165,11,1329
25,1023,166,12,1329
27,1023,167,13,1329
29,1023,168,14,1329
31,1023,169,15,1329
33,1023,170,16,1329
35,1023,171,17,1329
37,1023,172,18,1329
39,1023,173,19,1329
41,1023,174,20,1329
43,1023,175,21,1329
45,1023,176,22,1329
47,1023,177,23,1329
49,1023,178,24,1329
51,1023,179,25,1329
53,1023,180,26,1329
55,1023,181,27,1329
57,1023,182,28,1329
59,1023,183,29,1329
61,1023,184,30,1329
63,1023,185,31,1329
65,1023,186,32,1329
67,1023,187,33,1329
69,1023,188,34,1329
71,1023,189,35,1329
73,1023,190,36,1329
75,1023,191,37,1329
77,1023,192,38,1329
79,1023,193,39,1329
81,1023,194,40,1329
83,1023,195,41,1329
85,1023,196,42,1329
87,1023,197,43,1329
89,1023,198,44,1329
91,1023,199,45,1329
93,1023,200,46,1329
95,1023,201,47,1329
97,1023,202,48,1329
99,1023,203,49,1329
101,1023,204,50,1329
103,1023,205,51,1329
105,1023,206,52,1329
107,1023,207,53,1329
109,1023,208,54,1329
111,1023,209,55,1329
113,1023,210,56,1329
115,1023,211,57,1329
117,1023,212,58,1329
119,1023,213,59,1329
121,1023,214,60,1329
123,1023,215,61,1329
125,1023,216,62,1329
127,1023,217,63,1329
129,1023,218,64,1329
131,1023,219,65,1329
133,1023,220,66,1329
135,1023,221,67,1329
137,1023,222,68,1329
139,1023,223,69,1329
141,1023,224,70,1329
143,1023,225,71,1329
145,1023,226,72,1329
147,1023,227,73,1329
149,1023,228,74,1329
151,1023,229,75,1329
153,1023,230,76,1329
155,1023,231,77,1329
157,1023,232,78,1329
159,1023,233,79,1329
161,1023,234,80,1329
163,1023,235,81,1329
165,1023,236,82,1329
167,1023,237,83,1329
169,1023,238,84,1329
171,1023,239,85,1329
173,1023,240,86,1329
175,1023,241,87,1329
177,1023,242,88,1329
179,1023,243,89,1329
181,1023,244,90,1329
183,1023,245,91,1329
185,1023,246,92,1329
187,1023,247,93,1329
189,1023,248,94,1329
191,1023,249,95,1329
193,1023,250,96,1329
195,1023,251,97,1329
197,1023,252,98,1329
199,1023,253,99,1329
201,1023,254,100,1329
203,1023,255,101,1329
205,1023,256,102,1329
207,1023,257,103,1329
209,1023,258,104,1329
211,1023,259,105,1329
213,1023,260,106,1329
215,1023,261,107,1329
217,1023,262,108,1329
219,1023,263,109,1329
221,1023,264,110,1329
223,1023,265,111,1329
225,1023,266,112,1329
227,1023,267,113,1329
