flow_id,size,source,target,fct
990,1023,495,991,2012
1,1023,496,0,2012
3,1023,497,1,2013
5,1023,498,2,2013
7,1023,499,3,2013
9,1023,500,4,2013
11,1023,501,5,2013
13,1023,502,6,2013
15,1023,503,7,2013
17,1023,504,8,2013
19,1023,505,9,2013
21,1023,506,10,2013
23,1023,507,11,2013
25,1023,508,12,2013
27,1023,509,13,2013
29,1023,510,14,2013
31,1023,511,15,2013
33,1023,512,16,2013
35,1023,513,17,2013
37,1023,514,18,2013
39,1023,515,19,2013
41,1023,516,20,2013
43,1023,517,21,2013
45,1023,518,22,2013
47,1023,519,23,2013
49,1023,520,24,2013
51,1023,521,25,2013
53,1023,522,26,2013
55,1023,523,27,2013
57,1023,524,28,2013
59,1023,525,29,2013
61,1023,526,30,2013
63,1023,527,31,2013
65,1023,528,32,2013
67,1023,529,33,2013
69,1023,530,34,2013
71,1023,531,35,2013
73,1023,532,36,2013
75,1023,533,37,2013
77,1023,534,38,2013
79,1023,535,39,2013
81,1023,536,40,2013
83,1023,537,41,2013
85,1023,538,42,2013
87,1023,539,43,2013
89,1023,540,44,2013
91,1023,541,45,2013
93,1023,542,46,2013
95,1023,543,47,2013
97,1023,544,48,2013
99,1023,545,49,2013
101,1023,546,50,2013
103,1023,547,51,2013
105,1023,548,52,2013
107,1023,549,53,2013
109,1023,550,54,2013
111,1023,551,55,2013
113,1023,552,56,2013
115,1023,553,57,2013
117,1023,554,58,2013
119,1023,555,59,2013
121,1023,556,60,2013
123,1023,557,61,2013
125,1023,558,62,2013
127,1023,559,63,2013
129,1023,560,64,2013
131,1023,561,65,2013
133,1023,562,66,2013
135,1023,563,67,2013
137,1023,564,68,2013
139,1023,565,69,2013
141,1023,566,70,2013
143,1023,567,71,2013
145,1023,568,72,2013
147,1023,569,73,2013
149,1023,570,74,2013
151,1023,571,75,2013
153,1023,572,76,2013
155,1023,573,77,2013
157,1023,574,78,2013
159,1023,575,79,2013
161,1023,576,80,2013
163,1023,577,81,2013
165,1023,578,82,2013
167,1023,579,83,2013
169,1023,580,84,2013
171,1023,581,85,2013
173,1023,582,86,2013
175,1023,583,87,2013
177,1023,584,88,2013
179,1023,585,89,2013
181,1023,586,90,2013
183,1023,587,91,2013
185,1023,588,92,2013
187,1023,589,93,2013
189,1023,590,94,2013
191,1023,591,95,2013
193,1023,592,96,2013
195,1023,593,97,2013
197,1023,594,98,2013
199,1023,595,99,2013
201,1023,596,100,2013
203,1023,597,101,2013
205,1023,598,102,2013
207,1023,599,103,2013
209,1023,600,104,2013
211,1023,601,105,2013
213,1023,602,106,2013
215,1023,603,107,2013
217,1023,604,108,2013
219,1023,605,109,2013
221,1023,606,110,2013
223,1023,607,111,2013
225,1023,608,112,2013
227,1023,609,113,2013
229,1023,610,114,2013
231,1023,611,115,2013
233,1023,612,116,2013
235,1023,613,117,2013
237,1023,614,118,2013
239,1023,615,119,2013
241,1023,616,120,2013
243,1023,617,121,2013
245,1023,618,122,2013
247,1023,619,123,2013
249,1023,620,124,2013
251,1023,621,125,2013
253,1023,622,126,2013
255,1023,623,127,2013
257,1023,624,128,2013
259,1023,625,129,2013
261,1023,626,130,2013
263,1023,627,131,2013
265,1023,628,132,2013
267,1023,629,133,2013
269,1023,630,134,2013
271,1023,631,135,2013
273,1023,632,136,2013
275,1023,633,137,2013
277,1023,634,138,2013
279,1023,635,139,2013
281,1023,636,140,2013
283,1023,637,141,2013
285,1023,638,142,2013
287,1023,639,143,2013
289,1023,640,144,2013
291,1023,641,145,2013
293,1023,642,146,2013
295,1023,643,147,2013
297,1023,644,148,2013
299,1023,645,149,2013
301,1023,646,150,2013
303,1023,647,151,2013
305,1023,648,152,2013
307,1023,649,153,2013
309,1023,650,154,2013
311,1023,651,155,2013
313,1023,652,156,2013
315,1023,653,157,2013
317,1023,654,158,2013
319,1023,655,159,2013
321,1023,656,160,2013
323,1023,657,161,2013
325,1023,658,162,2013
327,1023,659,163,2013
329,1023,660,164,2013
331,1023,661,165,2013
333,1023,662,166,2013
335,1023,663,167,2013
337,1023,664,168,2013
339,1023,665,169,2013
341,1023,666,170,2013
343,1023,667,171,2013
345,1023,668,172,2013
347,1023,669,173,2013
349,1023,670,174,2013
351,1023,671,175,2013
353,1023,672,176,2013
355,1023,673,177,2013
357,1023,674,178,2013
359,1023,675,179,2013
361,1023,676,180,2013
363,1023,677,181,2013
365,1023,678,182,2013
367,1023,679,183,2013
369,1023,680,184,2013
371,1023,681,185,2013
373,1023,682,186,2013
375,1023,683,187,2013
377,1023,684,188,2013
379,1023,685,189,2013
381,1023,686,190,2013
383,1023,687,191,2013
385,1023,688,192,2013
387,1023,689,193,2013
389,1023,690,194,2013
391,1023,691,195,2013
393,1023,692,196,2013
395,1023,693,197,2013
397,1023,694,198,2013
399,1023,695,199,2013
401,1023,696,200,2013
403,1023,697,201,2013
