flow_id,size,source,target,fct
862,1023,431,863,1884
1,1023,432,0,1884
3,1023,433,1,1885
5,1023,434,2,1885
7,1023,435,3,1885
9,1023,436,4,1885
11,1023,437,5,1885
13,1023,438,6,1885
15,1023,439,7,1885
17,1023,440,8,1885
19,1023,441,9,1885
21,1023,442,10,1885
23,1023,443,11,1885
25,1023,444,12,1885
27,1023,445,13,1885
29,1023,446,14,1885
31,1023,447,15,1885
33,1023,448,16,1885
35,1023,449,17,1885
37,1023,450,18,1885
39,1023,451,19,1885
41,1023,452,20,1885
43,1023,453,21,1885
45,1023,454,22,1885
47,1023,455,23,1885
49,1023,456,24,1885
51,1023,457,25,1885
53,1023,458,26,1885
55,1023,459,27,1885
57,1023,460,28,1885
59,1023,461,29,1885
61,1023,462,30,1885
63,1023,463,31,1885
65,1023,464,32,1885
67,1023,465,33,1885
69,1023,466,34,1885
71,1023,467,35,1885
73,1023,468,36,1885
75,1023,469,37,1885
77,1023,470,38,1885
79,1023,471,39,1885
81,1023,472,40,1885
83,1023,473,41,1885
85,1023,474,42,1885
87,1023,475,43,1885
89,1023,476,44,1885
91,1023,477,45,1885
93,1023,478,46,1885
95,1023,479,47,1885
97,1023,480,48,1885
99,1023,481,49,1885
101,1023,482,50,1885
103,1023,483,51,1885
105,1023,484,52,1885
107,1023,485,53,1885
109,1023,486,54,1885
111,1023,487,55,1885
113,1023,488,56,1885
115,1023,489,57,1885
117,1023,490,58,1885
119,1023,491,59,1885
121,1023,492,60,1885
123,1023,493,61,1885
125,1023,494,62,1885
127,1023,495,63,1885
129,1023,496,64,1885
131,1023,497,65,1885
133,1023,498,66,1885
135,1023,499,67,1885
137,1023,500,68,1885
139,1023,501,69,1885
141,1023,502,70,1885
143,1023,503,71,1885
145,1023,504,72,1885
147,1023,505,73,1885
149,1023,506,74,1885
151,1023,507,75,1885
153,1023,508,76,1885
155,1023,509,77,1885
157,1023,510,78,1885
159,1023,511,79,1885
161,1023,512,80,1885
163,1023,513,81,1885
165,1023,514,82,1885
167,1023,515,83,1885
169,1023,516,84,1885
171,1023,517,85,1885
173,1023,518,86,1885
175,1023,519,87,1885
177,1023,520,88,1885
179,1023,521,89,1885
181,1023,522,90,1885
183,1023,523,91,1885
185,1023,524,92,1885
187,1023,525,93,1885
189,1023,526,94,1885
191,1023,527,95,1885
193,1023,528,96,1885
195,1023,529,97,1885
197,1023,530,98,1885
199,1023,531,99,1885
201,1023,532,100,1885
203,1023,533,101,1885
205,1023,534,102,1885
207,1023,535,103,1885
209,1023,536,104,1885
211,1023,537,105,1885
213,1023,538,106,1885
215,1023,539,107,1885
217,1023,540,108,1885
219,1023,541,109,1885
221,1023,542,110,1885
223,1023,543,111,1885
225,1023,544,112,1885
227,1023,545,113,1885
229,1023,546,114,1885
231,1023,547,115,1885
233,1023,548,116,1885
235,1023,549,117,1885
237,1023,550,118,1885
239,1023,551,119,1885
241,1023,552,120,1885
243,1023,553,121,1885
245,1023,554,122,1885
247,1023,555,123,1885
249,1023,556,124,1885
251,1023,557,125,1885
253,1023,558,126,1885
255,1023,559,127,1885
257,1023,560,128,1885
259,1023,561,129,1885
261,1023,562,130,1885
263,1023,563,131,1885
265,1023,564,132,1885
267,1023,565,133,1885
269,1023,566,134,1885
271,1023,567,135,1885
273,1023,568,136,1885
275,1023,569,137,1885
277,1023,570,138,1885
279,1023,571,139,1885
281,1023,572,140,1885
283,1023,573,141,1885
285,1023,574,142,1885
287,1023,575,143,1885
289,1023,576,144,1885
291,1023,577,145,1885
293,1023,578,146,1885
295,1023,579,147,1885
297,1023,580,148,1885
299,1023,581,149,1885
301,1023,582,150,1885
303,1023,583,151,1885
305,1023,584,152,1885
307,1023,585,153,1885
309,1023,586,154,1885
311,1023,587,155,1885
313,1023,588,156,1885
315,1023,589,157,1885
317,1023,590,158,1885
319,1023,591,159,1885
321,1023,592,160,1885
323,1023,593,161,1885
325,1023,594,162,1885
327,1023,595,163,1885
329,1023,596,164,1885
331,1023,597,165,1885
333,1023,598,166,1885
335,1023,599,167,1885
337,1023,600,168,1885
339,1023,601,169,1885
341,1023,602,170,1885
343,1023,603,171,1885
345,1023,604,172,1885
347,1023,605,173,1885
349,1023,606,174,1885
351,1023,607,175,1885
353,1023,608,176,1885
355,1023,609,177,1885
357,1023,610,178,1885
359,1023,611,179,1885
361,1023,612,180,1885
363,1023,613,181,1885
365,1023,614,182,1885
367,1023,615,183,1885
369,1023,616,184,1885
371,1023,617,185,1885
373,1023,618,186,1885
375,1023,619,187,1885
377,1023,620,188,1885
