flow_id,size,source,target,fct
636,1023,318,637,1658
1,1023,319,0,1658
3,1023,320,1,1659
5,1023,321,2,1659
7,1023,322,3,1659
9,1023,323,4,1659
11,1023,324,5,1659
13,1023,325,6,1659
15,1023,326,7,1659
17,1023,327,8,1659
19,1023,328,9,1659
21,1023,329,10,1659
23,1023,330,11,1659
25,1023,331,12,1659
27,1023,332,13,1659
29,1023,333,14,1659
31,1023,334,15,1659
33,1023,335,16,1659
35,1023,336,17,1659
37,1023,337,18,1659
39,1023,338,19,1659
41,1023,339,20,1659
43,1023,340,21,1659
45,1023,341,22,1659
47,1023,342,23,1659
49,1023,343,24,1659
51,1023,344,25,1659
53,1023,345,26,1659
55,1023,346,27,1659
57,1023,347,28,1659
59,1023,348,29,1659
61,1023,349,30,1659
63,1023,350,31,1659
65,1023,351,32,1659
67,1023,352,33,1659
69,1023,353,34,1659
71,1023,354,35,1659
73,1023,355,36,1659
75,1023,356,37,1659
77,1023,357,38,1659
79,1023,358,39,1659
81,1023,359,40,1659
83,1023,360,41,1659
85,1023,361,42,1659
87,1023,362,43,1659
89,1023,363,44,1659
91,1023,364,45,1659
93,1023,365,46,1659
95,1023,366,47,1659
97,1023,367,48,1659
99,1023,368,49,1659
101,1023,369,50,1659
103,1023,370,51,1659
105,1023,371,52,1659
107,1023,372,53,1659
109,1023,373,54,1659
111,1023,374,55,1659
113,1023,375,56,1659
115,1023,376,57,1659
117,1023,377,58,1659
119,1023,378,59,1659
121,1023,379,60,1659
123,1023,380,61,1659
125,1023,381,62,1659
127,1023,382,63,1659
129,1023,383,64,1659
131,1023,384,65,1659
133,1023,385,66,1659
135,1023,386,67,1659
137,1023,387,68,1659
139,1023,388,69,1659
141,1023,389,70,1659
143,1023,390,71,1659
145,1023,391,72,1659
147,1023,392,73,1659
149,1023,393,74,1659
151,1023,394,75,1659
153,1023,395,76,1659
155,1023,396,77,1659
157,1023,397,78,1659
159,1023,398,79,1659
161,1023,399,80,1659
163,1023,400,81,1659
165,1023,401,82,1659
167,1023,402,83,1659
169,1023,403,84,1659
171,1023,404,85,1659
173,1023,405,86,1659
175,1023,406,87,1659
177,1023,407,88,1659
179,1023,408,89,1659
181,1023,409,90,1659
183,1023,410,91,1659
185,1023,411,92,1659
187,1023,412,93,1659
189,1023,413,94,1659
191,1023,414,95,1659
193,1023,415,96,1659
195,1023,416,97,1659
197,1023,417,98,1659
199,1023,418,99,1659
201,1023,419,100,1659
203,1023,420,101,1659
205,1023,421,102,1659
207,1023,422,103,1659
209,1023,423,104,1659
211,1023,424,105,1659
213,1023,425,106,1659
215,1023,426,107,1659
217,1023,427,108,1659
219,1023,428,109,1659
221,1023,429,110,1659
223,1023,430,111,1659
225,1023,431,112,1659
227,1023,432,113,1659
229,1023,433,114,1659
231,1023,434,115,1659
233,1023,435,116,1659
235,1023,436,117,1659
237,1023,437,118,1659
239,1023,438,119,1659
241,1023,439,120,1659
243,1023,440,121,1659
245,1023,441,122,1659
247,1023,442,123,1659
249,1023,443,124,1659
251,1023,444,125,1659
253,1023,445,126,1659
255,1023,446,127,1659
257,1023,447,128,1659
259,1023,448,129,1659
261,1023,449,130,1659
263,1023,450,131,1659
265,1023,451,132,1659
267,1023,452,133,1659
269,1023,453,134,1659
271,1023,454,135,1659
273,1023,455,136,1659
275,1023,456,137,1659
277,1023,457,138,1659
279,1023,458,139,1659
281,1023,459,140,1659
283,1023,460,141,1659
285,1023,461,142,1659
287,1023,462,143,1659
289,1023,463,144,1659
291,1023,464,145,1659
293,1023,465,146,1659
295,1023,466,147,1659
297,1023,467,148,1659
299,1023,468,149,1659
301,1023,469,150,1659
303,1023,470,151,1659
305,1023,471,152,1659
307,1023,472,153,1659
309,1023,473,154,1659
