flow_id,size,source,target,fct
1,1023,495,0,2010
3,1023,496,1,2011
5,1023,497,2,2011
7,1023,498,3,2011
9,1023,499,4,2011
11,1023,500,5,2011
13,1023,501,6,2011
15,1023,502,7,2011
17,1023,503,8,2011
19,1023,504,9,2011
21,1023,505,10,2011
23,1023,506,11,2011
25,1023,507,12,2011
27,1023,508,13,2011
29,1023,509,14,2011
31,1023,510,15,2011
33,1023,511,16,2011
35,1023,512,17,2011
37,1023,513,18,2011
39,1023,514,19,2011
41,1023,515,20,2011
43,1023,516,21,2011
45,1023,517,22,2011
47,1023,518,23,2011
49,1023,519,24,2011
51,1023,520,25,2011
53,1023,521,26,2011
55,1023,522,27,2011
57,1023,523,28,2011
59,1023,524,29,2011
61,1023,525,30,2011
63,1023,526,31,2011
65,1023,527,32,2011
67,1023,528,33,2011
69,1023,529,34,2011
71,1023,530,35,2011
73,1023,531,36,2011
75,1023,532,37,2011
77,1023,533,38,2011
79,1023,534,39,2011
81,1023,535,40,2011
83,1023,536,41,2011
85,1023,537,42,2011
87,1023,538,43,2011
89,1023,539,44,2011
91,1023,540,45,2011
93,1023,541,46,2011
95,1023,542,47,2011
97,1023,543,48,2011
99,1023,544,49,2011
101,1023,545,50,2011
103,1023,546,51,2011
105,1023,547,52,2011
107,1023,548,53,2011
109,1023,549,54,2011
111,1023,550,55,2011
113,1023,551,56,2011
115,1023,552,57,2011
117,1023,553,58,2011
119,1023,554,59,2011
121,1023,555,60,2011
123,1023,556,61,2011
125,1023,557,62,2011
127,1023,558,63,2011
129,1023,559,64,2011
131,1023,560,65,2011
133,1023,561,66,2011
135,1023,562,67,2011
137,1023,563,68,2011
139,1023,564,69,2011
141,1023,565,70,2011
143,1023,566,71,2011
145,1023,567,72,2011
147,1023,568,73,2011
149,1023,569,74,2011
151,1023,570,75,2011
153,1023,571,76,2011
155,1023,572,77,2011
157,1023,573,78,2011
159,1023,574,79,2011
161,1023,575,80,2011
163,1023,576,81,2011
165,1023,577,82,2011
167,1023,578,83,2011
169,1023,579,84,2011
171,1023,580,85,2011
173,1023,581,86,2011
175,1023,582,87,2011
177,1023,583,88,2011
179,1023,584,89,2011
181,1023,585,90,2011
183,1023,586,91,2011
185,1023,587,92,2011
187,1023,588,93,2011
189,1023,589,94,2011
191,1023,590,95,2011
193,1023,591,96,2011
195,1023,592,97,2011
197,1023,593,98,2011
199,1023,594,99,2011
201,1023,595,100,2011
203,1023,596,101,2011
205,1023,597,102,2011
207,1023,598,103,2011
209,1023,599,104,2011
211,1023,600,105,2011
213,1023,601,106,2011
215,1023,602,107,2011
217,1023,603,108,2011
219,1023,604,109,2011
221,1023,605,110,2011
223,1023,606,111,2011
225,1023,607,112,2011
227,1023,608,113,2011
229,1023,609,114,2011
231,1023,610,115,2011
233,1023,611,116,2011
235,1023,612,117,2011
237,1023,613,118,2011
239,1023,614,119,2011
241,1023,615,120,2011
243,1023,616,121,2011
245,1023,617,122,2011
247,1023,618,123,2011
249,1023,619,124,2011
251,1023,620,125,2011
253,1023,621,126,2011
255,1023,622,127,2011
257,1023,623,128,2011
259,1023,624,129,2011
261,1023,625,130,2011
263,1023,626,131,2011
265,1023,627,132,2011
267,1023,628,133,2011
269,1023,629,134,2011
271,1023,630,135,2011
273,1023,631,136,2011
275,1023,632,137,2011
277,1023,633,138,2011
279,1023,634,139,2011
281,1023,635,140,2011
283,1023,636,141,2011
285,1023,637,142,2011
287,1023,638,143,2011
289,1023,639,144,2011
291,1023,640,145,2011
293,1023,641,146,2011
295,1023,642,147,2011
297,1023,643,148,2011
299,1023,644,149,2011
301,1023,645,150,2011
303,1023,646,151,2011
305,1023,647,152,2011
307,1023,648,153,2011
309,1023,649,154,2011
311,1023,650,155,2011
313,1023,651,156,2011
315,1023,652,157,2011
317,1023,653,158,2011
319,1023,654,159,2011
321,1023,655,160,2011
323,1023,656,161,2011
325,1023,657,162,2011
327,1023,658,163,2011
329,1023,659,164,2011
331,1023,660,165,2011
333,1023,661,166,2011
335,1023,662,167,2011
337,1023,663,168,2011
339,1023,664,169,2011
341,1023,665,170,2011
343,1023,666,171,2011
345,1023,667,172,2011
347,1023,668,173,2011
349,1023,669,174,2011
351,1023,670,175,2011
353,1023,671,176,2011
355,1023,672,177,2011
357,1023,673,178,2011
359,1023,674,179,2011
361,1023,675,180,2011
363,1023,676,181,2011
365,1023,677,182,2011
367,1023,678,183,2011
369,1023,679,184,2011
371,1023,680,185,2011
373,1023,681,186,2011
