flow_id,size,source,target,fct
1,1023,379,0,1778
3,1023,380,1,1779
5,1023,381,2,1779
7,1023,382,3,1779
9,1023,383,4,1779
11,1023,384,5,1779
13,1023,385,6,1779
15,1023,386,7,1779
17,1023,387,8,1779
19,1023,388,9,1779
21,1023,389,10,1779
23,1023,390,11,1779
25,1023,391,12,1779
27,1023,392,13,1779
29,1023,393,14,1779
31,1023,394,15,1779
33,1023,395,16,1779
35,1023,396,17,1779
37,1023,397,18,1779
39,1023,398,19,1779
41,1023,399,20,1779
43,1023,400,21,1779
45,1023,401,22,1779
47,1023,402,23,1779
49,1023,403,24,1779
51,1023,404,25,1779
53,1023,405,26,1779
55,1023,406,27,1779
57,1023,407,28,1779
59,1023,408,29,1779
61,1023,409,30,1779
63,1023,410,31,1779
65,1023,411,32,1779
67,1023,412,33,1779
69,1023,413,34,1779
71,1023,414,35,1779
73,1023,415,36,1779
75,1023,416,37,1779
77,1023,417,38,1779
79,1023,418,39,1779
81,1023,419,40,1779
83,1023,420,41,1779
85,1023,421,42,1779
87,1023,422,43,1779
89,1023,423,44,1779
91,1023,424,45,1779
93,1023,425,46,1779
95,1023,426,47,1779
97,1023,427,48,1779
99,1023,428,49,1779
101,1023,429,50,1779
103,1023,430,51,1779
105,1023,431,52,1779
107,1023,432,53,1779
109,1023,433,54,1779
111,1023,434,55,1779
113,1023,435,56,1779
115,1023,436,57,1779
117,1023,437,58,1779
119,1023,438,59,1779
121,1023,439,60,1779
123,1023,440,61,1779
125,1023,441,62,1779
127,1023,442,63,1779
129,1023,443,64,1779
131,1023,444,65,1779
133,1023,445,66,1779
135,1023,446,67,1779
137,1023,447,68,1779
139,1023,448,69,1779
141,1023,449,70,1779
143,1023,450,71,1779
145,1023,451,72,1779
147,1023,452,73,1779
149,1023,453,74,1779
151,1023,454,75,1779
153,1023,455,76,1779
155,1023,456,77,1779
157,1023,457,78,1779
159,1023,458,79,1779
161,1023,459,80,1779
163,1023,460,81,1779
165,1023,461,82,1779
167,1023,462,83,1779
169,1023,463,84,1779
171,1023,464,85,1779
173,1023,465,86,1779
175,1023,466,87,1779
177,1023,467,88,1779
179,1023,468,89,1779
181,1023,469,90,1779
183,1023,470,91,1779
185,1023,471,92,1779
187,1023,472,93,1779
189,1023,473,94,1779
191,1023,474,95,1779
193,1023,475,96,1779
195,1023,476,97,1779
197,1023,477,98,1779
199,1023,478,99,1779
201,1023,479,100,1779
203,1023,480,101,1779
205,1023,481,102,1779
207,1023,482,103,1779
209,1023,483,104,1779
211,1023,484,105,1779
213,1023,485,106,1779
215,1023,486,107,1779
217,1023,487,108,1779
219,1023,488,109,1779
221,1023,489,110,1779
223,1023,490,111,1779
225,1023,491,112,1779
227,1023,492,113,1779
229,1023,493,114,1779
231,1023,494,115,1779
233,1023,495,116,1779
235,1023,496,117,1779
237,1023,497,118,1779
239,1023,498,119,1779
241,1023,499,120,1779
243,1023,500,121,1779
245,1023,501,122,1779
247,1023,502,123,1779
249,1023,503,124,1779
251,1023,504,125,1779
253,1023,505,126,1779
255,1023,506,127,1779
257,1023,507,128,1779
259,1023,508,129,1779
261,1023,509,130,1779
263,1023,510,131,1779
265,1023,511,132,1779
267,1023,512,133,1779
269,1023,513,134,1779
271,1023,514,135,1779
273,1023,515,136,1779
275,1023,516,137,1779
277,1023,517,138,1779
279,1023,518,139,1779
281,1023,519,140,1779
283,1023,520,141,1779
285,1023,521,142,1779
287,1023,522,143,1779
289,1023,523,144,1779
291,1023,524,145,1779
293,1023,525,146,1779
295,1023,526,147,1779
297,1023,527,148,1779
299,1023,528,149,1779
301,1023,529,150,1779
303,1023,530,151,1779
305,1023,531,152,1779
307,1023,532,153,1779
309,1023,533,154,1779
311,1023,534,155,1779
313,1023,535,156,1779
315,1023,536,157,1779
317,1023,537,158,1779
319,1023,538,159,1779
321,1023,539,160,1779
323,1023,540,161,1779
325,1023,541,162,1779
327,1023,542,163,1779
329,1023,543,164,1779
331,1023,544,165,1779
333,1023,545,166,1779
335,1023,546,167,1779
337,1023,547,168,1779
339,1023,548,169,1779
341,1023,549,170,1779
343,1023,550,171,1779
345,1023,551,172,1779
347,1023,552,173,1779
349,1023,553,174,1779
351,1023,554,175,1779
353,1023,555,176,1779
355,1023,556,177,1779
357,1023,557,178,1779
359,1023,558,179,1779
361,1023,559,180,1779
363,1023,560,181,1779
365,1023,561,182,1779
367,1023,562,183,1779
369,1023,563,184,1779
371,1023,564,185,1779
373,1023,565,186,1779
375,1023,566,187,1779
377,1023,567,188,1779
379,1023,568,189,1779
381,1023,569,190,1779
383,1023,570,191,1779
385,1023,571,192,1779
387,1023,572,193,1779
389,1023,573,194,1779
391,1023,574,195,1779
393,1023,575,196,1779
395,1023,576,197,1779
397,1023,577,198,1779
399,1023,578,199,1779
401,1023,579,200,1779
403,1023,580,201,1779
405,1023,581,202,1779
407,1023,582,203,1779
409,1023,583,204,1779
411,1023,584,205,1779
413,1023,585,206,1779
415,1023,586,207,1779
417,1023,587,208,1779
419,1023,588,209,1779
421,1023,589,210,1779
423,1023,590,211,1779
425,1023,591,212,1779
427,1023,592,213,1779
429,1023,593,214,1779
431,1023,594,215,1779
433,1023,595,216,1779
435,1023,596,217,1779
437,1023,597,218,1779
439,1023,598,219,1779
441,1023,599,220,1779
443,1023,600,221,1779
445,1023,601,222,1779
447,1023,602,223,1779
449,1023,603,224,1779
451,1023,604,225,1779
453,1023,605,226,1779
455,1023,606,227,1779
457,1023,607,228,1779
459,1023,608,229,1779
461,1023,609,230,1779
463,1023,610,231,1779
465,1023,611,232,1779
467,1023,612,233,1779
469,1023,613,234,1779
471,1023,614,235,1779
473,1023,615,236,1779
475,1023,616,237,1779
477,1023,617,238,1779
479,1023,618,239,1779
481,1023,619,240,1779
483,1023,620,241,1779
485,1023,621,242,1779
487,1023,622,243,1779
489,1023,623,244,1779
491,1023,624,245,1779
493,1023,625,246,1779
495,1023,626,247,1779
497,1023,627,248,1779
499,1023,628,249,1779
501,1023,629,250,1779
503,1023,630,251,1779
505,1023,631,252,1779
507,1023,632,253,1779
509,1023,633,254,1779
511,1023,634,255,1779
513,1023,635,256,1779
515,1023,636,257,1779
517,1023,637,258,1779
519,1023,638,259,1779
521,1023,639,260,1779
523,1023,640,261,1779
525,1023,641,262,1779
527,1023,642,263,1779
529,1023,643,264,1779
531,1023,644,265,1779
533,1023,645,266,1779
535,1023,646,267,1779
537,1023,647,268,1779
539,1023,648,269,1779
541,1023,649,270,1779
543,1023,650,271,1779
545,1023,651,272,1779
547,1023,652,273,1779
549,1023,653,274,1779
551,1023,654,275,1779
553,1023,655,276,1779
555,1023,656,277,1779
557,1023,657,278,1779
559,1023,658,279,1779
561,1023,659,280,1779
563,1023,660,281,1779
565,1023,661,282,1779
567,1023,662,283,1779
569,1023,663,284,1779
571,1023,664,285,1779
573,1023,665,286,1779
575,1023,666,287,1779
577,1023,667,288,1779
579,1023,668,289,1779
581,1023,669,290,1779
583,1023,670,291,1779
585,1023,671,292,1779
587,1023,672,293,1779
589,1023,673,294,1779
591,1023,674,295,1779
593,1023,675,296,1779
595,1023,676,297,1779
597,1023,677,298,1779
599,1023,678,299,1779
601,1023,679,300,1779
603,1023,680,301,1779
605,1023,681,302,1779
607,1023,682,303,1779
609,1023,683,304,1779
611,1023,684,305,1779
613,1023,685,306,1779
615,1023,686,307,1779
617,1023,687,308,1779
619,1023,688,309,1779
621,1023,689,310,1779
623,1023,690,311,1779
625,1023,691,312,1779
627,1023,692,313,1779
629,1023,693,314,1779
631,1023,694,315,1779
633,1023,695,316,1779
635,1023,696,317,1779
637,1023,697,318,1779
639,1023,698,319,1779
641,1023,699,320,1779
643,1023,700,321,1779
645,1023,701,322,1779
647,1023,702,323,1779
649,1023,703,324,1779
651,1023,704,325,1779
653,1023,705,326,1779
655,1023,706,327,1779
657,1023,707,328,1779
659,1023,708,329,1779
661,1023,709,330,1779
663,1023,710,331,1779
665,1023,711,332,1779
667,1023,712,333,1779
669,1023,713,334,1779
671,1023,714,335,1779
673,1023,715,336,1779
675,1023,716,337,1779
677,1023,717,338,1779
679,1023,718,339,1779
681,1023,719,340,1779
683,1023,720,341,1779
685,1023,721,342,1779
687,1023,722,343,1779
689,1023,723,344,1779
691,1023,724,345,1779
693,1023,725,346,1779
695,1023,726,347,1779
697,1023,727,348,1779
699,1023,728,349,1779
701,1023,729,350,1779
703,1023,730,351,1779
705,1023,731,352,1779
707,1023,732,353,1779
709,1023,733,354,1779
711,1023,734,355,1779
713,1023,735,356,1779
715,1023,736,357,1779
717,1023,737,358,1779
719,1023,738,359,1779
721,1023,739,360,1779
723,1023,740,361,1779
725,1023,741,362,1779
727,1023,742,363,1779
729,1023,743,364,1779
731,1023,744,365,1779
733,1023,745,366,1779
735,1023,746,367,1779
737,1023,747,368,1779
739,1023,748,369,1779
741,1023,749,370,1779
743,1023,750,371,1779
745,1023,751,372,1779
747,1023,752,373,1779
749,1023,753,374,1779
751,1023,754,375,1779
753,1023,755,376,1779
755,1023,756,377,1779
757,1023,757,378,1779
0,1023,0,379,1779
2,1023,1,380,1779
4,1023,2,381,1779
6,1023,3,382,1779
8,1023,4,383,1779
10,1023,5,384,1779
12,1023,6,385,1779
14,1023,7,386,1779
16,1023,8,387,1779
18,1023,9,388,1779
20,1023,10,389,1779
22,1023,11,390,1779
24,1023,12,391,1779
26,1023,13,392,1779
28,1023,14,393,1779
30,1023,15,394,1779
32,1023,16,395,1779
34,1023,17,396,1779
36,1023,18,397,1779
38,1023,19,398,1779
40,1023,20,399,1779
42,1023,21,400,1779
44,1023,22,401,1779
46,1023,23,402,1779
48,1023,24,403,1779
50,1023,25,404,1779
52,1023,26,405,1779
54,1023,27,406,1779
56,1023,28,407,1779
58,1023,29,408,1779
60,1023,30,409,1779
62,1023,31,410,1779
64,1023,32,411,1779
66,1023,33,412,1779
68,1023,34,413,1779
70,1023,35,414,1779
72,1023,36,415,1779
74,1023,37,416,1779
76,1023,38,417,1779
78,1023,39,418,1779
80,1023,40,419,1779
82,1023,41,420,1779
84,1023,42,421,1779
86,1023,43,422,1779
88,1023,44,423,1779
90,1023,45,424,1779
92,1023,46,425,1779
94,1023,47,426,1779
96,1023,48,427,1779
98,1023,49,428,1779
100,1023,50,429,1779
102,1023,51,430,1779
104,1023,52,431,1779
106,1023,53,432,1779
108,1023,54,433,1779
110,1023,55,434,1779
112,1023,56,435,1779
114,1023,57,436,1779
116,1023,58,437,1779
118,1023,59,438,1779
120,1023,60,439,1779
122,1023,61,440,1779
124,1023,62,441,1779
126,1023,63,442,1779
128,1023,64,443,1779
130,1023,65,444,1779
132,1023,66,445,1779
134,1023,67,446,1779
136,1023,68,447,1779
138,1023,69,448,1779
140,1023,70,449,1779
142,1023,71,450,1779
144,1023,72,451,1779
146,1023,73,452,1779
148,1023,74,453,1779
150,1023,75,454,1779
152,1023,76,455,1779
154,1023,77,456,1779
156,1023,78,457,1779
158,1023,79,458,1779
160,1023,80,459,1779
162,1023,81,460,1779
164,1023,82,461,1779
166,1023,83,462,1779
168,1023,84,463,1779
170,1023,85,464,1779
172,1023,86,465,1779
174,1023,87,466,1779
176,1023,88,467,1779
178,1023,89,468,1779
180,1023,90,469,1779
182,1023,91,470,1779
184,1023,92,471,1779
186,1023,93,472,1779
188,1023,94,473,1779
190,1023,95,474,1779
192,1023,96,475,1779
194,1023,97,476,1779
196,1023,98,477,1779
198,1023,99,478,1779
200,1023,100,479,1779
202,1023,101,480,1779
204,1023,102,481,1779
206,1023,103,482,1779
208,1023,104,483,1779
210,1023,105,484,1779
212,1023,106,485,1779
214,1023,107,486,1779
216,1023,108,487,1779
218,1023,109,488,1779
220,1023,110,489,1779
222,1023,111,490,1779
224,1023,112,491,1779
226,1023,113,492,1779
228,1023,114,493,1779
230,1023,115,494,1779
232,1023,116,495,1779
234,1023,117,496,1779
236,1023,118,497,1779
238,1023,119,498,1779
240,1023,120,499,1779
242,1023,121,500,1779
244,1023,122,501,1779
246,1023,123,502,1779
248,1023,124,503,1779
250,1023,125,504,1779
252,1023,126,505,1779
254,1023,127,506,1779
256,1023,128,507,1779
258,1023,129,508,1779
260,1023,130,509,1779
262,1023,131,510,1779
264,1023,132,511,1779
266,1023,133,512,1779
268,1023,134,513,1779
270,1023,135,514,1779
272,1023,136,515,1779
274,1023,137,516,1779
276,1023,138,517,1779
278,1023,139,518,1779
280,1023,140,519,1779
282,1023,141,520,1779
