flow_id,size,source,target,fct
1,1023,437,0,1894
3,1023,438,1,1895
5,1023,439,2,1895
7,1023,440,3,1895
9,1023,441,4,1895
11,1023,442,5,1895
13,1023,443,6,1895
15,1023,444,7,1895
17,1023,445,8,1895
19,1023,446,9,1895
21,1023,447,10,1895
23,1023,448,11,1895
25,1023,449,12,1895
27,1023,450,13,1895
29,1023,451,14,1895
31,1023,452,15,1895
33,1023,453,16,1895
35,1023,454,17,1895
37,1023,455,18,1895
39,1023,456,19,1895
41,1023,457,20,1895
43,1023,458,21,1895
45,1023,459,22,1895
47,1023,460,23,1895
49,1023,461,24,1895
51,1023,462,25,1895
53,1023,463,26,1895
55,1023,464,27,1895
57,1023,465,28,1895
59,1023,466,29,1895
61,1023,467,30,1895
63,1023,468,31,1895
65,1023,469,32,1895
67,1023,470,33,1895
69,1023,471,34,1895
71,1023,472,35,1895
73,1023,473,36,1895
75,1023,474,37,1895
77,1023,475,38,1895
79,1023,476,39,1895
81,1023,477,40,1895
83,1023,478,41,1895
85,1023,479,42,1895
87,1023,480,43,1895
89,1023,481,44,1895
91,1023,482,45,1895
93,1023,483,46,1895
95,1023,484,47,1895
97,1023,485,48,1895
99,1023,486,49,1895
101,1023,487,50,1895
103,1023,488,51,1895
105,1023,489,52,1895
107,1023,490,53,1895
109,1023,491,54,1895
111,1023,492,55,1895
113,1023,493,56,1895
115,1023,494,57,1895
117,1023,495,58,1895
119,1023,496,59,1895
121,1023,497,60,1895
123,1023,498,61,1895
125,1023,499,62,1895
127,1023,500,63,1895
129,1023,501,64,1895
131,1023,502,65,1895
133,1023,503,66,1895
135,1023,504,67,1895
137,1023,505,68,1895
139,1023,506,69,1895
141,1023,507,70,1895
143,1023,508,71,1895
145,1023,509,72,1895
147,1023,510,73,1895
149,1023,511,74,1895
151,1023,512,75,1895
153,1023,513,76,1895
155,1023,514,77,1895
157,1023,515,78,1895
159,1023,516,79,1895
161,1023,517,80,1895
163,1023,518,81,1895
165,1023,519,82,1895
167,1023,520,83,1895
169,1023,521,84,1895
171,1023,522,85,1895
173,1023,523,86,1895
175,1023,524,87,1895
177,1023,525,88,1895
179,1023,526,89,1895
181,1023,527,90,1895
183,1023,528,91,1895
185,1023,529,92,1895
187,1023,530,93,1895
189,1023,531,94,1895
191,1023,532,95,1895
193,1023,533,96,1895
195,1023,534,97,1895
197,1023,535,98,1895
199,1023,536,99,1895
201,1023,537,100,1895
203,1023,538,101,1895
205,1023,539,102,1895
207,1023,540,103,1895
209,1023,541,104,1895
211,1023,542,105,1895
213,1023,543,106,1895
215,1023,544,107,1895
217,1023,545,108,1895
219,1023,546,109,1895
221,1023,547,110,1895
223,1023,548,111,1895
225,1023,549,112,1895
227,1023,550,113,1895
229,1023,551,114,1895
231,1023,552,115,1895
233,1023,553,116,1895
235,1023,554,117,1895
237,1023,555,118,1895
239,1023,556,119,1895
241,1023,557,120,1895
243,1023,558,121,1895
245,1023,559,122,1895
247,1023,560,123,1895
249,1023,561,124,1895
251,1023,562,125,1895
253,1023,563,126,1895
255,1023,564,127,1895
257,1023,565,128,1895
259,1023,566,129,1895
261,1023,567,130,1895
263,1023,568,131,1895
265,1023,569,132,1895
267,1023,570,133,1895
269,1023,571,134,1895
271,1023,572,135,1895
273,1023,573,136,1895
275,1023,574,137,1895
277,1023,575,138,1895
279,1023,576,139,1895
281,1023,577,140,1895
283,1023,578,141,1895
285,1023,579,142,1895
287,1023,580,143,1895
289,1023,581,144,1895
291,1023,582,145,1895
293,1023,583,146,1895
295,1023,584,147,1895
297,1023,585,148,1895
299,1023,586,149,1895
301,1023,587,150,1895
303,1023,588,151,1895
305,1023,589,152,1895
307,1023,590,153,1895
309,1023,591,154,1895
311,1023,592,155,1895
313,1023,593,156,1895
315,1023,594,157,1895
317,1023,595,158,1895
319,1023,596,159,1895
321,1023,597,160,1895
323,1023,598,161,1895
325,1023,599,162,1895
327,1023,600,163,1895
329,1023,601,164,1895
331,1023,602,165,1895
333,1023,603,166,1895
335,1023,604,167,1895
337,1023,605,168,1895
339,1023,606,169,1895
341,1023,607,170,1895
343,1023,608,171,1895
345,1023,609,172,1895
347,1023,610,173,1895
349,1023,611,174,1895
351,1023,612,175,1895
