flow_id,size,source,target,fct
1,1023,440,0,1900
3,1023,441,1,1901
5,1023,442,2,1901
7,1023,443,3,1901
9,1023,444,4,1901
11,1023,445,5,1901
13,1023,446,6,1901
15,1023,447,7,1901
17,1023,448,8,1901
19,1023,449,9,1901
21,1023,450,10,1901
23,1023,451,11,1901
25,1023,452,12,1901
27,1023,453,13,1901
29,1023,454,14,1901
31,1023,455,15,1901
33,1023,456,16,1901
35,1023,457,17,1901
37,1023,458,18,1901
39,1023,459,19,1901
41,1023,460,20,1901
43,1023,461,21,1901
45,1023,462,22,1901
47,1023,463,23,1901
49,1023,464,24,1901
51,1023,465,25,1901
53,1023,466,26,1901
55,1023,467,27,1901
57,1023,468,28,1901
59,1023,469,29,1901
61,1023,470,30,1901
63,1023,471,31,1901
65,1023,472,32,1901
67,1023,473,33,1901
69,1023,474,34,1901
71,1023,475,35,1901
73,1023,476,36,1901
75,1023,477,37,1901
77,1023,478,38,1901
79,1023,479,39,1901
81,1023,480,40,1901
83,1023,481,41,1901
85,1023,482,42,1901
87,1023,483,43,1901
89,1023,484,44,1901
91,1023,485,45,1901
93,1023,486,46,1901
95,1023,487,47,1901
97,1023,488,48,1901
99,1023,489,49,1901
101,1023,490,50,1901
103,1023,491,51,1901
105,1023,492,52,1901
107,1023,493,53,1901
109,1023,494,54,1901
111,1023,495,55,1901
113,1023,496,56,1901
115,1023,497,57,1901
117,1023,498,58,1901
119,1023,499,59,1901
121,1023,500,60,1901
123,1023,501,61,1901
125,1023,502,62,1901
127,1023,503,63,1901
129,1023,504,64,1901
131,1023,505,65,1901
133,1023,506,66,1901
135,1023,507,67,1901
137,1023,508,68,1901
139,1023,509,69,1901
141,1023,510,70,1901
143,1023,511,71,1901
145,1023,512,72,1901
147,1023,513,73,1901
149,1023,514,74,1901
151,1023,515,75,1901
153,1023,516,76,1901
155,1023,517,77,1901
157,1023,518,78,1901
159,1023,519,79,1901
161,1023,520,80,1901
163,1023,521,81,1901
165,1023,522,82,1901
167,1023,523,83,1901
169,1023,524,84,1901
171,1023,525,85,1901
173,1023,526,86,1901
175,1023,527,87,1901
177,1023,528,88,1901
179,1023,529,89,1901
181,1023,530,90,1901
183,1023,531,91,1901
185,1023,532,92,1901
187,1023,533,93,1901
189,1023,534,94,1901
191,1023,535,95,1901
193,1023,536,96,1901
195,1023,537,97,1901
197,1023,538,98,1901
199,1023,539,99,1901
201,1023,540,100,1901
203,1023,541,101,1901
205,1023,542,102,1901
207,1023,543,103,1901
209,1023,544,104,1901
211,1023,545,105,1901
213,1023,546,106,1901
215,1023,547,107,1901
217,1023,548,108,1901
219,1023,549,109,1901
221,1023,550,110,1901
223,1023,551,111,1901
225,1023,552,112,1901
227,1023,553,113,1901
229,1023,554,114,1901
231,1023,555,115,1901
233,1023,556,116,1901
235,1023,557,117,1901
237,1023,558,118,1901
239,1023,559,119,1901
241,1023,560,120,1901
243,1023,561,121,1901
245,1023,562,122,1901
247,1023,563,123,1901
249,1023,564,124,1901
251,1023,565,125,1901
253,1023,566,126,1901
255,1023,567,127,1901
257,1023,568,128,1901
259,1023,569,129,1901
261,1023,570,130,1901
263,1023,571,131,1901
265,1023,572,132,1901
267,1023,573,133,1901
269,1023,574,134,1901
271,1023,575,135,1901
273,1023,576,136,1901
275,1023,577,137,1901
277,1023,578,138,1901
279,1023,579,139,1901
281,1023,580,140,1901
283,1023,581,141,1901
285,1023,582,142,1901
287,1023,583,143,1901
289,1023,584,144,1901
291,1023,585,145,1901
293,1023,586,146,1901
295,1023,587,147,1901
297,1023,588,148,1901
299,1023,589,149,1901
301,1023,590,150,1901
303,1023,591,151,1901
305,1023,592,152,1901
307,1023,593,153,1901
309,1023,594,154,1901
311,1023,595,155,1901
313,1023,596,156,1901
315,1023,597,157,1901
317,1023,598,158,1901
319,1023,599,159,1901
321,1023,600,160,1901
323,1023,601,161,1901
325,1023,602,162,1901
327,1023,603,163,1901
329,1023,604,164,1901
331,1023,605,165,1901
333,1023,606,166,1901
335,1023,607,167,1901
337,1023,608,168,1901
339,1023,609,169,1901
341,1023,610,170,1901
343,1023,611,171,1901
345,1023,612,172,1901
347,1023,613,173,1901
349,1023,614,174,1901
351,1023,615,175,1901
353,1023,616,176,1901
355,1023,617,177,1901
357,1023,618,178,1901
359,1023,619,179,1901
361,1023,620,180,1901
363,1023,621,181,1901
365,1023,622,182,1901
367,1023,623,183,1901
369,1023,624,184,1901
371,1023,625,185,1901
373,1023,626,186,1901
375,1023,627,187,1901
377,1023,628,188,1901
379,1023,629,189,1901
381,1023,630,190,1901
383,1023,631,191,1901
385,1023,632,192,1901
387,1023,633,193,1901
389,1023,634,194,1901
391,1023,635,195,1901
393,1023,636,196,1901
395,1023,637,197,1901
397,1023,638,198,1901
399,1023,639,199,1901
401,1023,640,200,1901
403,1023,641,201,1901
405,1023,642,202,1901
407,1023,643,203,1901
409,1023,644,204,1901
411,1023,645,205,1901
413,1023,646,206,1901
415,1023,647,207,1901
417,1023,648,208,1901
419,1023,649,209,1901
421,1023,650,210,1901
423,1023,651,211,1901
425,1023,652,212,1901
427,1023,653,213,1901
429,1023,654,214,1901
431,1023,655,215,1901
433,1023,656,216,1901
435,1023,657,217,1901
437,1023,658,218,1901
439,1023,659,219,1901
441,1023,660,220,1901
443,1023,661,221,1901
445,1023,662,222,1901
447,1023,663,223,1901
449,1023,664,224,1901
451,1023,665,225,1901
453,1023,666,226,1901
455,1023,667,227,1901
457,1023,668,228,1901
459,1023,669,229,1901
461,1023,670,230,1901
463,1023,671,231,1901
465,1023,672,232,1901
467,1023,673,233,1901
469,1023,674,234,1901
471,1023,675,235,1901
473,1023,676,236,1901
475,1023,677,237,1901
477,1023,678,238,1901
479,1023,679,239,1901
481,1023,680,240,1901
483,1023,681,241,1901
485,1023,682,242,1901
487,1023,683,243,1901
489,1023,684,244,1901
