flow_id,size,source,target,fct
1,1023,264,0,1548
3,1023,265,1,1549
5,1023,266,2,1549
7,1023,267,3,1549
9,1023,268,4,1549
11,1023,269,5,1549
13,1023,270,6,1549
15,1023,271,7,1549
17,1023,272,8,1549
19,1023,273,9,1549
21,1023,274,10,1549
23,1023,275,11,1549
25,1023,276,12,1549
27,1023,277,13,1549
29,1023,278,14,1549
31,1023,279,15,1549
33,1023,280,16,1549
35,1023,281,17,1549
37,1023,282,18,1549
39,1023,283,19,1549
41,1023,284,20,1549
43,1023,285,21,1549
45,1023,286,22,1549
47,1023,287,23,1549
49,1023,288,24,1549
51,1023,289,25,1549
53,1023,290,26,1549
55,1023,291,27,1549
57,1023,292,28,1549
59,1023,293,29,1549
61,1023,294,30,1549
63,1023,295,31,1549
65,1023,296,32,1549
67,1023,297,33,1549
69,1023,298,34,1549
71,1023,299,35,1549
73,1023,300,36,1549
75,1023,301,37,1549
77,1023,302,38,1549
79,1023,303,39,1549
81,1023,304,40,1549
83,1023,305,41,1549
85,1023,306,42,1549
87,1023,307,43,1549
89,1023,308,44,1549
91,1023,309,45,1549
93,1023,310,46,1549
95,1023,311,47,1549
97,1023,312,48,1549
99,1023,313,49,1549
101,1023,314,50,1549
103,1023,315,51,1549
105,1023,316,52,1549
107,1023,317,53,1549
109,1023,318,54,1549
111,1023,319,55,1549
113,1023,320,56,1549
115,1023,321,57,1549
117,1023,322,58,1549
119,1023,323,59,1549
121,1023,324,60,1549
123,1023,325,61,1549
125,1023,326,62,1549
127,1023,327,63,1549
129,1023,328,64,1549
131,1023,329,65,1549
133,1023,330,66,1549
135,1023,331,67,1549
137,1023,332,68,1549
139,1023,333,69,1549
141,1023,334,70,1549
143,1023,335,71,1549
145,1023,336,72,1549
147,1023,337,73,1549
149,1023,338,74,1549
151,1023,339,75,1549
153,1023,340,76,1549
155,1023,341,77,1549
157,1023,342,78,1549
159,1023,343,79,1549
161,1023,344,80,1549
163,1023,345,81,1549
165,1023,346,82,1549
167,1023,347,83,1549
169,1023,348,84,1549
171,1023,349,85,1549
173,1023,350,86,1549
175,1023,351,87,1549
177,1023,352,88,1549
179,1023,353,89,1549
181,1023,354,90,1549
183,1023,355,91,1549
185,1023,356,92,1549
187,1023,357,93,1549
189,1023,358,94,1549
191,1023,359,95,1549
193,1023,360,96,1549
195,1023,361,97,1549
197,1023,362,98,1549
199,1023,363,99,1549
201,1023,364,100,1549
203,1023,365,101,1549
205,1023,366,102,1549
207,1023,367,103,1549
209,1023,368,104,1549
211,1023,369,105,1549
213,1023,370,106,1549
215,1023,371,107,1549
217,1023,372,108,1549
219,1023,373,109,1549
221,1023,374,110,1549
223,1023,375,111,1549
225,1023,376,112,1549
227,1023,377,113,1549
229,1023,378,114,1549
231,1023,379,115,1549
233,1023,380,116,1549
235,1023,381,117,1549
237,1023,382,118,1549
239,1023,383,119,1549
241,1023,384,120,1549
243,1023,385,121,1549
245,1023,386,122,1549
247,1023,387,123,1549
249,1023,388,124,1549
251,1023,389,125,1549
253,1023,390,126,1549
255,1023,391,127,1549
257,1023,392,128,1549
259,1023,393,129,1549
261,1023,394,130,1549
263,1023,395,131,1549
265,1023,396,132,1549
267,1023,397,133,1549
269,1023,398,134,1549
271,1023,399,135,1549
273,1023,400,136,1549
275,1023,401,137,1549
277,1023,402,138,1549
279,1023,403,139,1549
281,1023,404,140,1549
283,1023,405,141,1549
285,1023,406,142,1549
287,1023,407,143,1549
289,1023,408,144,1549
291,1023,409,145,1549
293,1023,410,146,1549
295,1023,411,147,1549
297,1023,412,148,1549
299,1023,413,149,1549
301,1023,414,150,1549
303,1023,415,151,1549
305,1023,416,152,1549
307,1023,417,153,1549
