flow_id,size,source,target,fct
518,1023,259,519,1540
1,1023,260,0,1540
3,1023,261,1,1541
5,1023,262,2,1541
7,1023,263,3,1541
9,1023,264,4,1541
11,1023,265,5,1541
13,1023,266,6,1541
15,1023,267,7,1541
17,1023,268,8,1541
19,1023,269,9,1541
21,1023,270,10,1541
23,1023,271,11,1541
25,1023,272,12,1541
27,1023,273,13,1541
29,1023,274,14,1541
31,1023,275,15,1541
33,1023,276,16,1541
35,1023,277,17,1541
37,1023,278,18,1541
39,1023,279,19,1541
41,1023,280,20,1541
43,1023,281,21,1541
45,1023,282,22,1541
47,1023,283,23,1541
49,1023,284,24,1541
51,1023,285,25,1541
53,1023,286,26,1541
55,1023,287,27,1541
57,1023,288,28,1541
59,1023,289,29,1541
61,1023,290,30,1541
63,1023,291,31,1541
65,1023,292,32,1541
67,1023,293,33,1541
69,1023,294,34,1541
71,1023,295,35,1541
73,1023,296,36,1541
75,1023,297,37,1541
77,1023,298,38,1541
79,1023,299,39,1541
81,1023,300,40,1541
83,1023,301,41,1541
85,1023,302,42,1541
87,1023,303,43,1541
89,1023,304,44,1541
91,1023,305,45,1541
93,1023,306,46,1541
95,1023,307,47,1541
97,1023,308,48,1541
99,1023,309,49,1541
101,1023,310,50,1541
103,1023,311,51,1541
105,1023,312,52,1541
107,1023,313,53,1541
109,1023,314,54,1541
111,1023,315,55,1541
113,1023,316,56,1541
115,1023,317,57,1541
117,1023,318,58,1541
119,1023,319,59,1541
121,1023,320,60,1541
123,1023,321,61,1541
125,1023,322,62,1541
127,1023,323,63,1541
129,1023,324,64,1541
131,1023,325,65,1541
133,1023,326,66,1541
135,1023,327,67,1541
137,1023,328,68,1541
139,1023,329,69,1541
141,1023,330,70,1541
143,1023,331,71,1541
145,1023,332,72,1541
147,1023,333,73,1541
149,1023,334,74,1541
151,1023,335,75,1541
153,1023,336,76,1541
155,1023,337,77,1541
157,1023,338,78,1541
159,1023,339,79,1541
161,1023,340,80,1541
163,1023,341,81,1541
165,1023,342,82,1541
167,1023,343,83,1541
169,1023,344,84,1541
171,1023,345,85,1541
173,1023,346,86,1541
175,1023,347,87,1541
177,1023,348,88,1541
179,1023,349,89,1541
181,1023,350,90,1541
183,1023,351,91,1541
185,1023,352,92,1541
187,1023,353,93,1541
189,1023,354,94,1541
191,1023,355,95,1541
193,1023,356,96,1541
195,1023,357,97,1541
197,1023,358,98,1541
199,1023,359,99,1541
201,1023,360,100,1541
203,1023,361,101,1541
205,1023,362,102,1541
207,1023,363,103,1541
209,1023,364,104,1541
211,1023,365,105,1541
213,1023,366,106,1541
215,1023,367,107,1541
217,1023,368,108,1541
219,1023,369,109,1541
221,1023,370,110,1541
223,1023,371,111,1541
225,1023,372,112,1541
227,1023,373,113,1541
229,1023,374,114,1541
231,1023,375,115,1541
233,1023,376,116,1541
235,1023,377,117,1541
237,1023,378,118,1541
239,1023,379,119,1541
241,1023,380,120,1541
243,1023,381,121,1541
245,1023,382,122,1541
247,1023,383,123,1541
249,1023,384,124,1541
251,1023,385,125,1541
253,1023,386,126,1541
255,1023,387,127,1541
257,1023,388,128,1541
259,1023,389,129,1541
261,1023,390,130,1541
263,1023,391,131,1541
265,1023,392,132,1541
267,1023,393,133,1541
269,1023,394,134,1541
271,1023,395,135,1541
273,1023,396,136,1541
275,1023,397,137,1541
277,1023,398,138,1541
279,1023,399,139,1541
281,1023,400,140,1541
283,1023,401,141,1541
285,1023,402,142,1541
287,1023,403,143,1541
289,1023,404,144,1541
291,1023,405,145,1541
293,1023,406,146,1541
295,1023,407,147,1541
297,1023,408,148,1541
299,1023,409,149,1541
301,1023,410,150,1541
303,1023,411,151,1541
305,1023,412,152,1541
307,1023,413,153,1541
309,1023,414,154,1541
311,1023,415,155,1541
313,1023,416,156,1541
315,1023,417,157,1541
317,1023,418,158,1541
319,1023,419,159,1541
321,1023,420,160,1541
323,1023,421,161,1541
325,1023,422,162,1541
327,1023,423,163,1541
329,1023,424,164,1541
331,1023,425,165,1541
