flow_id,size,source,target,fct
760,1023,380,761,1782
1,1023,381,0,1782
3,1023,382,1,1783
5,1023,383,2,1783
7,1023,384,3,1783
9,1023,385,4,1783
11,1023,386,5,1783
13,1023,387,6,1783
15,1023,388,7,1783
17,1023,389,8,1783
19,1023,390,9,1783
21,1023,391,10,1783
23,1023,392,11,1783
25,1023,393,12,1783
27,1023,394,13,1783
29,1023,395,14,1783
31,1023,396,15,1783
33,1023,397,16,1783
35,1023,398,17,1783
37,1023,399,18,1783
39,1023,400,19,1783
41,1023,401,20,1783
43,1023,402,21,1783
45,1023,403,22,1783
47,1023,404,23,1783
49,1023,405,24,1783
51,1023,406,25,1783
53,1023,407,26,1783
55,1023,408,27,1783
57,1023,409,28,1783
59,1023,410,29,1783
61,1023,411,30,1783
63,1023,412,31,1783
65,1023,413,32,1783
67,1023,414,33,1783
69,1023,415,34,1783
71,1023,416,35,1783
73,1023,417,36,1783
75,1023,418,37,1783
77,1023,419,38,1783
79,1023,420,39,1783
81,1023,421,40,1783
83,1023,422,41,1783
85,1023,423,42,1783
87,1023,424,43,1783
89,1023,425,44,1783
91,1023,426,45,1783
93,1023,427,46,1783
95,1023,428,47,1783
97,1023,429,48,1783
99,1023,430,49,1783
101,1023,431,50,1783
103,1023,432,51,1783
105,1023,433,52,1783
107,1023,434,53,1783
109,1023,435,54,1783
111,1023,436,55,1783
113,1023,437,56,1783
115,1023,438,57,1783
117,1023,439,58,1783
119,1023,440,59,1783
121,1023,441,60,1783
123,1023,442,61,1783
125,1023,443,62,1783
127,1023,444,63,1783
129,1023,445,64,1783
131,1023,446,65,1783
133,1023,447,66,1783
135,1023,448,67,1783
137,1023,449,68,1783
139,1023,450,69,1783
141,1023,451,70,1783
143,1023,452,71,1783
145,1023,453,72,1783
147,1023,454,73,1783
149,1023,455,74,1783
151,1023,456,75,1783
153,1023,457,76,1783
155,1023,458,77,1783
157,1023,459,78,1783
159,1023,460,79,1783
161,1023,461,80,1783
163,1023,462,81,1783
165,1023,463,82,1783
167,1023,464,83,1783
169,1023,465,84,1783
171,1023,466,85,1783
173,1023,467,86,1783
175,1023,468,87,1783
177,1023,469,88,1783
179,1023,470,89,1783
181,1023,471,90,1783
183,1023,472,91,1783
185,1023,473,92,1783
187,1023,474,93,1783
189,1023,475,94,1783
191,1023,476,95,1783
193,1023,477,96,1783
195,1023,478,97,1783
197,1023,479,98,1783
199,1023,480,99,1783
201,1023,481,100,1783
203,1023,482,101,1783
205,1023,483,102,1783
207,1023,484,103,1783
209,1023,485,104,1783
211,1023,486,105,1783
213,1023,487,106,1783
215,1023,488,107,1783
217,1023,489,108,1783
219,1023,490,109,1783
221,1023,491,110,1783
223,1023,492,111,1783
225,1023,493,112,1783
227,1023,494,113,1783
229,1023,495,114,1783
231,1023,496,115,1783
233,1023,497,116,1783
235,1023,498,117,1783
237,1023,499,118,1783
239,1023,500,119,1783
241,1023,501,120,1783
243,1023,502,121,1783
245,1023,503,122,1783
247,1023,504,123,1783
249,1023,505,124,1783
251,1023,506,125,1783
253,1023,507,126,1783
255,1023,508,127,1783
257,1023,509,128,1783
259,1023,510,129,1783
261,1023,511,130,1783
263,1023,512,131,1783
265,1023,513,132,1783
267,1023,514,133,1783
269,1023,515,134,1783
271,1023,516,135,1783
273,1023,517,136,1783
275,1023,518,137,1783
277,1023,519,138,1783
279,1023,520,139,1783
281,1023,521,140,1783
