flow_id,size,source,target,fct
634,1023,317,635,1656
1,1023,318,0,1656
3,1023,319,1,1657
5,1023,320,2,1657
7,1023,321,3,1657
9,1023,322,4,1657
11,1023,323,5,1657
13,1023,324,6,1657
15,1023,325,7,1657
17,1023,326,8,1657
19,1023,327,9,1657
21,1023,328,10,1657
23,1023,329,11,1657
25,1023,330,12,1657
27,1023,331,13,1657
29,1023,332,14,1657
31,1023,333,15,1657
33,1023,334,16,1657
35,1023,335,17,1657
37,1023,336,18,1657
39,1023,337,19,1657
41,1023,338,20,1657
43,1023,339,21,1657
45,1023,340,22,1657
47,1023,341,23,1657
49,1023,342,24,1657
51,1023,343,25,1657
53,1023,344,26,1657
55,1023,345,27,1657
57,1023,346,28,1657
59,1023,347,29,1657
61,1023,348,30,1657
63,1023,349,31,1657
65,1023,350,32,1657
67,1023,351,33,1657
69,1023,352,34,1657
71,1023,353,35,1657
73,1023,354,36,1657
75,1023,355,37,1657
77,1023,356,38,1657
79,1023,357,39,1657
81,1023,358,40,1657
83,1023,359,41,1657
85,1023,360,42,1657
87,1023,361,43,1657
89,1023,362,44,1657
91,1023,363,45,1657
93,1023,364,46,1657
95,1023,365,47,1657
97,1023,366,48,1657
99,1023,367,49,1657
101,1023,368,50,1657
103,1023,369,51,1657
105,1023,370,52,1657
107,1023,371,53,1657
109,1023,372,54,1657
111,1023,373,55,1657
113,1023,374,56,1657
115,1023,375,57,1657
117,1023,376,58,1657
119,1023,377,59,1657
121,1023,378,60,1657
123,1023,379,61,1657
125,1023,380,62,1657
127,1023,381,63,1657
129,1023,382,64,1657
131,1023,383,65,1657
133,1023,384,66,1657
135,1023,385,67,1657
137,1023,386,68,1657
139,1023,387,69,1657
141,1023,388,70,1657
143,1023,389,71,1657
145,1023,390,72,1657
147,1023,391,73,1657
149,1023,392,74,1657
151,1023,393,75,1657
153,1023,394,76,1657
155,1023,395,77,1657
157,1023,396,78,1657
159,1023,397,79,1657
161,1023,398,80,1657
163,1023,399,81,1657
165,1023,400,82,1657
167,1023,401,83,1657
169,1023,402,84,1657
171,1023,403,85,1657
173,1023,404,86,1657
175,1023,405,87,1657
177,1023,406,88,1657
179,1023,407,89,1657
181,1023,408,90,1657
183,1023,409,91,1657
185,1023,410,92,1657
187,1023,411,93,1657
189,1023,412,94,1657
191,1023,413,95,1657
193,1023,414,96,1657
195,1023,415,97,1657
197,1023,416,98,1657
199,1023,417,99,1657
201,1023,418,100,1657
203,1023,419,101,1657
205,1023,420,102,1657
207,1023,421,103,1657
209,1023,422,104,1657
211,1023,423,105,1657
213,1023,424,106,1657
215,1023,425,107,1657
217,1023,426,108,1657
219,1023,427,109,1657
221,1023,428,110,1657
223,1023,429,111,1657
225,1023,430,112,1657
227,1023,431,113,1657
229,1023,432,114,1657
231,1023,433,115,1657
233,1023,434,116,1657
235,1023,435,117,1657
237,1023,436,118,1657
239,1023,437,119,1657
241,1023,438,120,1657
243,1023,439,121,1657
245,1023,440,122,1657
247,1023,441,123,1657
249,1023,442,124,1657
251,1023,443,125,1657
253,1023,444,126,1657
255,1023,445,127,1657
257,1023,446,128,1657
259,1023,447,129,1657
261,1023,448,130,1657
263,1023,449,131,1657
265,1023,450,132,1657
267,1023,451,133,1657
269,1023,452,134,1657
271,1023,453,135,1657
273,1023,454,136,1657
275,1023,455,137,1657
277,1023,456,138,1657
279,1023,457,139,1657
281,1023,458,140,1657
283,1023,459,141,1657
285,1023,460,142,1657
287,1023,461,143,1657
289,1023,462,144,1657
291,1023,463,145,1657
293,1023,464,146,1657
295,1023,465,147,1657
297,1023,466,148,1657
299,1023,467,149,1657
301,1023,468,150,1657
303,1023,469,151,1657
305,1023,470,152,1657
307,1023,471,153,1657
309,1023,472,154,1657
311,1023,473,155,1657
313,1023,474,156,1657
315,1023,475,157,1657
317,1023,476,158,1657
319,1023,477,159,1657
321,1023,478,160,1657
323,1023,479,161,1657
325,1023,480,162,1657
327,1023,481,163,1657
329,1023,482,164,1657
331,1023,483,165,1657
333,1023,484,166,1657
335,1023,485,167,1657
337,1023,486,168,1657
339,1023,487,169,1657
341,1023,488,170,1657
343,1023,489,171,1657
345,1023,490,172,1657
347,1023,491,173,1657
349,1023,492,174,1657
351,1023,493,175,1657
353,1023,494,176,1657
355,1023,495,177,1657
357,1023,496,178,1657
359,1023,497,179,1657
361,1023,498,180,1657
363,1023,499,181,1657
365,1023,500,182,1657
367,1023,501,183,1657
369,1023,502,184,1657
371,1023,503,185,1657
373,1023,504,186,1657
375,1023,505,187,1657
377,1023,506,188,1657
379,1023,507,189,1657
381,1023,508,190,1657
383,1023,509,191,1657
385,1023,510,192,1657
387,1023,511,193,1657
389,1023,512,194,1657
391,1023,513,195,1657
393,1023,514,196,1657
395,1023,515,197,1657
397,1023,516,198,1657
399,1023,517,199,1657
401,1023,518,200,1657
403,1023,519,201,1657
405,1023,520,202,1657
407,1023,521,203,1657
409,1023,522,204,1657
411,1023,523,205,1657
413,1023,524,206,1657
415,1023,525,207,1657
417,1023,526,208,1657
419,1023,527,209,1657
421,1023,528,210,1657
423,1023,529,211,1657
425,1023,530,212,1657
427,1023,531,213,1657
429,1023,532,214,1657
431,1023,533,215,1657
433,1023,534,216,1657
435,1023,535,217,1657
437,1023,536,218,1657
439,1023,537,219,1657
441,1023,538,220,1657
443,1023,539,221,1657
445,1023,540,222,1657
447,1023,541,223,1657
449,1023,542,224,1657
451,1023,543,225,1657
453,1023,544,226,1657
455,1023,545,227,1657
457,1023,546,228,1657
459,1023,547,229,1657
461,1023,548,230,1657
463,1023,549,231,1657
465,1023,550,232,1657
467,1023,551,233,1657
469,1023,552,234,1657
471,1023,553,235,1657
473,1023,554,236,1657
475,1023,555,237,1657
477,1023,556,238,1657
479,1023,557,239,1657
481,1023,558,240,1657
483,1023,559,241,1657
485,1023,560,242,1657
487,1023,561,243,1657
489,1023,562,244,1657
491,1023,563,245,1657
493,1023,564,246,1657
495,1023,565,247,1657
497,1023,566,248,1657
499,1023,567,249,1657
501,1023,568,250,1657
503,1023,569,251,1657
505,1023,570,252,1657
507,1023,571,253,1657
509,1023,572,254,1657
511,1023,573,255,1657
513,1023,574,256,1657
515,1023,575,257,1657
517,1023,576,258,1657
519,1023,577,259,1657
521,1023,578,260,1657
523,1023,579,261,1657
525,1023,580,262,1657
527,1023,581,263,1657
529,1023,582,264,1657
531,1023,583,265,1657
533,1023,584,266,1657
535,1023,585,267,1657
537,1023,586,268,1657
539,1023,587,269,1657
541,1023,588,270,1657
543,1023,589,271,1657
545,1023,590,272,1657
547,1023,591,273,1657
549,1023,592,274,1657
551,1023,593,275,1657
553,1023,594,276,1657
555,1023,595,277,1657
557,1023,596,278,1657
559,1023,597,279,1657
561,1023,598,280,1657
563,1023,599,281,1657
565,1023,600,282,1657
567,1023,601,283,1657
569,1023,602,284,1657
571,1023,603,285,1657
573,1023,604,286,1657
575,1023,605,287,1657
577,1023,606,288,1657
579,1023,607,289,1657
581,1023,608,290,1657
583,1023,609,291,1657
585,1023,610,292,1657
587,1023,611,293,1657
589,1023,612,294,1657
591,1023,613,295,1657
