flow_id,size,source,target,fct
1,1023,452,0,1924
3,1023,453,1,1925
5,1023,454,2,1925
7,1023,455,3,1925
9,1023,456,4,1925
11,1023,457,5,1925
13,1023,458,6,1925
15,1023,459,7,1925
17,1023,460,8,1925
19,1023,461,9,1925
21,1023,462,10,1925
23,1023,463,11,1925
25,1023,464,12,1925
27,1023,465,13,1925
29,1023,466,14,1925
31,1023,467,15,1925
33,1023,468,16,1925
35,1023,469,17,1925
37,1023,470,18,1925
39,1023,471,19,1925
41,1023,472,20,1925
43,1023,473,21,1925
45,1023,474,22,1925
47,1023,475,23,1925
49,1023,476,24,1925
51,1023,477,25,1925
53,1023,478,26,1925
55,1023,479,27,1925
57,1023,480,28,1925
59,1023,481,29,1925
61,1023,482,30,1925
63,1023,483,31,1925
65,1023,484,32,1925
67,1023,485,33,1925
69,1023,486,34,1925
71,1023,487,35,1925
73,1023,488,36,1925
75,1023,489,37,1925
77,1023,490,38,1925
79,1023,491,39,1925
81,1023,492,40,1925
83,1023,493,41,1925
85,1023,494,42,1925
87,1023,495,43,1925
89,1023,496,44,1925
91,1023,497,45,1925
93,1023,498,46,1925
95,1023,499,47,1925
97,1023,500,48,1925
99,1023,501,49,1925
101,1023,502,50,1925
103,1023,503,51,1925
105,1023,504,52,1925
107,1023,505,53,1925
109,1023,506,54,1925
111,1023,507,55,1925
113,1023,508,56,1925
115,1023,509,57,1925
117,1023,510,58,1925
119,1023,511,59,1925
121,1023,512,60,1925
123,1023,513,61,1925
125,1023,514,62,1925
127,1023,515,63,1925
129,1023,516,64,1925
131,1023,517,65,1925
133,1023,518,66,1925
135,1023,519,67,1925
137,1023,520,68,1925
139,1023,521,69,1925
141,1023,522,70,1925
143,1023,523,71,1925
145,1023,524,72,1925
147,1023,525,73,1925
149,1023,526,74,1925
151,1023,527,75,1925
153,1023,528,76,1925
155,1023,529,77,1925
157,1023,530,78,1925
159,1023,531,79,1925
161,1023,532,80,1925
163,1023,533,81,1925
165,1023,534,82,1925
167,1023,535,83,1925
169,1023,536,84,1925
171,1023,537,85,1925
173,1023,538,86,1925
175,1023,539,87,1925
177,1023,540,88,1925
179,1023,541,89,1925
181,1023,542,90,1925
183,1023,543,91,1925
185,1023,544,92,1925
187,1023,545,93,1925
189,1023,546,94,1925
191,1023,547,95,1925
193,1023,548,96,1925
195,1023,549,97,1925
197,1023,550,98,1925
199,1023,551,99,1925
201,1023,552,100,1925
203,1023,553,101,1925
205,1023,554,102,1925
207,1023,555,103,1925
209,1023,556,104,1925
211,1023,557,105,1925
213,1023,558,106,1925
215,1023,559,107,1925
217,1023,560,108,1925
219,1023,561,109,1925
221,1023,562,110,1925
223,1023,563,111,1925
225,1023,564,112,1925
227,1023,565,113,1925
229,1023,566,114,1925
231,1023,567,115,1925
233,1023,568,116,1925
235,1023,569,117,1925
237,1023,570,118,1925
239,1023,571,119,1925
241,1023,572,120,1925
243,1023,573,121,1925
245,1023,574,122,1925
247,1023,575,123,1925
249,1023,576,124,1925
251,1023,577,125,1925
253,1023,578,126,1925
255,1023,579,127,1925
257,1023,580,128,1925
259,1023,581,129,1925
261,1023,582,130,1925
263,1023,583,131,1925
265,1023,584,132,1925
267,1023,585,133,1925
269,1023,586,134,1925
271,1023,587,135,1925
273,1023,588,136,1925
275,1023,589,137,1925
277,1023,590,138,1925
279,1023,591,139,1925
281,1023,592,140,1925
283,1023,593,141,1925
285,1023,594,142,1925
287,1023,595,143,1925
289,1023,596,144,1925
291,1023,597,145,1925
293,1023,598,146,1925
295,1023,599,147,1925
297,1023,600,148,1925
299,1023,601,149,1925
301,1023,602,150,1925
303,1023,603,151,1925
305,1023,604,152,1925
