flow_id,size,source,target,fct
876,1023,438,877,1898
1,1023,439,0,1898
3,1023,440,1,1899
5,1023,441,2,1899
7,1023,442,3,1899
9,1023,443,4,1899
11,1023,444,5,1899
13,1023,445,6,1899
15,1023,446,7,1899
17,1023,447,8,1899
19,1023,448,9,1899
21,1023,449,10,1899
23,1023,450,11,1899
25,1023,451,12,1899
27,1023,452,13,1899
29,1023,453,14,1899
31,1023,454,15,1899
33,1023,455,16,1899
35,1023,456,17,1899
37,1023,457,18,1899
39,1023,458,19,1899
41,1023,459,20,1899
43,1023,460,21,1899
45,1023,461,22,1899
47,1023,462,23,1899
49,1023,463,24,1899
51,1023,464,25,1899
53,1023,465,26,1899
55,1023,466,27,1899
57,1023,467,28,1899
59,1023,468,29,1899
61,1023,469,30,1899
63,1023,470,31,1899
65,1023,471,32,1899
67,1023,472,33,1899
69,1023,473,34,1899
71,1023,474,35,1899
73,1023,475,36,1899
75,1023,476,37,1899
77,1023,477,38,1899
79,1023,478,39,1899
81,1023,479,40,1899
83,1023,480,41,1899
85,1023,481,42,1899
87,1023,482,43,1899
89,1023,483,44,1899
91,1023,484,45,1899
93,1023,485,46,1899
95,1023,486,47,1899
97,1023,487,48,1899
99,1023,488,49,1899
101,1023,489,50,1899
103,1023,490,51,1899
105,1023,491,52,1899
107,1023,492,53,1899
109,1023,493,54,1899
111,1023,494,55,1899
113,1023,495,56,1899
115,1023,496,57,1899
117,1023,497,58,1899
119,1023,498,59,1899
121,1023,499,60,1899
123,1023,500,61,1899
125,1023,501,62,1899
127,1023,502,63,1899
129,1023,503,64,1899
131,1023,504,65,1899
133,1023,505,66,1899
135,1023,506,67,1899
137,1023,507,68,1899
139,1023,508,69,1899
141,1023,509,70,1899
143,1023,510,71,1899
145,1023,511,72,1899
147,1023,512,73,1899
149,1023,513,74,1899
151,1023,514,75,1899
153,1023,515,76,1899
155,1023,516,77,1899
157,1023,517,78,1899
159,1023,518,79,1899
161,1023,519,80,1899
163,1023,520,81,1899
165,1023,521,82,1899
167,1023,522,83,1899
169,1023,523,84,1899
171,1023,524,85,1899
173,1023,525,86,1899
175,1023,526,87,1899
177,1023,527,88,1899
179,1023,528,89,1899
181,1023,529,90,1899
183,1023,530,91,1899
185,1023,531,92,1899
187,1023,532,93,1899
189,1023,533,94,1899
191,1023,534,95,1899
193,1023,535,96,1899
195,1023,536,97,1899
197,1023,537,98,1899
199,1023,538,99,1899
201,1023,539,100,1899
203,1023,540,101,1899
205,1023,541,102,1899
207,1023,542,103,1899
209,1023,543,104,1899
211,1023,544,105,1899
213,1023,545,106,1899
215,1023,546,107,1899
217,1023,547,108,1899
219,1023,548,109,1899
221,1023,549,110,1899
223,1023,550,111,1899
225,1023,551,112,1899
227,1023,552,113,1899
229,1023,553,114,1899
231,1023,554,115,1899
233,1023,555,116,1899
235,1023,556,117,1899
237,1023,557,118,1899
239,1023,558,119,1899
241,1023,559,120,1899
243,1023,560,121,1899
245,1023,561,122,1899
247,1023,562,123,1899
249,1023,563,124,1899
251,1023,564,125,1899
253,1023,565,126,1899
255,1023,566,127,1899
257,1023,567,128,1899
259,1023,568,129,1899
261,1023,569,130,1899
263,1023,570,131,1899
265,1023,571,132,1899
267,1023,572,133,1899
269,1023,573,134,1899
271,1023,574,135,1899
273,1023,575,136,1899
275,1023,576,137,1899
277,1023,577,138,1899
279,1023,578,139,1899
281,1023,579,140,1899
283,1023,580,141,1899
285,1023,581,142,1899
287,1023,582,143,1899
289,1023,583,144,1899
291,1023,584,145,1899
293,1023,585,146,1899
295,1023,586,147,1899
297,1023,587,148,1899
299,1023,588,149,1899
301,1023,589,150,1899
303,1023,590,151,1899
305,1023,591,152,1899
307,1023,592,153,1899
309,1023,593,154,1899
311,1023,594,155,1899
313,1023,595,156,1899
315,1023,596,157,1899
317,1023,597,158,1899
319,1023,598,159,1899
321,1023,599,160,1899
323,1023,600,161,1899
325,1023,601,162,1899
327,1023,602,163,1899
329,1023,603,164,1899
331,1023,604,165,1899
333,1023,605,166,1899
335,1023,606,167,1899
337,1023,607,168,1899
339,1023,608,169,1899
341,1023,609,170,1899
343,1023,610,171,1899
345,1023,611,172,1899
347,1023,612,173,1899
349,1023,613,174,1899
351,1023,614,175,1899
353,1023,615,176,1899
355,1023,616,177,1899
357,1023,617,178,1899
359,1023,618,179,1899
361,1023,619,180,1899
363,1023,620,181,1899
365,1023,621,182,1899
367,1023,622,183,1899
369,1023,623,184,1899
371,1023,624,185,1899
373,1023,625,186,1899
375,1023,626,187,1899
377,1023,627,188,1899
379,1023,628,189,1899
381,1023,629,190,1899
383,1023,630,191,1899
385,1023,631,192,1899
387,1023,632,193,1899
389,1023,633,194,1899
391,1023,634,195,1899
393,1023,635,196,1899
395,1023,636,197,1899
397,1023,637,198,1899
399,1023,638,199,1899
401,1023,639,200,1899
403,1023,640,201,1899
405,1023,641,202,1899
407,1023,642,203,1899
409,1023,643,204,1899
411,1023,644,205,1899
413,1023,645,206,1899
415,1023,646,207,1899
417,1023,647,208,1899
419,1023,648,209,1899
421,1023,649,210,1899
423,1023,650,211,1899
425,1023,651,212,1899
427,1023,652,213,1899
429,1023,653,214,1899
431,1023,654,215,1899
433,1023,655,216,1899
435,1023,656,217,1899
437,1023,657,218,1899
439,1023,658,219,1899
441,1023,659,220,1899
443,1023,660,221,1899
445,1023,661,222,1899
447,1023,662,223,1899
449,1023,663,224,1899
451,1023,664,225,1899
453,1023,665,226,1899
455,1023,666,227,1899
457,1023,667,228,1899
459,1023,668,229,1899
461,1023,669,230,1899
463,1023,670,231,1899
465,1023,671,232,1899
467,1023,672,233,1899
469,1023,673,234,1899
471,1023,674,235,1899
473,1023,675,236,1899
475,1023,676,237,1899
477,1023,677,238,1899
