node_id,gp
0,1.00077
1,1.00077
2,1.00077
3,1.00077
4,1.00077
5,1.00077
6,1.00077
7,1.00077
8,1.00077
9,1.00077
10,1.00077
11,1.00077
12,1.00077
13,1.00077
14,1.00077
15,1.00077
16,1.00077
17,1.00077
18,1.00077
19,1.00077
20,1.00077
21,1.00077
22,1.00077
23,1.00077
24,1.00077
25,1.00077
26,1.00077
27,1.00077
28,1.00077
29,1.00077
30,1.00077
31,1.00077
32,1.00077
33,1.00077
34,1.00077
35,1.00077
36,1.00077
37,1.00077
38,1.00077
39,1.00077
40,1.00077
41,1.00077
42,1.00077
43,1.00077
44,1.00077
45,1.00077
46,1.00077
47,1.00077
48,1.00077
49,1.00077
50,1.00077
51,1.00077
52,1.00077
53,1.00077
54,1.00077
55,1.00077
56,1.00077
57,1.00077
58,1.00077
59,1.00077
60,1.00077
61,1.00077
62,1.00077
63,1.00077
64,1.00077
65,1.00077
66,1.00077
67,1.00077
68,1.00077
69,1.00077
70,1.00077
71,1.00077
72,1.00077
73,1.00077
74,1.00077
75,1.00077
76,1.00077
77,1.00077
78,1.00077
79,1.00077
80,1.00077
81,1.00077
82,1.00077
83,1.00077
84,1.00077
85,1.00077
86,1.00077
87,1.00077
88,1.00077
89,1.00077
90,1.00077
91,1.00077
92,1.00077
93,1.00077
94,1.00077
95,1.00077
96,1.00077
97,1.00077
98,1.00077
99,1.00077
100,1.00077
101,1.00077
102,1.00077
103,1.00077
104,1.00077
105,1.00077
106,1.00077
107,1.00077
108,1.00077
109,1.00077
110,1.00077
111,1.00077
112,1.00077
113,1.00077
114,1.00077
115,1.00077
116,1.00077
117,1.00077
118,1.00077
119,1.00077
120,1.00077
121,1.00077
122,1.00077
123,1.00077
124,1.00077
125,1.00077
126,1.00077
127,1.00077
128,1.00077
129,1.00077
130,1.00077
131,1.00077
132,1.00077
133,1.00077
134,1.00077
135,1.00077
136,1.00077
137,1.00077
138,1.00077
139,1.00077
140,1.00077
141,1.00077
142,1.00077
143,1.00077
144,1.00077
145,1.00077
146,1.00077
147,1.00077
148,1.00077
149,1.00077
150,1.00077
151,1.00077
152,1.00077
153,1.00077
154,1.00077
155,1.00077
156,1.00077
157,1.00077
158,1.00077
159,1.00077
160,1.00077
161,1.00077
162,1.00077
163,1.00077
164,1.00077
165,1.00077
166,1.00077
167,1.00077
168,1.00077
169,1.00077
170,1.00077
171,1.00077
172,1.00077
173,1.00077
174,1.00077
175,1.00077
176,1.00077
177,1.00077
178,1.00077
179,1.00077
180,1.00077
181,1.00077
182,1.00077
183,1.00077
184,1.00077
185,1.00077
186,1.00077
187,1.00077
188,1.00077
189,1.00077
190,1.00077
191,1.00077
192,1.00077
193,1.00077
194,1.00077
195,1.00077
196,1.00077
197,1.00077
198,1.00077
199,1.00077
200,1.00077
201,1.00077
202,1.00077
203,1.00077
204,1.00077
205,1.00077
206,1.00077
207,1.00077
208,1.00077
209,1.00077
210,1.00077
211,1.00077
212,1.00077
213,1.00077
214,1.00077
215,1.00077
216,1.00077
217,1.00077
218,1.00077
219,1.00077
220,1.00077
221,1.00077
222,1.00077
223,1.00077
224,1.00077
225,1.00077
226,1.00077
227,1.00077
228,1.00077
229,1.00077
230,1.00077
231,1.00077
232,1.00077
233,1.00077
234,1.00077
235,1.00077
236,1.00077
237,1.00077
238,1.00077
239,1.00077
240,1.00077
241,1.00077
242,1.00077
243,1.00077
244,1.00077
245,1.00077
246,1.00077
247,1.00077
248,1.00077
249,1.00077
250,1.00077
251,1.00077
252,1.00077
253,1.00077
254,1.00077
255,1.00077
256,1.00077
257,1.00077
258,1.00077
259,1.00077
260,1.00077
261,1.00077
262,1.00077
263,1.00077
264,1.00077
265,1.00077
266,1.00077
267,1.00077
268,1.00077
269,1.00077
270,1.00077
271,1.00077
272,1.00077
273,1.00077
274,1.00077
