flow_id,size,source,target,fct
1000,1023,500,1001,2022
1,1023,501,0,2022
3,1023,502,1,2023
5,1023,503,2,2023
7,1023,504,3,2023
9,1023,505,4,2023
11,1023,506,5,2023
13,1023,507,6,2023
15,1023,508,7,2023
17,1023,509,8,2023
19,1023,510,9,2023
21,1023,511,10,2023
23,1023,512,11,2023
25,1023,513,12,2023
27,1023,514,13,2023
29,1023,515,14,2023
31,1023,516,15,2023
33,1023,517,16,2023
35,1023,518,17,2023
37,1023,519,18,2023
39,1023,520,19,2023
41,1023,521,20,2023
43,1023,522,21,2023
45,1023,523,22,2023
47,1023,524,23,2023
49,1023,525,24,2023
51,1023,526,25,2023
53,1023,527,26,2023
55,1023,528,27,2023
57,1023,529,28,2023
59,1023,530,29,2023
61,1023,531,30,2023
63,1023,532,31,2023
65,1023,533,32,2023
67,1023,534,33,2023
69,1023,535,34,2023
71,1023,536,35,2023
73,1023,537,36,2023
75,1023,538,37,2023
77,1023,539,38,2023
79,1023,540,39,2023
81,1023,541,40,2023
83,1023,542,41,2023
85,1023,543,42,2023
87,1023,544,43,2023
89,1023,545,44,2023
91,1023,546,45,2023
93,1023,547,46,2023
95,1023,548,47,2023
97,1023,549,48,2023
99,1023,550,49,2023
101,1023,551,50,2023
103,1023,552,51,2023
105,1023,553,52,2023
107,1023,554,53,2023
109,1023,555,54,2023
111,1023,556,55,2023
113,1023,557,56,2023
115,1023,558,57,2023
117,1023,559,58,2023
119,1023,560,59,2023
121,1023,561,60,2023
123,1023,562,61,2023
125,1023,563,62,2023
127,1023,564,63,2023
129,1023,565,64,2023
131,1023,566,65,2023
133,1023,567,66,2023
135,1023,568,67,2023
137,1023,569,68,2023
139,1023,570,69,2023
141,1023,571,70,2023
143,1023,572,71,2023
145,1023,573,72,2023
147,1023,574,73,2023
149,1023,575,74,2023
151,1023,576,75,2023
153,1023,577,76,2023
155,1023,578,77,2023
157,1023,579,78,2023
159,1023,580,79,2023
161,1023,581,80,2023
163,1023,582,81,2023
165,1023,583,82,2023
167,1023,584,83,2023
169,1023,585,84,2023
171,1023,586,85,2023
173,1023,587,86,2023
175,1023,588,87,2023
177,1023,589,88,2023
179,1023,590,89,2023
181,1023,591,90,2023
183,1023,592,91,2023
185,1023,593,92,2023
187,1023,594,93,2023
189,1023,595,94,2023
191,1023,596,95,2023
193,1023,597,96,2023
195,1023,598,97,2023
197,1023,599,98,2023
199,1023,600,99,2023
201,1023,601,100,2023
203,1023,602,101,2023
205,1023,603,102,2023
207,1023,604,103,2023
209,1023,605,104,2023
211,1023,606,105,2023
213,1023,607,106,2023
215,1023,608,107,2023
217,1023,609,108,2023
219,1023,610,109,2023
221,1023,611,110,2023
223,1023,612,111,2023
225,1023,613,112,2023
227,1023,614,113,2023
229,1023,615,114,2023
231,1023,616,115,2023
233,1023,617,116,2023
235,1023,618,117,2023
237,1023,619,118,2023
239,1023,620,119,2023
241,1023,621,120,2023
243,1023,622,121,2023
245,1023,623,122,2023
247,1023,624,123,2023
249,1023,625,124,2023
251,1023,626,125,2023
253,1023,627,126,2023
255,1023,628,127,2023
257,1023,629,128,2023
259,1023,630,129,2023
261,1023,631,130,2023
263,1023,632,131,2023
265,1023,633,132,2023
267,1023,634,133,2023
269,1023,635,134,2023
271,1023,636,135,2023
273,1023,637,136,2023
275,1023,638,137,2023
277,1023,639,138,2023
279,1023,640,139,2023
281,1023,641,140,2023
283,1023,642,141,2023
285,1023,643,142,2023
287,1023,644,143,2023
289,1023,645,144,2023
291,1023,646,145,2023
293,1023,647,146,2023
295,1023,648,147,2023
297,1023,649,148,2023
299,1023,650,149,2023
301,1023,651,150,2023
303,1023,652,151,2023
305,1023,653,152,2023
307,1023,654,153,2023
309,1023,655,154,2023
311,1023,656,155,2023
313,1023,657,156,2023
315,1023,658,157,2023
317,1023,659,158,2023
319,1023,660,159,2023
321,1023,661,160,2023
323,1023,662,161,2023
325,1023,663,162,2023
327,1023,664,163,2023
329,1023,665,164,2023
331,1023,666,165,2023
333,1023,667,166,2023
335,1023,668,167,2023
337,1023,669,168,2023
339,1023,670,169,2023
341,1023,671,170,2023
343,1023,672,171,2023
345,1023,673,172,2023
347,1023,674,173,2023
349,1023,675,174,2023
351,1023,676,175,2023
353,1023,677,176,2023
355,1023,678,177,2023
357,1023,679,178,2023
359,1023,680,179,2023
361,1023,681,180,2023
363,1023,682,181,2023
365,1023,683,182,2023
367,1023,684,183,2023
369,1023,685,184,2023
371,1023,686,185,2023
373,1023,687,186,2023
375,1023,688,187,2023
377,1023,689,188,2023
379,1023,690,189,2023
381,1023,691,190,2023
383,1023,692,191,2023
385,1023,693,192,2023
387,1023,694,193,2023
389,1023,695,194,2023
391,1023,696,195,2023
393,1023,697,196,2023
395,1023,698,197,2023
397,1023,699,198,2023
399,1023,700,199,2023
401,1023,701,200,2023
403,1023,702,201,2023
405,1023,703,202,2023
407,1023,704,203,2023
409,1023,705,204,2023
411,1023,706,205,2023
413,1023,707,206,2023
415,1023,708,207,2023
417,1023,709,208,2023
419,1023,710,209,2023
421,1023,711,210,2023
423,1023,712,211,2023
425,1023,713,212,2023
427,1023,714,213,2023
429,1023,715,214,2023
431,1023,716,215,2023
433,1023,717,216,2023
435,1023,718,217,2023
437,1023,719,218,2023
439,1023,720,219,2023
441,1023,721,220,2023
443,1023,722,221,2023
445,1023,723,222,2023
447,1023,724,223,2023
449,1023,725,224,2023
451,1023,726,225,2023
453,1023,727,226,2023
455,1023,728,227,2023
457,1023,729,228,2023
459,1023,730,229,2023
461,1023,731,230,2023
463,1023,732,231,2023
465,1023,733,232,2023
467,1023,734,233,2023
469,1023,735,234,2023
471,1023,736,235,2023
473,1023,737,236,2023
475,1023,738,237,2023
477,1023,739,238,2023
479,1023,740,239,2023
481,1023,741,240,2023
483,1023,742,241,2023
485,1023,743,242,2023
487,1023,744,243,2023
489,1023,745,244,2023
491,1023,746,245,2023
493,1023,747,246,2023
495,1023,748,247,2023
497,1023,749,248,2023
499,1023,750,249,2023
501,1023,751,250,2023
503,1023,752,251,2023
505,1023,753,252,2023
507,1023,754,253,2023
509,1023,755,254,2023
511,1023,756,255,2023
513,1023,757,256,2023
515,1023,758,257,2023
517,1023,759,258,2023
519,1023,760,259,2023
521,1023,761,260,2023
523,1023,762,261,2023
525,1023,763,262,2023
527,1023,764,263,2023
529,1023,765,264,2023
531,1023,766,265,2023
533,1023,767,266,2023
535,1023,768,267,2023
537,1023,769,268,2023
539,1023,770,269,2023
541,1023,771,270,2023
543,1023,772,271,2023
545,1023,773,272,2023
547,1023,774,273,2023
549,1023,775,274,2023
551,1023,776,275,2023
553,1023,777,276,2023
555,1023,778,277,2023
557,1023,779,278,2023
559,1023,780,279,2023
561,1023,781,280,2023
563,1023,782,281,2023
565,1023,783,282,2023
567,1023,784,283,2023
569,1023,785,284,2023
571,1023,786,285,2023
573,1023,787,286,2023
575,1023,788,287,2023
577,1023,789,288,2023
579,1023,790,289,2023
581,1023,791,290,2023
583,1023,792,291,2023
585,1023,793,292,2023
587,1023,794,293,2023
589,1023,795,294,2023
591,1023,796,295,2023
593,1023,797,296,2023
595,1023,798,297,2023
597,1023,799,298,2023
599,1023,800,299,2023
601,1023,801,300,2023
603,1023,802,301,2023
605,1023,803,302,2023
607,1023,804,303,2023
609,1023,805,304,2023
611,1023,806,305,2023
613,1023,807,306,2023
615,1023,808,307,2023
617,1023,809,308,2023
619,1023,810,309,2023
621,1023,811,310,2023
623,1023,812,311,2023
625,1023,813,312,2023
627,1023,814,313,2023
629,1023,815,314,2023
631,1023,816,315,2023
633,1023,817,316,2023
635,1023,818,317,2023
637,1023,819,318,2023
639,1023,820,319,2023
641,1023,821,320,2023
643,1023,822,321,2023
645,1023,823,322,2023
647,1023,824,323,2023
649,1023,825,324,2023
651,1023,826,325,2023
653,1023,827,326,2023
655,1023,828,327,2023
657,1023,829,328,2023
659,1023,830,329,2023
661,1023,831,330,2023
663,1023,832,331,2023
665,1023,833,332,2023
667,1023,834,333,2023
669,1023,835,334,2023
671,1023,836,335,2023
673,1023,837,336,2023
675,1023,838,337,2023
677,1023,839,338,2023
679,1023,840,339,2023
681,1023,841,340,2023
683,1023,842,341,2023
685,1023,843,342,2023
687,1023,844,343,2023
689,1023,845,344,2023
691,1023,846,345,2023
693,1023,847,346,2023
695,1023,848,347,2023
697,1023,849,348,2023
699,1023,850,349,2023
701,1023,851,350,2023
703,1023,852,351,2023
705,1023,853,352,2023
707,1023,854,353,2023
709,1023,855,354,2023
711,1023,856,355,2023
713,1023,857,356,2023
715,1023,858,357,2023
717,1023,859,358,2023
719,1023,860,359,2023
721,1023,861,360,2023
723,1023,862,361,2023
725,1023,863,362,2023
727,1023,864,363,2023
729,1023,865,364,2023
731,1023,866,365,2023
733,1023,867,366,2023
735,1023,868,367,2023
737,1023,869,368,2023
739,1023,870,369,2023
741,1023,871,370,2023
743,1023,872,371,2023
745,1023,873,372,2023
747,1023,874,373,2023
749,1023,875,374,2023
751,1023,876,375,2023
753,1023,877,376,2023
755,1023,878,377,2023
757,1023,879,378,2023
759,1023,880,379,2023
761,1023,881,380,2023
763,1023,882,381,2023
765,1023,883,382,2023
767,1023,884,383,2023
769,1023,885,384,2023
771,1023,886,385,2023
773,1023,887,386,2023
775,1023,888,387,2023
777,1023,889,388,2023
779,1023,890,389,2023
781,1023,891,390,2023
783,1023,892,391,2023
785,1023,893,392,2023
787,1023,894,393,2023
789,1023,895,394,2023
791,1023,896,395,2023
793,1023,897,396,2023
795,1023,898,397,2023
797,1023,899,398,2023
799,1023,900,399,2023
801,1023,901,400,2023
803,1023,902,401,2023
805,1023,903,402,2023
807,1023,904,403,2023
809,1023,905,404,2023
811,1023,906,405,2023
813,1023,907,406,2023
815,1023,908,407,2023
817,1023,909,408,2023
819,1023,910,409,2023
