flow_id,size,source,target,fct
1,1023,263,0,1546
3,1023,264,1,1547
5,1023,265,2,1547
7,1023,266,3,1547
9,1023,267,4,1547
11,1023,268,5,1547
13,1023,269,6,1547
15,1023,270,7,1547
17,1023,271,8,1547
19,1023,272,9,1547
21,1023,273,10,1547
23,1023,274,11,1547
25,1023,275,12,1547
27,1023,276,13,1547
29,1023,277,14,1547
31,1023,278,15,1547
33,1023,279,16,1547
35,1023,280,17,1547
37,1023,281,18,1547
39,1023,282,19,1547
41,1023,283,20,1547
43,1023,284,21,1547
45,1023,285,22,1547
47,1023,286,23,1547
49,1023,287,24,1547
51,1023,288,25,1547
53,1023,289,26,1547
55,1023,290,27,1547
57,1023,291,28,1547
59,1023,292,29,1547
61,1023,293,30,1547
63,1023,294,31,1547
65,1023,295,32,1547
67,1023,296,33,1547
69,1023,297,34,1547
71,1023,298,35,1547
73,1023,299,36,1547
75,1023,300,37,1547
77,1023,301,38,1547
79,1023,302,39,1547
81,1023,303,40,1547
83,1023,304,41,1547
85,1023,305,42,1547
87,1023,306,43,1547
89,1023,307,44,1547
91,1023,308,45,1547
93,1023,309,46,1547
95,1023,310,47,1547
97,1023,311,48,1547
99,1023,312,49,1547
101,1023,313,50,1547
103,1023,314,51,1547
105,1023,315,52,1547
107,1023,316,53,1547
109,1023,317,54,1547
111,1023,318,55,1547
113,1023,319,56,1547
115,1023,320,57,1547
117,1023,321,58,1547
119,1023,322,59,1547
121,1023,323,60,1547
123,1023,324,61,1547
125,1023,325,62,1547
127,1023,326,63,1547
129,1023,327,64,1547
131,1023,328,65,1547
133,1023,329,66,1547
135,1023,330,67,1547
137,1023,331,68,1547
139,1023,332,69,1547
141,1023,333,70,1547
143,1023,334,71,1547
145,1023,335,72,1547
147,1023,336,73,1547
149,1023,337,74,1547
151,1023,338,75,1547
153,1023,339,76,1547
155,1023,340,77,1547
157,1023,341,78,1547
159,1023,342,79,1547
161,1023,343,80,1547
163,1023,344,81,1547
165,1023,345,82,1547
167,1023,346,83,1547
169,1023,347,84,1547
171,1023,348,85,1547
173,1023,349,86,1547
175,1023,350,87,1547
177,1023,351,88,1547
179,1023,352,89,1547
181,1023,353,90,1547
183,1023,354,91,1547
185,1023,355,92,1547
187,1023,356,93,1547
189,1023,357,94,1547
191,1023,358,95,1547
193,1023,359,96,1547
195,1023,360,97,1547
197,1023,361,98,1547
199,1023,362,99,1547
201,1023,363,100,1547
203,1023,364,101,1547
205,1023,365,102,1547
207,1023,366,103,1547
209,1023,367,104,1547
211,1023,368,105,1547
213,1023,369,106,1547
215,1023,370,107,1547
217,1023,371,108,1547
219,1023,372,109,1547
221,1023,373,110,1547
223,1023,374,111,1547
225,1023,375,112,1547
227,1023,376,113,1547
229,1023,377,114,1547
231,1023,378,115,1547
233,1023,379,116,1547
235,1023,380,117,1547
237,1023,381,118,1547
239,1023,382,119,1547
241,1023,383,120,1547
243,1023,384,121,1547
245,1023,385,122,1547
247,1023,386,123,1547
249,1023,387,124,1547
251,1023,388,125,1547
253,1023,389,126,1547
255,1023,390,127,1547
257,1023,391,128,1547
259,1023,392,129,1547
261,1023,393,130,1547
263,1023,394,131,1547
265,1023,395,132,1547
267,1023,396,133,1547
269,1023,397,134,1547
271,1023,398,135,1547
273,1023,399,136,1547
275,1023,400,137,1547
277,1023,401,138,1547
279,1023,402,139,1547
281,1023,403,140,1547
283,1023,404,141,1547
285,1023,405,142,1547
287,1023,406,143,1547
289,1023,407,144,1547
291,1023,408,145,1547
293,1023,409,146,1547
295,1023,410,147,1547
297,1023,411,148,1547
299,1023,412,149,1547
301,1023,413,150,1547
303,1023,414,151,1547
305,1023,415,152,1547
307,1023,416,153,1547
309,1023,417,154,1547
311,1023,418,155,1547
313,1023,419,156,1547
315,1023,420,157,1547
317,1023,421,158,1547
319,1023,422,159,1547
321,1023,423,160,1547
323,1023,424,161,1547
325,1023,425,162,1547
327,1023,426,163,1547
329,1023,427,164,1547
331,1023,428,165,1547
333,1023,429,166,1547
335,1023,430,167,1547
337,1023,431,168,1547
339,1023,432,169,1547
341,1023,433,170,1547
343,1023,434,171,1547
345,1023,435,172,1547
347,1023,436,173,1547
349,1023,437,174,1547
351,1023,438,175,1547
353,1023,439,176,1547
355,1023,440,177,1547
357,1023,441,178,1547
359,1023,442,179,1547
361,1023,443,180,1547
363,1023,444,181,1547
365,1023,445,182,1547
367,1023,446,183,1547
369,1023,447,184,1547
371,1023,448,185,1547
373,1023,449,186,1547
375,1023,450,187,1547
377,1023,451,188,1547
379,1023,452,189,1547
381,1023,453,190,1547
383,1023,454,191,1547
385,1023,455,192,1547
387,1023,456,193,1547
389,1023,457,194,1547
391,1023,458,195,1547
393,1023,459,196,1547
395,1023,460,197,1547
397,1023,461,198,1547
399,1023,462,199,1547
401,1023,463,200,1547
403,1023,464,201,1547
405,1023,465,202,1547
407,1023,466,203,1547
409,1023,467,204,1547
411,1023,468,205,1547
413,1023,469,206,1547
415,1023,470,207,1547
417,1023,471,208,1547
419,1023,472,209,1547
421,1023,473,210,1547
423,1023,474,211,1547
425,1023,475,212,1547
427,1023,476,213,1547
429,1023,477,214,1547
431,1023,478,215,1547
433,1023,479,216,1547
435,1023,480,217,1547
437,1023,481,218,1547
439,1023,482,219,1547
441,1023,483,220,1547
443,1023,484,221,1547
445,1023,485,222,1547
447,1023,486,223,1547
449,1023,487,224,1547
451,1023,488,225,1547
453,1023,489,226,1547
455,1023,490,227,1547
457,1023,491,228,1547
459,1023,492,229,1547
461,1023,493,230,1547
463,1023,494,231,1547
465,1023,495,232,1547
467,1023,496,233,1547
469,1023,497,234,1547
471,1023,498,235,1547
473,1023,499,236,1547
475,1023,500,237,1547
477,1023,501,238,1547
479,1023,502,239,1547
481,1023,503,240,1547
483,1023,504,241,1547
485,1023,505,242,1547
487,1023,506,243,1547
489,1023,507,244,1547
491,1023,508,245,1547
493,1023,509,246,1547
495,1023,510,247,1547
497,1023,511,248,1547
499,1023,512,249,1547
501,1023,513,250,1547
503,1023,514,251,1547
505,1023,515,252,1547
507,1023,516,253,1547
509,1023,517,254,1547
511,1023,518,255,1547
513,1023,519,256,1547
515,1023,520,257,1547
517,1023,521,258,1547
519,1023,522,259,1547
521,1023,523,260,1547
523,1023,524,261,1547
525,1023,525,262,1547
0,1023,0,263,1547
2,1023,1,264,1547
4,1023,2,265,1547
6,1023,3,266,1547
8,1023,4,267,1547
10,1023,5,268,1547
12,1023,6,269,1547
14,1023,7,270,1547
16,1023,8,271,1547
18,1023,9,272,1547
20,1023,10,273,1547
22,1023,11,274,1547
24,1023,12,275,1547
26,1023,13,276,1547
28,1023,14,277,1547
30,1023,15,278,1547
32,1023,16,279,1547
34,1023,17,280,1547
36,1023,18,281,1547
38,1023,19,282,1547
40,1023,20,283,1547
42,1023,21,284,1547
44,1023,22,285,1547
46,1023,23,286,1547
48,1023,24,287,1547
50,1023,25,288,1547
52,1023,26,289,1547
54,1023,27,290,1547
56,1023,28,291,1547
58,1023,29,292,1547
60,1023,30,293,1547
62,1023,31,294,1547
64,1023,32,295,1547
66,1023,33,296,1547
68,1023,34,297,1547
70,1023,35,298,1547
72,1023,36,299,1547
74,1023,37,300,1547
76,1023,38,301,1547
78,1023,39,302,1547
80,1023,40,303,1547
82,1023,41,304,1547
84,1023,42,305,1547
86,1023,43,306,1547
88,1023,44,307,1547
90,1023,45,308,1547
92,1023,46,309,1547
94,1023,47,310,1547
96,1023,48,311,1547
98,1023,49,312,1547
100,1023,50,313,1547
102,1023,51,314,1547
104,1023,52,315,1547
106,1023,53,316,1547
108,1023,54,317,1547
