flow_id,size,source,target,fct
514,1023,257,515,1536
1,1023,258,0,1536
3,1023,259,1,1537
5,1023,260,2,1537
7,1023,261,3,1537
9,1023,262,4,1537
11,1023,263,5,1537
13,1023,264,6,1537
15,1023,265,7,1537
17,1023,266,8,1537
19,1023,267,9,1537
21,1023,268,10,1537
23,1023,269,11,1537
25,1023,270,12,1537
27,1023,271,13,1537
29,1023,272,14,1537
31,1023,273,15,1537
33,1023,274,16,1537
35,1023,275,17,1537
37,1023,276,18,1537
39,1023,277,19,1537
41,1023,278,20,1537
43,1023,279,21,1537
45,1023,280,22,1537
47,1023,281,23,1537
49,1023,282,24,1537
51,1023,283,25,1537
53,1023,284,26,1537
55,1023,285,27,1537
57,1023,286,28,1537
59,1023,287,29,1537
61,1023,288,30,1537
63,1023,289,31,1537
65,1023,290,32,1537
67,1023,291,33,1537
69,1023,292,34,1537
71,1023,293,35,1537
73,1023,294,36,1537
75,1023,295,37,1537
77,1023,296,38,1537
79,1023,297,39,1537
81,1023,298,40,1537
83,1023,299,41,1537
85,1023,300,42,1537
87,1023,301,43,1537
89,1023,302,44,1537
91,1023,303,45,1537
93,1023,304,46,1537
95,1023,305,47,1537
97,1023,306,48,1537
99,1023,307,49,1537
101,1023,308,50,1537
103,1023,309,51,1537
105,1023,310,52,1537
107,1023,311,53,1537
109,1023,312,54,1537
111,1023,313,55,1537
113,1023,314,56,1537
115,1023,315,57,1537
117,1023,316,58,1537
119,1023,317,59,1537
121,1023,318,60,1537
123,1023,319,61,1537
125,1023,320,62,1537
127,1023,321,63,1537
129,1023,322,64,1537
131,1023,323,65,1537
133,1023,324,66,1537
135,1023,325,67,1537
137,1023,326,68,1537
139,1023,327,69,1537
141,1023,328,70,1537
143,1023,329,71,1537
145,1023,330,72,1537
147,1023,331,73,1537
149,1023,332,74,1537
151,1023,333,75,1537
153,1023,334,76,1537
155,1023,335,77,1537
157,1023,336,78,1537
159,1023,337,79,1537
161,1023,338,80,1537
163,1023,339,81,1537
165,1023,340,82,1537
167,1023,341,83,1537
169,1023,342,84,1537
171,1023,343,85,1537
173,1023,344,86,1537
175,1023,345,87,1537
177,1023,346,88,1537
179,1023,347,89,1537
181,1023,348,90,1537
183,1023,349,91,1537
185,1023,350,92,1537
187,1023,351,93,1537
189,1023,352,94,1537
191,1023,353,95,1537
193,1023,354,96,1537
195,1023,355,97,1537
197,1023,356,98,1537
199,1023,357,99,1537
201,1023,358,100,1537
203,1023,359,101,1537
205,1023,360,102,1537
207,1023,361,103,1537
209,1023,362,104,1537
211,1023,363,105,1537
213,1023,364,106,1537
215,1023,365,107,1537
217,1023,366,108,1537
219,1023,367,109,1537
221,1023,368,110,1537
223,1023,369,111,1537
225,1023,370,112,1537
227,1023,371,113,1537
229,1023,372,114,1537
231,1023,373,115,1537
233,1023,374,116,1537
235,1023,375,117,1537
237,1023,376,118,1537
239,1023,377,119,1537
241,1023,378,120,1537
243,1023,379,121,1537
245,1023,380,122,1537
247,1023,381,123,1537
249,1023,382,124,1537
251,1023,383,125,1537
253,1023,384,126,1537
255,1023,385,127,1537
257,1023,386,128,1537
259,1023,387,129,1537
261,1023,388,130,1537
263,1023,389,131,1537
265,1023,390,132,1537
267,1023,391,133,1537
