flow_id,size,source,target,fct
1,1023,135,0,1290
3,1023,136,1,1291
5,1023,137,2,1291
7,1023,138,3,1291
9,1023,139,4,1291
11,1023,140,5,1291
13,1023,141,6,1291
15,1023,142,7,1291
17,1023,143,8,1291
19,1023,144,9,1291
21,1023,145,10,1291
23,1023,146,11,1291
25,1023,147,12,1291
27,1023,148,13,1291
29,1023,149,14,1291
31,1023,150,15,1291
33,1023,151,16,1291
35,1023,152,17,1291
37,1023,153,18,1291
39,1023,154,19,1291
41,1023,155,20,1291
43,1023,156,21,1291
45,1023,157,22,1291
47,1023,158,23,1291
49,1023,159,24,1291
51,1023,160,25,1291
53,1023,161,26,1291
55,1023,162,27,1291
57,1023,163,28,1291
59,1023,164,29,1291
61,1023,165,30,1291
63,1023,166,31,1291
65,1023,167,32,1291
67,1023,168,33,1291
69,1023,169,34,1291
71,1023,170,35,1291
73,1023,171,36,1291
75,1023,172,37,1291
77,1023,173,38,1291
79,1023,174,39,1291
81,1023,175,40,1291
83,1023,176,41,1291
85,1023,177,42,1291
87,1023,178,43,1291
89,1023,179,44,1291
91,1023,180,45,1291
93,1023,181,46,1291
95,1023,182,47,1291
97,1023,183,48,1291
99,1023,184,49,1291
101,1023,185,50,1291
103,1023,186,51,1291
105,1023,187,52,1291
107,1023,188,53,1291
109,1023,189,54,1291
111,1023,190,55,1291
113,1023,191,56,1291
115,1023,192,57,1291
117,1023,193,58,1291
119,1023,194,59,1291
121,1023,195,60,1291
123,1023,196,61,1291
125,1023,197,62,1291
127,1023,198,63,1291
129,1023,199,64,1291
131,1023,200,65,1291
133,1023,201,66,1291
135,1023,202,67,1291
137,1023,203,68,1291
139,1023,204,69,1291
141,1023,205,70,1291
143,1023,206,71,1291
145,1023,207,72,1291
147,1023,208,73,1291
149,1023,209,74,1291
151,1023,210,75,1291
153,1023,211,76,1291
155,1023,212,77,1291
157,1023,213,78,1291
159,1023,214,79,1291
161,1023,215,80,1291
163,1023,216,81,1291
165,1023,217,82,1291
167,1023,218,83,1291
169,1023,219,84,1291
171,1023,220,85,1291
173,1023,221,86,1291
175,1023,222,87,1291
177,1023,223,88,1291
179,1023,224,89,1291
181,1023,225,90,1291
183,1023,226,91,1291
185,1023,227,92,1291
187,1023,228,93,1291
189,1023,229,94,1291
191,1023,230,95,1291
193,1023,231,96,1291
195,1023,232,97,1291
197,1023,233,98,1291
199,1023,234,99,1291
201,1023,235,100,1291
203,1023,236,101,1291
205,1023,237,102,1291
207,1023,238,103,1291
209,1023,239,104,1291
211,1023,240,105,1291
213,1023,241,106,1291
215,1023,242,107,1291
217,1023,243,108,1291
219,1023,244,109,1291
221,1023,245,110,1291
223,1023,246,111,1291
225,1023,247,112,1291
227,1023,248,113,1291
229,1023,249,114,1291
231,1023,250,115,1291
233,1023,251,116,1291
235,1023,252,117,1291
237,1023,253,118,1291
239,1023,254,119,1291
241,1023,255,120,1291
243,1023,256,121,1291
245,1023,257,122,1291
247,1023,258,123,1291
249,1023,259,124,1291
251,1023,260,125,1291
253,1023,261,126,1291
255,1023,262,127,1291
257,1023,263,128,1291
259,1023,264,129,1291
261,1023,265,130,1291
263,1023,266,131,1291
265,1023,267,132,1291
267,1023,268,133,1291
269,1023,269,134,1291
0,1023,0,135,1291
2,1023,1,136,1291
4,1023,2,137,1291
6,1023,3,138,1291
8,1023,4,139,1291
10,1023,5,140,1291
12,1023,6,141,1291
14,1023,7,142,1291
16,1023,8,143,1291
18,1023,9,144,1291
20,1023,10,145,1291
22,1023,11,146,1291
24,1023,12,147,1291
26,1023,13,148,1291
28,1023,14,149,1291
30,1023,15,150,1291
32,1023,16,151,1291
34,1023,17,152,1291
36,1023,18,153,1291
38,1023,19,154,1291
40,1023,20,155,1291
42,1023,21,156,1291
44,1023,22,157,1291
46,1023,23,158,1291
48,1023,24,159,1291
50,1023,25,160,1291
52,1023,26,161,1291
54,1023,27,162,1291
56,1023,28,163,1291
58,1023,29,164,1291
60,1023,30,165,1291
62,1023,31,166,1291
64,1023,32,167,1291
66,1023,33,168,1291
68,1023,34,169,1291
70,1023,35,170,1291
72,1023,36,171,1291
74,1023,37,172,1291
76,1023,38,173,1291
78,1023,39,174,1291
80,1023,40,175,1291
82,1023,41,176,1291
84,1023,42,177,1291
86,1023,43,178,1291
88,1023,44,179,1291
90,1023,45,180,1291
92,1023,46,181,1291
94,1023,47,182,1291
96,1023,48,183,1291
98,1023,49,184,1291
100,1023,50,185,1291
102,1023,51,186,1291
104,1023,52,187,1291
106,1023,53,188,1291
108,1023,54,189,1291
110,1023,55,190,1291
112,1023,56,191,1291
114,1023,57,192,1291
