flow_id,size,source,target,fct
622,1023,311,623,1644
1,1023,312,0,1644
3,1023,313,1,1645
5,1023,314,2,1645
7,1023,315,3,1645
9,1023,316,4,1645
11,1023,317,5,1645
13,1023,318,6,1645
15,1023,319,7,1645
17,1023,320,8,1645
19,1023,321,9,1645
21,1023,322,10,1645
23,1023,323,11,1645
25,1023,324,12,1645
27,1023,325,13,1645
29,1023,326,14,1645
31,1023,327,15,1645
33,1023,328,16,1645
35,1023,329,17,1645
37,1023,330,18,1645
39,1023,331,19,1645
41,1023,332,20,1645
43,1023,333,21,1645
45,1023,334,22,1645
47,1023,335,23,1645
49,1023,336,24,1645
51,1023,337,25,1645
53,1023,338,26,1645
55,1023,339,27,1645
57,1023,340,28,1645
59,1023,341,29,1645
61,1023,342,30,1645
63,1023,343,31,1645
65,1023,344,32,1645
67,1023,345,33,1645
69,1023,346,34,1645
71,1023,347,35,1645
73,1023,348,36,1645
75,1023,349,37,1645
77,1023,350,38,1645
79,1023,351,39,1645
81,1023,352,40,1645
83,1023,353,41,1645
85,1023,354,42,1645
87,1023,355,43,1645
89,1023,356,44,1645
91,1023,357,45,1645
93,1023,358,46,1645
95,1023,359,47,1645
97,1023,360,48,1645
99,1023,361,49,1645
101,1023,362,50,1645
103,1023,363,51,1645
105,1023,364,52,1645
107,1023,365,53,1645
109,1023,366,54,1645
111,1023,367,55,1645
113,1023,368,56,1645
115,1023,369,57,1645
117,1023,370,58,1645
119,1023,371,59,1645
121,1023,372,60,1645
123,1023,373,61,1645
125,1023,374,62,1645
127,1023,375,63,1645
129,1023,376,64,1645
131,1023,377,65,1645
133,1023,378,66,1645
135,1023,379,67,1645
137,1023,380,68,1645
139,1023,381,69,1645
141,1023,382,70,1645
143,1023,383,71,1645
145,1023,384,72,1645
147,1023,385,73,1645
149,1023,386,74,1645
151,1023,387,75,1645
153,1023,388,76,1645
155,1023,389,77,1645
157,1023,390,78,1645
159,1023,391,79,1645
161,1023,392,80,1645
163,1023,393,81,1645
165,1023,394,82,1645
167,1023,395,83,1645
169,1023,396,84,1645
171,1023,397,85,1645
173,1023,398,86,1645
175,1023,399,87,1645
177,1023,400,88,1645
179,1023,401,89,1645
181,1023,402,90,1645
183,1023,403,91,1645
185,1023,404,92,1645
187,1023,405,93,1645
189,1023,406,94,1645
191,1023,407,95,1645
193,1023,408,96,1645
195,1023,409,97,1645
197,1023,410,98,1645
199,1023,411,99,1645
201,1023,412,100,1645
203,1023,413,101,1645
205,1023,414,102,1645
207,1023,415,103,1645
209,1023,416,104,1645
211,1023,417,105,1645
213,1023,418,106,1645
215,1023,419,107,1645
217,1023,420,108,1645
219,1023,421,109,1645
221,1023,422,110,1645
223,1023,423,111,1645
225,1023,424,112,1645
227,1023,425,113,1645
229,1023,426,114,1645
231,1023,427,115,1645
233,1023,428,116,1645
235,1023,429,117,1645
237,1023,430,118,1645
239,1023,431,119,1645
241,1023,432,120,1645
243,1023,433,121,1645
245,1023,434,122,1645
247,1023,435,123,1645
249,1023,436,124,1645
251,1023,437,125,1645
253,1023,438,126,1645
255,1023,439,127,1645
257,1023,440,128,1645
259,1023,441,129,1645
261,1023,442,130,1645
263,1023,443,131,1645
265,1023,444,132,1645
267,1023,445,133,1645
269,1023,446,134,1645
271,1023,447,135,1645
273,1023,448,136,1645
