flow_id,size,source,target,fct
330,1023,165,331,1352
1,1023,166,0,1352
3,1023,167,1,1353
5,1023,168,2,1353
7,1023,169,3,1353
9,1023,170,4,1353
11,1023,171,5,1353
13,1023,172,6,1353
15,1023,173,7,1353
17,1023,174,8,1353
19,1023,175,9,1353
21,1023,176,10,1353
23,1023,177,11,1353
25,1023,178,12,1353
27,1023,179,13,1353
29,1023,180,14,1353
31,1023,181,15,1353
33,1023,182,16,1353
35,1023,183,17,1353
37,1023,184,18,1353
39,1023,185,19,1353
41,1023,186,20,1353
43,1023,187,21,1353
45,1023,188,22,1353
47,1023,189,23,1353
49,1023,190,24,1353
51,1023,191,25,1353
53,1023,192,26,1353
55,1023,193,27,1353
57,1023,194,28,1353
59,1023,195,29,1353
61,1023,196,30,1353
63,1023,197,31,1353
65,1023,198,32,1353
67,1023,199,33,1353
69,1023,200,34,1353
71,1023,201,35,1353
73,1023,202,36,1353
75,1023,203,37,1353
77,1023,204,38,1353
79,1023,205,39,1353
81,1023,206,40,1353
83,1023,207,41,1353
85,1023,208,42,1353
87,1023,209,43,1353
89,1023,210,44,1353
91,1023,211,45,1353
93,1023,212,46,1353
95,1023,213,47,1353
97,1023,214,48,1353
99,1023,215,49,1353
101,1023,216,50,1353
103,1023,217,51,1353
105,1023,218,52,1353
107,1023,219,53,1353
109,1023,220,54,1353
111,1023,221,55,1353
113,1023,222,56,1353
115,1023,223,57,1353
117,1023,224,58,1353
119,1023,225,59,1353
121,1023,226,60,1353
123,1023,227,61,1353
125,1023,228,62,1353
127,1023,229,63,1353
129,1023,230,64,1353
131,1023,231,65,1353
133,1023,232,66,1353
135,1023,233,67,1353
137,1023,234,68,1353
139,1023,235,69,1353
141,1023,236,70,1353
143,1023,237,71,1353
145,1023,238,72,1353
147,1023,239,73,1353
149,1023,240,74,1353
151,1023,241,75,1353
153,1023,242,76,1353
155,1023,243,77,1353
157,1023,244,78,1353
159,1023,245,79,1353
161,1023,246,80,1353
163,1023,247,81,1353
165,1023,248,82,1353
167,1023,249,83,1353
169,1023,250,84,1353
171,1023,251,85,1353
173,1023,252,86,1353
175,1023,253,87,1353
177,1023,254,88,1353
179,1023,255,89,1353
181,1023,256,90,1353
183,1023,257,91,1353
185,1023,258,92,1353
187,1023,259,93,1353
189,1023,260,94,1353
191,1023,261,95,1353
193,1023,262,96,1353
195,1023,263,97,1353
197,1023,264,98,1353
199,1023,265,99,1353
201,1023,266,100,1353
203,1023,267,101,1353
205,1023,268,102,1353
207,1023,269,103,1353
209,1023,270,104,1353
211,1023,271,105,1353
213,1023,272,106,1353
215,1023,273,107,1353
217,1023,274,108,1353
219,1023,275,109,1353
221,1023,276,110,1353
223,1023,277,111,1353
225,1023,278,112,1353
227,1023,279,113,1353
229,1023,280,114,1353
231,1023,281,115,1353
233,1023,282,116,1353
235,1023,283,117,1353
237,1023,284,118,1353
239,1023,285,119,1353
241,1023,286,120,1353
243,1023,287,121,1353
245,1023,288,122,1353
247,1023,289,123,1353
249,1023,290,124,1353
251,1023,291,125,1353
253,1023,292,126,1353
255,1023,293,127,1353
257,1023,294,128,1353
