flow_id,size,source,target,fct
670,1023,335,671,1703
1,1023,336,0,2046
3,1023,337,1,2046
5,1023,338,2,2046
7,1023,339,3,2046
9,1023,340,4,2046
11,1023,341,5,2046
13,1023,342,6,2046
15,1023,343,7,2046
17,1023,344,8,2046
19,1023,345,9,2046
21,1023,346,10,2046
23,1023,347,11,2046
25,1023,348,12,2046
27,1023,349,13,2046
29,1023,350,14,2046
31,1023,351,15,2046
33,1023,352,16,2046
35,1023,353,17,2046
37,1023,354,18,2046
39,1023,355,19,2046
41,1023,356,20,2046
43,1023,357,21,2046
45,1023,358,22,2046
47,1023,359,23,2046
49,1023,360,24,2046
51,1023,361,25,2046
53,1023,362,26,2046
55,1023,363,27,2046
57,1023,364,28,2046
59,1023,365,29,2046
61,1023,366,30,2046
63,1023,367,31,2046
65,1023,368,32,2046
67,1023,369,33,2046
69,1023,370,34,2046
71,1023,371,35,2046
73,1023,372,36,2046
75,1023,373,37,2046
77,1023,374,38,2046
79,1023,375,39,2046
81,1023,376,40,2046
83,1023,377,41,2046
85,1023,378,42,2046
87,1023,379,43,2046
89,1023,380,44,2046
91,1023,381,45,2046
93,1023,382,46,2046
95,1023,383,47,2046
97,1023,384,48,2046
99,1023,385,49,2046
101,1023,386,50,2046
103,1023,387,51,2046
105,1023,388,52,2046
107,1023,389,53,2046
109,1023,390,54,2046
111,1023,391,55,2046
113,1023,392,56,2046
115,1023,393,57,2046
117,1023,394,58,2046
119,1023,395,59,2046
121,1023,396,60,2046
123,1023,397,61,2046
125,1023,398,62,2046
127,1023,399,63,2046
129,1023,400,64,2046
131,1023,401,65,2046
133,1023,402,66,2046
135,1023,403,67,2046
137,1023,404,68,2046
139,1023,405,69,2046
141,1023,406,70,2046
143,1023,407,71,2046
145,1023,408,72,2046
147,1023,409,73,2046
149,1023,410,74,2046
151,1023,411,75,2046
153,1023,412,76,2046
155,1023,413,77,2046
157,1023,414,78,2046
159,1023,415,79,2046
161,1023,416,80,2046
163,1023,417,81,2046
165,1023,418,82,2046
167,1023,419,83,2046
169,1023,420,84,2046
171,1023,421,85,2046
173,1023,422,86,2046
175,1023,423,87,2046
177,1023,424,88,2046
179,1023,425,89,2046
181,1023,426,90,2046
183,1023,427,91,2046
185,1023,428,92,2046
187,1023,429,93,2046
189,1023,430,94,2046
191,1023,431,95,2046
193,1023,432,96,2046
195,1023,433,97,2046
197,1023,434,98,2046
199,1023,435,99,2046
201,1023,436,100,2046
203,1023,437,101,2046
205,1023,438,102,2046
207,1023,439,103,2046
209,1023,440,104,2046
211,1023,441,105,2046
213,1023,442,106,2046
215,1023,443,107,2046
217,1023,444,108,2046
219,1023,445,109,2046
221,1023,446,110,2046
223,1023,447,111,2046
225,1023,448,112,2046
227,1023,449,113,2046
229,1023,450,114,2046
231,1023,451,115,2046
233,1023,452,116,2046
235,1023,453,117,2046
237,1023,454,118,2046
239,1023,455,119,2046
241,1023,456,120,2046
243,1023,457,121,2046
245,1023,458,122,2046
247,1023,459,123,2046
249,1023,460,124,2046
251,1023,461,125,2046
253,1023,462,126,2046
255,1023,463,127,2046
257,1023,464,128,2046
259,1023,465,129,2046
261,1023,466,130,2046
263,1023,467,131,2046
265,1023,468,132,2046
267,1023,469,133,2046
269,1023,470,134,2046
271,1023,471,135,2046
273,1023,472,136,2046
275,1023,473,137,2046
277,1023,474,138,2046
279,1023,475,139,2046
281,1023,476,140,2046
283,1023,477,141,2046
285,1023,478,142,2046
287,1023,479,143,2046
289,1023,480,144,2046
291,1023,481,145,2046
293,1023,482,146,2046
295,1023,483,147,2046
297,1023,484,148,2046
299,1023,485,149,2046
301,1023,486,150,2046
303,1023,487,151,2046
305,1023,488,152,2046
307,1023,489,153,2046
309,1023,490,154,2046
311,1023,491,155,2046
313,1023,492,156,2046
315,1023,493,157,2046
317,1023,494,158,2046
319,1023,495,159,2046
321,1023,496,160,2046
323,1023,497,161,2046
325,1023,498,162,2046
327,1023,499,163,2046
329,1023,500,164,2046
331,1023,501,165,2046
333,1023,502,166,2046
335,1023,503,167,2046
337,1023,504,168,2046
339,1023,505,169,2046
341,1023,506,170,2046
343,1023,507,171,2046
345,1023,508,172,2046
347,1023,509,173,2046
349,1023,510,174,2046
351,1023,511,175,2046
353,1023,512,176,2046
355,1023,513,177,2046
357,1023,514,178,2046
359,1023,515,179,2046
361,1023,516,180,2046
363,1023,517,181,2046
365,1023,518,182,2046
367,1023,519,183,2046
369,1023,520,184,2046
371,1023,521,185,2046
373,1023,522,186,2046
375,1023,523,187,2046
377,1023,524,188,2046
379,1023,525,189,2046
381,1023,526,190,2046
383,1023,527,191,2046
385,1023,528,192,2046
387,1023,529,193,2046
389,1023,530,194,2046
