flow_id,size,source,target,fct
1,1023,350,0,1720
3,1023,351,1,1721
5,1023,352,2,1721
7,1023,353,3,1721
9,1023,354,4,1721
11,1023,355,5,1721
13,1023,356,6,1721
15,1023,357,7,1721
17,1023,358,8,1721
19,1023,359,9,1721
21,1023,360,10,1721
23,1023,361,11,1721
25,1023,362,12,1721
27,1023,363,13,1721
29,1023,364,14,1721
31,1023,365,15,1721
33,1023,366,16,1721
35,1023,367,17,1721
37,1023,368,18,1721
39,1023,369,19,1721
41,1023,370,20,1721
43,1023,371,21,1721
45,1023,372,22,1721
47,1023,373,23,1721
49,1023,374,24,1721
51,1023,375,25,1721
53,1023,376,26,1721
55,1023,377,27,1721
57,1023,378,28,1721
59,1023,379,29,1721
61,1023,380,30,1721
63,1023,381,31,1721
65,1023,382,32,1721
67,1023,383,33,1721
69,1023,384,34,1721
71,1023,385,35,1721
73,1023,386,36,1721
75,1023,387,37,1721
77,1023,388,38,1721
79,1023,389,39,1721
81,1023,390,40,1721
83,1023,391,41,1721
85,1023,392,42,1721
87,1023,393,43,1721
89,1023,394,44,1721
91,1023,395,45,1721
93,1023,396,46,1721
95,1023,397,47,1721
97,1023,398,48,1721
99,1023,399,49,1721
101,1023,400,50,1721
103,1023,401,51,1721
105,1023,402,52,1721
107,1023,403,53,1721
109,1023,404,54,1721
111,1023,405,55,1721
113,1023,406,56,1721
115,1023,407,57,1721
117,1023,408,58,1721
119,1023,409,59,1721
121,1023,410,60,1721
123,1023,411,61,1721
125,1023,412,62,1721
127,1023,413,63,1721
129,1023,414,64,1721
131,1023,415,65,1721
133,1023,416,66,1721
135,1023,417,67,1721
137,1023,418,68,1721
139,1023,419,69,1721
141,1023,420,70,1721
143,1023,421,71,1721
145,1023,422,72,1721
147,1023,423,73,1721
149,1023,424,74,1721
151,1023,425,75,1721
153,1023,426,76,1721
155,1023,427,77,1721
157,1023,428,78,1721
159,1023,429,79,1721
161,1023,430,80,1721
163,1023,431,81,1721
165,1023,432,82,1721
167,1023,433,83,1721
169,1023,434,84,1721
171,1023,435,85,1721
173,1023,436,86,1721
175,1023,437,87,1721
177,1023,438,88,1721
179,1023,439,89,1721
181,1023,440,90,1721
183,1023,441,91,1721
185,1023,442,92,1721
187,1023,443,93,1721
189,1023,444,94,1721
191,1023,445,95,1721
193,1023,446,96,1721
195,1023,447,97,1721
197,1023,448,98,1721
199,1023,449,99,1721
201,1023,450,100,1721
203,1023,451,101,1721
205,1023,452,102,1721
207,1023,453,103,1721
209,1023,454,104,1721
211,1023,455,105,1721
213,1023,456,106,1721
215,1023,457,107,1721
217,1023,458,108,1721
219,1023,459,109,1721
221,1023,460,110,1721
223,1023,461,111,1721
225,1023,462,112,1721
227,1023,463,113,1721
229,1023,464,114,1721
231,1023,465,115,1721
233,1023,466,116,1721
235,1023,467,117,1721
237,1023,468,118,1721
239,1023,469,119,1721
241,1023,470,120,1721
243,1023,471,121,1721
245,1023,472,122,1721
247,1023,473,123,1721
249,1023,474,124,1721
251,1023,475,125,1721
253,1023,476,126,1721
255,1023,477,127,1721
257,1023,478,128,1721
259,1023,479,129,1721
261,1023,480,130,1721
263,1023,481,131,1721
265,1023,482,132,1721
267,1023,483,133,1721
269,1023,484,134,1721
271,1023,485,135,1721
273,1023,486,136,1721
275,1023,487,137,1721
277,1023,488,138,1721
279,1023,489,139,1721
281,1023,490,140,1721
283,1023,491,141,1721
285,1023,492,142,1721
287,1023,493,143,1721
289,1023,494,144,1721
291,1023,495,145,1721
293,1023,496,146,1721
295,1023,497,147,1721
297,1023,498,148,1721
299,1023,499,149,1721
301,1023,500,150,1721
303,1023,501,151,1721
305,1023,502,152,1721
307,1023,503,153,1721
309,1023,504,154,1721
311,1023,505,155,1721
313,1023,506,156,1721
315,1023,507,157,1721
317,1023,508,158,1721
319,1023,509,159,1721
321,1023,510,160,1721
323,1023,511,161,1721
325,1023,512,162,1721
327,1023,513,163,1721
329,1023,514,164,1721
331,1023,515,165,1721
333,1023,516,166,1721
335,1023,517,167,1721
337,1023,518,168,1721
339,1023,519,169,1721
341,1023,520,170,1721
343,1023,521,171,1721
345,1023,522,172,1721
347,1023,523,173,1721
349,1023,524,174,1721
351,1023,525,175,1721
353,1023,526,176,1721
355,1023,527,177,1721
357,1023,528,178,1721
359,1023,529,179,1721
361,1023,530,180,1721
363,1023,531,181,1721
365,1023,532,182,1721
367,1023,533,183,1721
369,1023,534,184,1721
371,1023,535,185,1721
373,1023,536,186,1721
375,1023,537,187,1721
377,1023,538,188,1721
379,1023,539,189,1721
381,1023,540,190,1721
383,1023,541,191,1721
385,1023,542,192,1721
387,1023,543,193,1721
389,1023,544,194,1721
391,1023,545,195,1721
393,1023,546,196,1721
395,1023,547,197,1721
397,1023,548,198,1721
399,1023,549,199,1721
401,1023,550,200,1721
403,1023,551,201,1721
405,1023,552,202,1721
407,1023,553,203,1721
409,1023,554,204,1721
411,1023,555,205,1721
413,1023,556,206,1721
415,1023,557,207,1721
417,1023,558,208,1721
419,1023,559,209,1721
421,1023,560,210,1721
