node_id,gp
0,0.881663
1,0.881663
2,0.881663
3,0.881663
4,0.881663
5,0.881663
6,0.881663
7,0.881663
8,0.881663
9,0.881663
10,0.881663
11,0.881663
12,0.881663
13,0.881663
14,0.881663
15,0.881663
16,0.881663
17,0.881663
18,0.881663
19,0.881663
20,0.881663
21,0.881663
22,0.881663
23,0.881663
24,0.881663
25,0.881663
26,0.881663
27,0.881663
28,0.881663
29,0.881663
30,0.881663
31,0.881663
32,0.881663
33,0.881663
34,0.881663
35,0.881663
36,0.881663
37,0.881663
38,0.881663
39,0.881663
40,0.881663
41,0.881663
42,0.881663
43,0.881663
44,0.881663
45,0.881663
46,0.881663
47,0.881663
48,0.881663
49,0.881663
50,0.881663
51,0.881663
52,0.881663
53,0.881663
54,0.881663
55,0.881663
56,0.881663
57,0.881663
58,0.881663
59,0.881663
60,0.881663
61,0.881663
62,0.881663
63,0.881663
64,0.881663
65,0.881663
66,0.881663
67,0.881663
68,0.881663
69,0.881663
70,0.881663
71,0.881663
72,0.881663
73,0.881663
74,0.881663
75,0.881663
76,0.881663
77,0.881663
78,0.881663
79,0.881663
80,0.881663
81,0.881663
82,0.881663
83,0.881663
84,0.881663
85,0.881663
86,0.881663
87,0.881663
88,0.881663
89,0.881663
90,0.881663
91,0.881663
92,0.881663
93,0.881663
94,0.881663
95,0.881663
96,0.881663
97,0.881663
98,0.881663
99,0.881663
100,0.881663
101,0.881663
102,0.881663
103,0.881663
104,0.881663
105,0.881663
106,0.881663
107,0.881663
108,0.881663
109,0.881663
110,0.881663
111,0.881663
112,0.881663
113,0.881663
114,0.881663
115,0.881663
116,0.881663
117,0.881663
118,0.881663
119,0.881663
120,0.881663
121,0.881663
122,0.881663
123,0.881663
124,0.881663
125,0.881663
126,0.881663
127,0.881663
128,0.881663
129,0.881663
130,0.881663
131,0.881663
132,0.881663
133,0.881663
134,0.881663
135,0.881663
136,0.881663
137,0.881663
138,0.881663
139,0.881663
140,0.881663
141,0.881663
142,0.881663
143,0.881663
144,0.881663
145,0.881663
146,0.881663
147,0.881663
148,0.881663
149,0.881663
150,0.881663
151,0.881663
152,0.881663
153,0.881663
154,0.881663
155,0.881663
156,0.881663
157,0.881663
158,0.881663
159,0.881663
160,0.881663
161,0.881663
162,0.881663
163,0.881663
164,0.881663
165,0.881663
166,0.881663
167,0.881663
168,0.881663
169,0.881663
170,0.881663
171,0.881663
172,0.881663
173,0.881663
174,0.881663
175,0.881663
176,0.881663
177,0.881663
178,0.881663
179,0.881663
180,0.881663
181,0.881663
182,0.881663
183,0.881663
184,0.881663
185,0.881663
186,0.881663
187,0.881663
188,0.881663
189,0.881663
190,0.881663
191,0.881663
192,0.881663
193,0.881663
194,0.881663
195,0.881663
196,0.881663
197,0.881663
198,0.881663
199,0.881663
200,0.881663
201,0.881663
202,0.881663
203,0.881663
204,0.881663
205,0.881663
206,0.881663
207,0.881663
208,0.881663
209,0.881663
210,0.881663
211,0.881663
212,0.881663
213,0.881663
214,0.881663
215,0.881663
216,0.881663
217,0.881663
218,0.881663
219,0.881663
220,0.881663
221,0.881663
222,0.881663
223,0.881663
224,0.881663
225,0.881663
226,0.881663
227,0.881663
228,0.881663
229,0.881663
230,0.881663
231,0.881663
232,0.881663
233,0.881663
234,0.881663
235,0.881663
236,0.881663
237,0.881663
238,0.881663
239,0.881663
240,0.881663
241,0.881663
242,0.881663
243,0.881663
244,0.881663
245,0.881663
246,0.881663
247,0.881663
248,0.881663
249,0.881663
250,0.881663
251,0.881663
252,0.881663
253,0.881663
254,0.881663
255,0.881663
256,0.881663
257,0.881663
258,0.881663
259,0.881663
260,0.881663
261,0.881663
262,0.881663
263,0.881663
264,0.881663
265,0.881663
266,0.881663
267,0.881663
268,0.881663
269,0.881663
270,0.881663
271,0.881663
272,0.881663
273,0.881663
274,0.881663
275,0.881663
276,0.881663
277,0.881663
278,0.881663
279,0.881663
280,0.881663
281,0.881663
282,0.881663
283,0.881663
284,0.881663
285,0.881663
286,0.881663
287,0.881663
288,0.881663
289,0.881663
290,0.881663
291,0.881663
292,0.881663
293,0.881663
294,0.881663
295,0.881663
296,0.881663
297,0.881663
298,0.881663
299,0.881663
300,0.881663
301,0.881663
302,0.881663
303,0.881663
304,0.881663
305,0.881663
306,0.881663
307,0.881663
308,0.881663
309,0.881663
310,0.881663
311,0.881663
312,0.881663
313,0.881663
314,0.881663
315,0.881663
316,0.881663
