flow_id,size,source,target,fct
298,1023,149,299,1320
1,1023,150,0,1320
3,1023,151,1,1321
5,1023,152,2,1321
7,1023,153,3,1321
9,1023,154,4,1321
11,1023,155,5,1321
13,1023,156,6,1321
15,1023,157,7,1321
17,1023,158,8,1321
19,1023,159,9,1321
21,1023,160,10,1321
23,1023,161,11,1321
25,1023,162,12,1321
27,1023,163,13,1321
29,1023,164,14,1321
31,1023,165,15,1321
33,1023,166,16,1321
35,1023,167,17,1321
37,1023,168,18,1321
39,1023,169,19,1321
41,1023,170,20,1321
43,1023,171,21,1321
45,1023,172,22,1321
47,1023,173,23,1321
49,1023,174,24,1321
51,1023,175,25,1321
53,1023,176,26,1321
55,1023,177,27,1321
57,1023,178,28,1321
59,1023,179,29,1321
61,1023,180,30,1321
63,1023,181,31,1321
65,1023,182,32,1321
67,1023,183,33,1321
69,1023,184,34,1321
71,1023,185,35,1321
73,1023,186,36,1321
75,1023,187,37,1321
77,1023,188,38,1321
79,1023,189,39,1321
81,1023,190,40,1321
83,1023,191,41,1321
85,1023,192,42,1321
87,1023,193,43,1321
89,1023,194,44,1321
91,1023,195,45,1321
93,1023,196,46,1321
95,1023,197,47,1321
97,1023,198,48,1321
99,1023,199,49,1321
101,1023,200,50,1321
103,1023,201,51,1321
105,1023,202,52,1321
107,1023,203,53,1321
109,1023,204,54,1321
111,1023,205,55,1321
113,1023,206,56,1321
115,1023,207,57,1321
117,1023,208,58,1321
119,1023,209,59,1321
121,1023,210,60,1321
123,1023,211,61,1321
125,1023,212,62,1321
127,1023,213,63,1321
129,1023,214,64,1321
131,1023,215,65,1321
133,1023,216,66,1321
135,1023,217,67,1321
137,1023,218,68,1321
139,1023,219,69,1321
141,1023,220,70,1321
143,1023,221,71,1321
145,1023,222,72,1321
147,1023,223,73,1321
149,1023,224,74,1321
151,1023,225,75,1321
153,1023,226,76,1321
155,1023,227,77,1321
157,1023,228,78,1321
159,1023,229,79,1321
161,1023,230,80,1321
163,1023,231,81,1321
165,1023,232,82,1321
167,1023,233,83,1321
169,1023,234,84,1321
171,1023,235,85,1321
173,1023,236,86,1321
175,1023,237,87,1321
177,1023,238,88,1321
179,1023,239,89,1321
181,1023,240,90,1321
183,1023,241,91,1321
185,1023,242,92,1321
187,1023,243,93,1321
189,1023,244,94,1321
191,1023,245,95,1321
193,1023,246,96,1321
195,1023,247,97,1321
197,1023,248,98,1321
199,1023,249,99,1321
201,1023,250,100,1321
203,1023,251,101,1321
205,1023,252,102,1321
207,1023,253,103,1321
209,1023,254,104,1321
211,1023,255,105,1321
213,1023,256,106,1321
215,1023,257,107,1321
217,1023,258,108,1321
219,1023,259,109,1321
