flow_id,size,source,target,fct
790,1023,395,791,1812
1,1023,396,0,1812
3,1023,397,1,1813
5,1023,398,2,1813
7,1023,399,3,1813
9,1023,400,4,1813
11,1023,401,5,1813
13,1023,402,6,1813
15,1023,403,7,1813
17,1023,404,8,1813
19,1023,405,9,1813
21,1023,406,10,1813
23,1023,407,11,1813
25,1023,408,12,1813
27,1023,409,13,1813
29,1023,410,14,1813
31,1023,411,15,1813
33,1023,412,16,1813
35,1023,413,17,1813
37,1023,414,18,1813
39,1023,415,19,1813
41,1023,416,20,1813
43,1023,417,21,1813
45,1023,418,22,1813
47,1023,419,23,1813
49,1023,420,24,1813
51,1023,421,25,1813
53,1023,422,26,1813
55,1023,423,27,1813
57,1023,424,28,1813
59,1023,425,29,1813
61,1023,426,30,1813
63,1023,427,31,1813
65,1023,428,32,1813
67,1023,429,33,1813
69,1023,430,34,1813
71,1023,431,35,1813
73,1023,432,36,1813
75,1023,433,37,1813
77,1023,434,38,1813
79,1023,435,39,1813
81,1023,436,40,1813
83,1023,437,41,1813
85,1023,438,42,1813
87,1023,439,43,1813
89,1023,440,44,1813
91,1023,441,45,1813
93,1023,442,46,1813
95,1023,443,47,1813
97,1023,444,48,1813
99,1023,445,49,1813
101,1023,446,50,1813
103,1023,447,51,1813
105,1023,448,52,1813
107,1023,449,53,1813
109,1023,450,54,1813
111,1023,451,55,1813
113,1023,452,56,1813
115,1023,453,57,1813
117,1023,454,58,1813
119,1023,455,59,1813
121,1023,456,60,1813
123,1023,457,61,1813
125,1023,458,62,1813
127,1023,459,63,1813
129,1023,460,64,1813
131,1023,461,65,1813
133,1023,462,66,1813
135,1023,463,67,1813
137,1023,464,68,1813
139,1023,465,69,1813
141,1023,466,70,1813
143,1023,467,71,1813
145,1023,468,72,1813
147,1023,469,73,1813
149,1023,470,74,1813
151,1023,471,75,1813
153,1023,472,76,1813
155,1023,473,77,1813
157,1023,474,78,1813
159,1023,475,79,1813
161,1023,476,80,1813
163,1023,477,81,1813
165,1023,478,82,1813
167,1023,479,83,1813
169,1023,480,84,1813
171,1023,481,85,1813
173,1023,482,86,1813
175,1023,483,87,1813
177,1023,484,88,1813
179,1023,485,89,1813
181,1023,486,90,1813
183,1023,487,91,1813
185,1023,488,92,1813
187,1023,489,93,1813
189,1023,490,94,1813
191,1023,491,95,1813
193,1023,492,96,1813
195,1023,493,97,1813
197,1023,494,98,1813
199,1023,495,99,1813
201,1023,496,100,1813
203,1023,497,101,1813
205,1023,498,102,1813
207,1023,499,103,1813
209,1023,500,104,1813
211,1023,501,105,1813
213,1023,502,106,1813
215,1023,503,107,1813
217,1023,504,108,1813
219,1023,505,109,1813
221,1023,506,110,1813
223,1023,507,111,1813
225,1023,508,112,1813
227,1023,509,113,1813
229,1023,510,114,1813
231,1023,511,115,1813
233,1023,512,116,1813
235,1023,513,117,1813
237,1023,514,118,1813
239,1023,515,119,1813
241,1023,516,120,1813
243,1023,517,121,1813
245,1023,518,122,1813
247,1023,519,123,1813
249,1023,520,124,1813
251,1023,521,125,1813
253,1023,522,126,1813
255,1023,523,127,1813
257,1023,524,128,1813
259,1023,525,129,1813
261,1023,526,130,1813
263,1023,527,131,1813
265,1023,528,132,1813
267,1023,529,133,1813
269,1023,530,134,1813
271,1023,531,135,1813
273,1023,532,136,1813
275,1023,533,137,1813
277,1023,534,138,1813
279,1023,535,139,1813
281,1023,536,140,1813
283,1023,537,141,1813
285,1023,538,142,1813
287,1023,539,143,1813
289,1023,540,144,1813
291,1023,541,145,1813
293,1023,542,146,1813
295,1023,543,147,1813
297,1023,544,148,1813
299,1023,545,149,1813
301,1023,546,150,1813
303,1023,547,151,1813
305,1023,548,152,1813
307,1023,549,153,1813
309,1023,550,154,1813
311,1023,551,155,1813
313,1023,552,156,1813
315,1023,553,157,1813
317,1023,554,158,1813
319,1023,555,159,1813
321,1023,556,160,1813
323,1023,557,161,1813
325,1023,558,162,1813
327,1023,559,163,1813
329,1023,560,164,1813
331,1023,561,165,1813
333,1023,562,166,1813
335,1023,563,167,1813
337,1023,564,168,1813
339,1023,565,169,1813
341,1023,566,170,1813
343,1023,567,171,1813
345,1023,568,172,1813
347,1023,569,173,1813
349,1023,570,174,1813
351,1023,571,175,1813
353,1023,572,176,1813
355,1023,573,177,1813
357,1023,574,178,1813
359,1023,575,179,1813
361,1023,576,180,1813
363,1023,577,181,1813
365,1023,578,182,1813
367,1023,579,183,1813
369,1023,580,184,1813
371,1023,581,185,1813
373,1023,582,186,1813
375,1023,583,187,1813
377,1023,584,188,1813
379,1023,585,189,1813
381,1023,586,190,1813
383,1023,587,191,1813
385,1023,588,192,1813
387,1023,589,193,1813
389,1023,590,194,1813
391,1023,591,195,1813
393,1023,592,196,1813
395,1023,593,197,1813
397,1023,594,198,1813
399,1023,595,199,1813
401,1023,596,200,1813
403,1023,597,201,1813
405,1023,598,202,1813
407,1023,599,203,1813
409,1023,600,204,1813
411,1023,601,205,1813
413,1023,602,206,1813
415,1023,603,207,1813
417,1023,604,208,1813
419,1023,605,209,1813
421,1023,606,210,1813
423,1023,607,211,1813
425,1023,608,212,1813
427,1023,609,213,1813
429,1023,610,214,1813
431,1023,611,215,1813
433,1023,612,216,1813
435,1023,613,217,1813
437,1023,614,218,1813
439,1023,615,219,1813
441,1023,616,220,1813
443,1023,617,221,1813
445,1023,618,222,1813
447,1023,619,223,1813
449,1023,620,224,1813
451,1023,621,225,1813
453,1023,622,226,1813
455,1023,623,227,1813
457,1023,624,228,1813
459,1023,625,229,1813
461,1023,626,230,1813
463,1023,627,231,1813
465,1023,628,232,1813
467,1023,629,233,1813
469,1023,630,234,1813
471,1023,631,235,1813
473,1023,632,236,1813
475,1023,633,237,1813
477,1023,634,238,1813
479,1023,635,239,1813
481,1023,636,240,1813
483,1023,637,241,1813
485,1023,638,242,1813
487,1023,639,243,1813
489,1023,640,244,1813
491,1023,641,245,1813
493,1023,642,246,1813
495,1023,643,247,1813
497,1023,644,248,1813
499,1023,645,249,1813
501,1023,646,250,1813
503,1023,647,251,1813
505,1023,648,252,1813
507,1023,649,253,1813
509,1023,650,254,1813
511,1023,651,255,1813
513,1023,652,256,1813
515,1023,653,257,1813
517,1023,654,258,1813
519,1023,655,259,1813
521,1023,656,260,1813
523,1023,657,261,1813
525,1023,658,262,1813
527,1023,659,263,1813
529,1023,660,264,1813
531,1023,661,265,1813
533,1023,662,266,1813
535,1023,663,267,1813
537,1023,664,268,1813
539,1023,665,269,1813
541,1023,666,270,1813
543,1023,667,271,1813
545,1023,668,272,1813
547,1023,669,273,1813
549,1023,670,274,1813
551,1023,671,275,1813
553,1023,672,276,1813
555,1023,673,277,1813
557,1023,674,278,1813
559,1023,675,279,1813
561,1023,676,280,1813
563,1023,677,281,1813
565,1023,678,282,1813
567,1023,679,283,1813
569,1023,680,284,1813
571,1023,681,285,1813
