node_id,gp
0,0.819071
1,0.819071
2,0.819071
3,0.819071
4,0.819071
5,0.819071
6,0.819071
7,0.819071
8,0.819071
9,0.819071
10,0.819071
11,0.819071
12,0.819071
13,0.819071
14,0.819071
15,0.819071
16,0.819071
17,0.819071
18,0.819071
19,0.819071
20,0.819071
21,0.819071
22,0.819071
23,0.819071
24,0.819071
25,0.819071
26,0.819071
27,0.819071
28,0.819071
29,0.819071
30,0.819071
31,0.819071
32,0.819071
33,0.819071
34,0.819071
35,0.819071
36,0.819071
37,0.819071
38,0.819071
39,0.819071
40,0.819071
41,0.819071
42,0.819071
43,0.819071
44,0.819071
45,0.819071
46,0.819071
47,0.819071
48,0.819071
49,0.819071
50,0.819071
51,0.819071
52,0.819071
53,0.819071
54,0.819071
55,0.819071
56,0.819071
57,0.819071
58,0.819071
59,0.819071
60,0.819071
61,0.819071
62,0.819071
63,0.819071
64,0.819071
65,0.819071
66,0.819071
67,0.819071
68,0.819071
69,0.819071
70,0.819071
71,0.819071
72,0.819071
73,0.819071
74,0.819071
75,0.819071
76,0.819071
77,0.819071
78,0.819071
79,0.819071
80,0.819071
81,0.819071
82,0.819071
83,0.819071
84,0.819071
85,0.819071
86,0.819071
87,0.819071
88,0.819071
89,0.819071
90,0.819071
91,0.819071
92,0.819071
93,0.819071
94,0.819071
95,0.819071
96,0.819071
97,0.819071
98,0.819071
99,0.819071
100,0.819071
101,0.819071
102,0.819071
103,0.819071
104,0.819071
105,0.819071
106,0.819071
107,0.819071
108,0.819071
109,0.819071
110,0.819071
111,0.819071
112,0.819071
113,0.819071
114,0.819071
115,0.819071
116,0.819071
117,0.819071
118,0.819071
119,0.819071
120,0.819071
121,0.819071
122,0.819071
123,0.819071
124,0.819071
125,0.819071
126,0.819071
127,0.819071
128,0.819071
129,0.819071
130,0.819071
131,0.819071
132,0.819071
133,0.819071
134,0.819071
135,0.819071
136,0.819071
137,0.819071
138,0.819071
139,0.819071
140,0.819071
141,0.819071
142,0.819071
143,0.819071
144,0.819071
145,0.819071
146,0.819071
147,0.819071
148,0.819071
149,0.819071
150,0.819071
151,0.819071
152,0.819071
153,0.819071
154,0.819071
155,0.819071
156,0.819071
157,0.819071
158,0.819071
159,0.819071
160,0.819071
161,0.819071
162,0.819071
163,0.819071
164,0.819071
165,0.819071
166,0.819071
167,0.819071
168,0.819071
169,0.819071
170,0.819071
171,0.819071
172,0.819071
173,0.819071
174,0.819071
175,0.819071
176,0.819071
177,0.819071
178,0.819071
179,0.819071
180,0.819071
181,0.819071
182,0.819071
183,0.819071
184,0.819071
185,0.819071
186,0.819071
187,0.819071
188,0.819071
189,0.819071
190,0.819071
191,0.819071
192,0.819071
193,0.819071
194,0.819071
195,0.819071
196,0.819071
197,0.819071
198,0.819071
199,0.819071
200,0.819071
201,0.819071
202,0.819071
203,0.819071
204,0.819071
205,0.819071
206,0.819071
207,0.819071
208,0.819071
209,0.819071
210,0.819071
211,0.819071
212,0.819071
213,0.819071
214,0.819071
215,0.819071
216,0.819071
217,0.819071
218,0.819071
219,0.819071
220,0.819071
221,0.819071
222,0.819071
223,0.819071
224,0.819071
225,0.819071
226,0.819071
227,0.819071
228,0.819071
229,0.819071
230,0.819071
231,0.819071
232,0.819071
233,0.819071
234,0.819071
235,0.819071
236,0.819071
237,0.819071
238,0.819071
239,0.819071
240,0.819071
241,0.819071
242,0.819071
243,0.819071
244,0.819071
245,0.819071
246,0.819071
247,0.819071
248,0.819071
249,0.819071
250,0.819071
251,0.819071
252,0.819071
253,0.819071
254,0.819071
255,0.819071
256,0.819071
257,0.819071
258,0.819071
259,0.819071
260,0.819071
261,0.819071
262,0.819071
263,0.819071
264,0.819071
265,0.819071
266,0.819071
267,0.819071
268,0.819071
269,0.819071
270,0.819071
