flow_id,size,source,target,fct
1,1023,228,0,1476
3,1023,229,1,1477
5,1023,230,2,1477
7,1023,231,3,1477
9,1023,232,4,1477
11,1023,233,5,1477
13,1023,234,6,1477
15,1023,235,7,1477
17,1023,236,8,1477
19,1023,237,9,1477
21,1023,238,10,1477
23,1023,239,11,1477
25,1023,240,12,1477
27,1023,241,13,1477
29,1023,242,14,1477
31,1023,243,15,1477
33,1023,244,16,1477
35,1023,245,17,1477
37,1023,246,18,1477
39,1023,247,19,1477
41,1023,248,20,1477
43,1023,249,21,1477
45,1023,250,22,1477
47,1023,251,23,1477
49,1023,252,24,1477
51,1023,253,25,1477
53,1023,254,26,1477
55,1023,255,27,1477
57,1023,256,28,1477
59,1023,257,29,1477
61,1023,258,30,1477
63,1023,259,31,1477
65,1023,260,32,1477
67,1023,261,33,1477
69,1023,262,34,1477
71,1023,263,35,1477
73,1023,264,36,1477
75,1023,265,37,1477
77,1023,266,38,1477
79,1023,267,39,1477
81,1023,268,40,1477
83,1023,269,41,1477
85,1023,270,42,1477
87,1023,271,43,1477
89,1023,272,44,1477
91,1023,273,45,1477
93,1023,274,46,1477
95,1023,275,47,1477
97,1023,276,48,1477
99,1023,277,49,1477
101,1023,278,50,1477
103,1023,279,51,1477
105,1023,280,52,1477
107,1023,281,53,1477
109,1023,282,54,1477
111,1023,283,55,1477
113,1023,284,56,1477
115,1023,285,57,1477
117,1023,286,58,1477
119,1023,287,59,1477
121,1023,288,60,1477
123,1023,289,61,1477
125,1023,290,62,1477
127,1023,291,63,1477
129,1023,292,64,1477
131,1023,293,65,1477
133,1023,294,66,1477
135,1023,295,67,1477
137,1023,296,68,1477
139,1023,297,69,1477
141,1023,298,70,1477
143,1023,299,71,1477
145,1023,300,72,1477
147,1023,301,73,1477
149,1023,302,74,1477
151,1023,303,75,1477
153,1023,304,76,1477
155,1023,305,77,1477
157,1023,306,78,1477
159,1023,307,79,1477
161,1023,308,80,1477
163,1023,309,81,1477
165,1023,310,82,1477
167,1023,311,83,1477
169,1023,312,84,1477
171,1023,313,85,1477
173,1023,314,86,1477
175,1023,315,87,1477
177,1023,316,88,1477
179,1023,317,89,1477
181,1023,318,90,1477
183,1023,319,91,1477
185,1023,320,92,1477
187,1023,321,93,1477
189,1023,322,94,1477
191,1023,323,95,1477
193,1023,324,96,1477
195,1023,325,97,1477
197,1023,326,98,1477
199,1023,327,99,1477
201,1023,328,100,1477
203,1023,329,101,1477
205,1023,330,102,1477
207,1023,331,103,1477
209,1023,332,104,1477
211,1023,333,105,1477
213,1023,334,106,1477
215,1023,335,107,1477
217,1023,336,108,1477
219,1023,337,109,1477
221,1023,338,110,1477
223,1023,339,111,1477
225,1023,340,112,1477
227,1023,341,113,1477
229,1023,342,114,1477
231,1023,343,115,1477
233,1023,344,116,1477
235,1023,345,117,1477
237,1023,346,118,1477
239,1023,347,119,1477
241,1023,348,120,1477
243,1023,349,121,1477
245,1023,350,122,1477
247,1023,351,123,1477
249,1023,352,124,1477
251,1023,353,125,1477
253,1023,354,126,1477
255,1023,355,127,1477
257,1023,356,128,1477
259,1023,357,129,1477
261,1023,358,130,1477
263,1023,359,131,1477
265,1023,360,132,1477
267,1023,361,133,1477
269,1023,362,134,1477
271,1023,363,135,1477
273,1023,364,136,1477
275,1023,365,137,1477
277,1023,366,138,1477
279,1023,367,139,1477
281,1023,368,140,1477
283,1023,369,141,1477
285,1023,370,142,1477
287,1023,371,143,1477
289,1023,372,144,1477
291,1023,373,145,1477
293,1023,374,146,1477
295,1023,375,147,1477
297,1023,376,148,1477
299,1023,377,149,1477
301,1023,378,150,1477
303,1023,379,151,1477
305,1023,380,152,1477
307,1023,381,153,1477
309,1023,382,154,1477
311,1023,383,155,1477
313,1023,384,156,1477
315,1023,385,157,1477
317,1023,386,158,1477
319,1023,387,159,1477
321,1023,388,160,1477
323,1023,389,161,1477
325,1023,390,162,1477
327,1023,391,163,1477
329,1023,392,164,1477
331,1023,393,165,1477
333,1023,394,166,1477
335,1023,395,167,1477
337,1023,396,168,1477
339,1023,397,169,1477
341,1023,398,170,1477
343,1023,399,171,1477
345,1023,400,172,1477
347,1023,401,173,1477
349,1023,402,174,1477
