flow_id,size,source,target,fct
888,1023,444,889,1910
1,1023,445,0,1910
3,1023,446,1,1911
5,1023,447,2,1911
7,1023,448,3,1911
9,1023,449,4,1911
11,1023,450,5,1911
13,1023,451,6,1911
15,1023,452,7,1911
17,1023,453,8,1911
19,1023,454,9,1911
21,1023,455,10,1911
23,1023,456,11,1911
25,1023,457,12,1911
27,1023,458,13,1911
29,1023,459,14,1911
31,1023,460,15,1911
33,1023,461,16,1911
35,1023,462,17,1911
37,1023,463,18,1911
39,1023,464,19,1911
41,1023,465,20,1911
43,1023,466,21,1911
45,1023,467,22,1911
47,1023,468,23,1911
49,1023,469,24,1911
51,1023,470,25,1911
53,1023,471,26,1911
55,1023,472,27,1911
57,1023,473,28,1911
59,1023,474,29,1911
61,1023,475,30,1911
63,1023,476,31,1911
65,1023,477,32,1911
67,1023,478,33,1911
69,1023,479,34,1911
71,1023,480,35,1911
73,1023,481,36,1911
75,1023,482,37,1911
77,1023,483,38,1911
79,1023,484,39,1911
81,1023,485,40,1911
83,1023,486,41,1911
85,1023,487,42,1911
87,1023,488,43,1911
89,1023,489,44,1911
91,1023,490,45,1911
93,1023,491,46,1911
95,1023,492,47,1911
97,1023,493,48,1911
99,1023,494,49,1911
101,1023,495,50,1911
103,1023,496,51,1911
105,1023,497,52,1911
107,1023,498,53,1911
109,1023,499,54,1911
111,1023,500,55,1911
113,1023,501,56,1911
115,1023,502,57,1911
117,1023,503,58,1911
119,1023,504,59,1911
121,1023,505,60,1911
123,1023,506,61,1911
125,1023,507,62,1911
127,1023,508,63,1911
129,1023,509,64,1911
131,1023,510,65,1911
133,1023,511,66,1911
135,1023,512,67,1911
137,1023,513,68,1911
139,1023,514,69,1911
141,1023,515,70,1911
143,1023,516,71,1911
145,1023,517,72,1911
147,1023,518,73,1911
149,1023,519,74,1911
151,1023,520,75,1911
153,1023,521,76,1911
155,1023,522,77,1911
157,1023,523,78,1911
159,1023,524,79,1911
161,1023,525,80,1911
163,1023,526,81,1911
165,1023,527,82,1911
167,1023,528,83,1911
169,1023,529,84,1911
171,1023,530,85,1911
173,1023,531,86,1911
175,1023,532,87,1911
177,1023,533,88,1911
179,1023,534,89,1911
181,1023,535,90,1911
183,1023,536,91,1911
185,1023,537,92,1911
187,1023,538,93,1911
189,1023,539,94,1911
191,1023,540,95,1911
193,1023,541,96,1911
195,1023,542,97,1911
197,1023,543,98,1911
199,1023,544,99,1911
201,1023,545,100,1911
203,1023,546,101,1911
205,1023,547,102,1911
207,1023,548,103,1911
209,1023,549,104,1911
211,1023,550,105,1911
213,1023,551,106,1911
215,1023,552,107,1911
217,1023,553,108,1911
219,1023,554,109,1911
221,1023,555,110,1911
223,1023,556,111,1911
225,1023,557,112,1911
227,1023,558,113,1911
229,1023,559,114,1911
231,1023,560,115,1911
233,1023,561,116,1911
235,1023,562,117,1911
237,1023,563,118,1911
239,1023,564,119,1911
241,1023,565,120,1911
243,1023,566,121,1911
245,1023,567,122,1911
247,1023,568,123,1911
249,1023,569,124,1911
251,1023,570,125,1911
253,1023,571,126,1911
255,1023,572,127,1911
257,1023,573,128,1911
259,1023,574,129,1911
261,1023,575,130,1911
263,1023,576,131,1911
265,1023,577,132,1911
267,1023,578,133,1911
269,1023,579,134,1911
271,1023,580,135,1911
273,1023,581,136,1911
275,1023,582,137,1911
277,1023,583,138,1911
279,1023,584,139,1911
281,1023,585,140,1911
283,1023,586,141,1911
285,1023,587,142,1911
287,1023,588,143,1911
289,1023,589,144,1911
291,1023,590,145,1911
293,1023,591,146,1911
295,1023,592,147,1911
297,1023,593,148,1911
299,1023,594,149,1911
301,1023,595,150,1911
303,1023,596,151,1911
305,1023,597,152,1911
307,1023,598,153,1911
309,1023,599,154,1911
