flow_id,size,source,target,fct
778,1023,389,779,1800
1,1023,390,0,1800
3,1023,391,1,1801
5,1023,392,2,1801
7,1023,393,3,1801
9,1023,394,4,1801
11,1023,395,5,1801
13,1023,396,6,1801
15,1023,397,7,1801
17,1023,398,8,1801
19,1023,399,9,1801
21,1023,400,10,1801
23,1023,401,11,1801
25,1023,402,12,1801
27,1023,403,13,1801
29,1023,404,14,1801
31,1023,405,15,1801
33,1023,406,16,1801
35,1023,407,17,1801
37,1023,408,18,1801
39,1023,409,19,1801
41,1023,410,20,1801
43,1023,411,21,1801
45,1023,412,22,1801
47,1023,413,23,1801
49,1023,414,24,1801
51,1023,415,25,1801
53,1023,416,26,1801
55,1023,417,27,1801
57,1023,418,28,1801
59,1023,419,29,1801
61,1023,420,30,1801
63,1023,421,31,1801
65,1023,422,32,1801
67,1023,423,33,1801
69,1023,424,34,1801
71,1023,425,35,1801
73,1023,426,36,1801
75,1023,427,37,1801
77,1023,428,38,1801
79,1023,429,39,1801
81,1023,430,40,1801
83,1023,431,41,1801
85,1023,432,42,1801
87,1023,433,43,1801
89,1023,434,44,1801
91,1023,435,45,1801
93,1023,436,46,1801
95,1023,437,47,1801
97,1023,438,48,1801
99,1023,439,49,1801
101,1023,440,50,1801
103,1023,441,51,1801
105,1023,442,52,1801
107,1023,443,53,1801
109,1023,444,54,1801
111,1023,445,55,1801
113,1023,446,56,1801
115,1023,447,57,1801
117,1023,448,58,1801
119,1023,449,59,1801
121,1023,450,60,1801
123,1023,451,61,1801
125,1023,452,62,1801
127,1023,453,63,1801
129,1023,454,64,1801
131,1023,455,65,1801
133,1023,456,66,1801
135,1023,457,67,1801
137,1023,458,68,1801
139,1023,459,69,1801
141,1023,460,70,1801
143,1023,461,71,1801
145,1023,462,72,1801
147,1023,463,73,1801
149,1023,464,74,1801
151,1023,465,75,1801
153,1023,466,76,1801
155,1023,467,77,1801
157,1023,468,78,1801
159,1023,469,79,1801
161,1023,470,80,1801
163,1023,471,81,1801
165,1023,472,82,1801
167,1023,473,83,1801
169,1023,474,84,1801
171,1023,475,85,1801
173,1023,476,86,1801
175,1023,477,87,1801
177,1023,478,88,1801
179,1023,479,89,1801
181,1023,480,90,1801
183,1023,481,91,1801
185,1023,482,92,1801
187,1023,483,93,1801
189,1023,484,94,1801
191,1023,485,95,1801
193,1023,486,96,1801
195,1023,487,97,1801
197,1023,488,98,1801
199,1023,489,99,1801
201,1023,490,100,1801
