flow_id,size,source,target,fct
992,1023,496,993,2014
1,1023,497,0,2014
3,1023,498,1,2015
5,1023,499,2,2015
7,1023,500,3,2015
9,1023,501,4,2015
11,1023,502,5,2015
13,1023,503,6,2015
15,1023,504,7,2015
17,1023,505,8,2015
19,1023,506,9,2015
21,1023,507,10,2015
23,1023,508,11,2015
25,1023,509,12,2015
27,1023,510,13,2015
29,1023,511,14,2015
31,1023,512,15,2015
33,1023,513,16,2015
35,1023,514,17,2015
37,1023,515,18,2015
39,1023,516,19,2015
41,1023,517,20,2015
43,1023,518,21,2015
45,1023,519,22,2015
47,1023,520,23,2015
49,1023,521,24,2015
51,1023,522,25,2015
53,1023,523,26,2015
55,1023,524,27,2015
57,1023,525,28,2015
59,1023,526,29,2015
61,1023,527,30,2015
63,1023,528,31,2015
65,1023,529,32,2015
67,1023,530,33,2015
69,1023,531,34,2015
71,1023,532,35,2015
73,1023,533,36,2015
75,1023,534,37,2015
77,1023,535,38,2015
79,1023,536,39,2015
81,1023,537,40,2015
83,1023,538,41,2015
85,1023,539,42,2015
87,1023,540,43,2015
89,1023,541,44,2015
91,1023,542,45,2015
93,1023,543,46,2015
95,1023,544,47,2015
97,1023,545,48,2015
99,1023,546,49,2015
101,1023,547,50,2015
103,1023,548,51,2015
105,1023,549,52,2015
107,1023,550,53,2015
109,1023,551,54,2015
111,1023,552,55,2015
113,1023,553,56,2015
115,1023,554,57,2015
117,1023,555,58,2015
119,1023,556,59,2015
121,1023,557,60,2015
123,1023,558,61,2015
125,1023,559,62,2015
127,1023,560,63,2015
129,1023,561,64,2015
131,1023,562,65,2015
133,1023,563,66,2015
135,1023,564,67,2015
137,1023,565,68,2015
139,1023,566,69,2015
141,1023,567,70,2015
143,1023,568,71,2015
145,1023,569,72,2015
147,1023,570,73,2015
149,1023,571,74,2015
151,1023,572,75,2015
153,1023,573,76,2015
155,1023,574,77,2015
157,1023,575,78,2015
159,1023,576,79,2015
161,1023,577,80,2015
163,1023,578,81,2015
165,1023,579,82,2015
167,1023,580,83,2015
169,1023,581,84,2015
171,1023,582,85,2015
173,1023,583,86,2015
175,1023,584,87,2015
177,1023,585,88,2015
179,1023,586,89,2015
181,1023,587,90,2015
183,1023,588,91,2015
185,1023,589,92,2015
187,1023,590,93,2015
189,1023,591,94,2015
191,1023,592,95,2015
193,1023,593,96,2015
195,1023,594,97,2015
197,1023,595,98,2015
199,1023,596,99,2015
201,1023,597,100,2015
203,1023,598,101,2015
205,1023,599,102,2015
207,1023,600,103,2015
209,1023,601,104,2015
211,1023,602,105,2015
213,1023,603,106,2015
215,1023,604,107,2015
217,1023,605,108,2015
219,1023,606,109,2015
221,1023,607,110,2015
223,1023,608,111,2015
225,1023,609,112,2015
227,1023,610,113,2015
229,1023,611,114,2015
231,1023,612,115,2015
233,1023,613,116,2015
235,1023,614,117,2015
237,1023,615,118,2015
239,1023,616,119,2015
241,1023,617,120,2015
243,1023,618,121,2015
245,1023,619,122,2015
247,1023,620,123,2015
249,1023,621,124,2015
251,1023,622,125,2015
253,1023,623,126,2015
255,1023,624,127,2015
257,1023,625,128,2015
259,1023,626,129,2015
261,1023,627,130,2015
263,1023,628,131,2015
265,1023,629,132,2015
267,1023,630,133,2015
269,1023,631,134,2015
271,1023,632,135,2015
273,1023,633,136,2015
275,1023,634,137,2015
277,1023,635,138,2015
279,1023,636,139,2015
281,1023,637,140,2015
283,1023,638,141,2015
285,1023,639,142,2015
287,1023,640,143,2015
289,1023,641,144,2015
291,1023,642,145,2015
293,1023,643,146,2015
295,1023,644,147,2015
297,1023,645,148,2015
299,1023,646,149,2015
301,1023,647,150,2015
303,1023,648,151,2015
305,1023,649,152,2015
307,1023,650,153,2015
309,1023,651,154,2015
311,1023,652,155,2015
313,1023,653,156,2015
315,1023,654,157,2015
317,1023,655,158,2015
319,1023,656,159,2015
321,1023,657,160,2015
323,1023,658,161,2015
325,1023,659,162,2015
327,1023,660,163,2015
329,1023,661,164,2015
331,1023,662,165,2015
333,1023,663,166,2015
335,1023,664,167,2015
337,1023,665,168,2015
339,1023,666,169,2015
341,1023,667,170,2015
343,1023,668,171,2015
345,1023,669,172,2015
347,1023,670,173,2015
349,1023,671,174,2015
351,1023,672,175,2015
353,1023,673,176,2015
355,1023,674,177,2015
357,1023,675,178,2015
359,1023,676,179,2015
361,1023,677,180,2015
363,1023,678,181,2015
365,1023,679,182,2015
367,1023,680,183,2015
369,1023,681,184,2015
371,1023,682,185,2015
373,1023,683,186,2015
375,1023,684,187,2015
377,1023,685,188,2015
379,1023,686,189,2015
381,1023,687,190,2015
383,1023,688,191,2015
385,1023,689,192,2015
387,1023,690,193,2015
389,1023,691,194,2015
391,1023,692,195,2015
393,1023,693,196,2015
395,1023,694,197,2015
397,1023,695,198,2015
399,1023,696,199,2015
401,1023,697,200,2015
403,1023,698,201,2015
405,1023,699,202,2015
407,1023,700,203,2015
409,1023,701,204,2015
411,1023,702,205,2015
413,1023,703,206,2015
415,1023,704,207,2015
417,1023,705,208,2015
419,1023,706,209,2015
421,1023,707,210,2015
