node_id,gp
0,0.863081
1,0.863081
2,0.863081
3,0.863081
4,0.863081
5,0.863081
6,0.863081
7,0.863081
8,0.863081
9,0.863081
10,0.863081
11,0.863081
12,0.863081
13,0.863081
14,0.863081
15,0.863081
16,0.863081
17,0.863081
18,0.863081
19,0.863081
20,0.863081
21,0.863081
22,0.863081
23,0.863081
24,0.863081
25,0.863081
26,0.863081
27,0.863081
28,0.863081
29,0.863081
30,0.863081
31,0.863081
32,0.863081
33,0.863081
34,0.863081
35,0.863081
36,0.863081
37,0.863081
38,0.863081
39,0.863081
40,0.863081
41,0.863081
42,0.863081
43,0.863081
44,0.863081
45,0.863081
46,0.863081
47,0.863081
48,0.863081
49,0.863081
50,0.863081
51,0.863081
52,0.863081
53,0.863081
54,0.863081
55,0.863081
56,0.863081
57,0.863081
58,0.863081
59,0.863081
60,0.863081
61,0.863081
62,0.863081
63,0.863081
64,0.863081
65,0.863081
66,0.863081
67,0.863081
68,0.863081
69,0.863081
70,0.863081
71,0.863081
72,0.863081
73,0.863081
74,0.863081
75,0.863081
76,0.863081
77,0.863081
78,0.863081
79,0.863081
80,0.863081
81,0.863081
82,0.863081
83,0.863081
84,0.863081
85,0.863081
86,0.863081
87,0.863081
88,0.863081
89,0.863081
90,0.863081
91,0.863081
92,0.863081
93,0.863081
94,0.863081
95,0.863081
96,0.863081
97,0.863081
98,0.863081
99,0.863081
100,0.863081
101,0.863081
102,0.863081
103,0.863081
104,0.863081
105,0.863081
106,0.863081
107,0.863081
108,0.863081
109,0.863081
110,0.863081
111,0.863081
112,0.863081
113,0.863081
114,0.863081
115,0.863081
116,0.863081
117,0.863081
118,0.863081
119,0.863081
120,0.863081
121,0.863081
122,0.863081
123,0.863081
124,0.863081
125,0.863081
126,0.863081
127,0.863081
128,0.863081
129,0.863081
130,0.863081
131,0.863081
132,0.863081
133,0.863081
134,0.863081
135,0.863081
136,0.863081
137,0.863081
138,0.863081
139,0.863081
140,0.863081
141,0.863081
142,0.863081
143,0.863081
144,0.863081
145,0.863081
146,0.863081
147,0.863081
148,0.863081
149,0.863081
150,0.863081
151,0.863081
152,0.863081
153,0.863081
154,0.863081
155,0.863081
156,0.863081
157,0.863081
158,0.863081
159,0.863081
160,0.863081
161,0.863081
162,0.863081
163,0.863081
164,0.863081
165,0.863081
166,0.863081
167,0.863081
168,0.863081
169,0.863081
170,0.863081
171,0.863081
172,0.863081
173,0.863081
174,0.863081
175,0.863081
176,0.863081
177,0.863081
178,0.863081
179,0.863081
180,0.863081
181,0.863081
182,0.863081
183,0.863081
184,0.863081
185,0.863081
186,0.863081
187,0.863081
188,0.863081
189,0.863081
190,0.863081
191,0.863081
192,0.863081
193,0.863081
194,0.863081
195,0.863081
196,0.863081
197,0.863081
198,0.863081
