node_id,gp
0,0.5022
1,0.5022
2,0.5022
3,0.5022
4,0.5022
5,0.5022
6,0.00293399
7,0.00293399
8,0.00293399
9,0.00293399
10,0.00293399
11,0.00293399
12,0.00293399
13,0.00293399
14,0.00293399
15,0.00293399
16,0.00293399
17,0.00293399
18,0.00293399
19,0.00293399
20,0.00293399
21,0.00293399
22,0.00293399
23,0.00293399
24,0.00293399
25,0.00293399
26,0.00293399
27,0.00293399
28,0.00293399
29,0.00293399
30,0.00293399
31,0.00293399
32,0.00293399
33,0.00293399
34,0.00293399
35,0.00293399
36,0.00293399
37,0.00293399
38,0.00293399
39,0.00293399
40,0.00293399
41,0.00293399
42,0.00293399
43,0.00293399
44,0.00293399
45,0.00293399
46,0.00293399
47,0.00293399
48,0.00293399
49,0.00293399
50,0.00293399
51,0.00293399
52,0.00293399
53,0.00293399
54,0.00293399
55,0.00293399
56,0.00293399
57,0.00293399
58,0.00293399
59,0.00293399
60,0.00293399
61,0.00293399
62,0.00293399
63,0.00293399
64,0.00293399
65,0.00293399
66,0.00293399
67,0.00293399
68,0.00293399
69,0.00293399
70,0.00293399
71,0.00293399
72,0.00293399
73,0.00293399
74,0.00293399
75,0.00293399
76,0.00293399
77,0.00293399
78,0.00293399
79,0.00293399
80,0.00293399
81,0.00293399
82,0.00293399
83,0.00293399
84,0.00293399
85,0.00293399
86,0.00293399
87,0.00293399
88,0.00293399
89,0.00293399
90,0.00293399
91,0.00293399
92,0.00293399
93,0.00293399
94,0.00293399
95,0.00293399
96,0.00293399
97,0.00293399
98,0.00293399
99,0.00293399
100,0.00293399
101,0.00293399
102,0.00293399
103,0.00293399
104,0.00293399
105,0.00293399
106,0.00293399
107,0.00293399
108,0.00293399
109,0.00293399
110,0.00293399
111,0.00293399
112,0.00293399
113,0.00293399
114,0.00293399
115,0.00293399
116,0.00293399
117,0.00293399
118,0.00293399
119,0.00293399
120,0.00293399
121,0.00293399
122,0.00293399
123,0.00293399
124,0.00293399
125,0.00293399
126,0.00293399
127,0.00293399
128,0.00293399
129,0.00293399
130,0.00293399
131,0.00293399
132,0.00293399
133,0.00293399
134,0.00293399
135,0.00293399
136,0.00293399
137,0.00293399
138,0.00293399
139,0.00293399
140,0.00293399
141,0.00293399
142,0.00293399
143,0.00293399
144,0.00293399
145,0.00293399
146,0.00293399
147,0.00293399
148,0.00293399
149,0.00293399
150,0.00293399
151,0.00293399
152,0.00293399
153,0.00293399
154,0.00293399
155,0.00293399
156,0.00293399
157,0.00293399
158,0.00293399
159,0.00293399
160,0.00293399
161,0.00293399
162,0.00293399
163,0.00293399
164,0.00293399
165,0.00293399
166,0.00293399
167,0.00293399
168,0.00293399
169,0.00293399
170,0.00293399
171,0.00293399
172,0.00293399
173,0.00293399
174,0.00293399
175,0.00293399
176,0.00293399
177,0.00293399
178,0.00293399
179,0.00293399
180,0.00293399
181,0.00293399
182,0.00293399
183,0.00293399
184,0.00293399
185,0.00293399
186,0.00293399
187,0.00293399
188,0.00293399
189,0.00293399
190,0.00293399
191,0.00293399
192,0.00293399
193,0.00293399
194,0.00293399
195,0.00293399
196,0.00293399
197,0.00293399
198,0.00293399
199,0.00293399
200,0.00293399
201,0.00293399
202,0.00293399
203,0.00293399
204,0.00293399
205,0.00293399
206,0.00293399
207,0.00293399
208,0.00293399
209,0.00293399
210,0.00293399
211,0.00293399
212,0.00293399
213,0.00293399
214,0.00293399
215,0.00293399
216,0.00293399
217,0.00293399
218,0.00293399
219,0.00293399
220,0.00293399
221,0.00293399
222,0.00293399
223,0.00293399
224,0.00293399
225,0.00293399
226,0.00293399
227,0.00293399
228,0.00293399
229,0.00293399
230,0.00293399
231,0.00293399
232,0.00293399
233,0.00293399
234,0.00293399
235,0.00293399
236,0.00293399
237,0.00293399
238,0.00293399
239,0.00293399
240,0.00293399
241,0.00293399
242,0.00293399
243,0.00293399
244,0.00293399
245,0.00293399
246,0.00293399
247,0.00293399
248,0.00293399
249,0.00293399
250,0.00293399
251,0.00293399
252,0.00293399
253,0.00293399
254,0.00293399
255,0.00293399
256,0.00293399
257,0.00293399
258,0.00293399
