flow_id,size,source,target,fct
648,1023,324,649,1670
1,1023,325,0,1670
3,1023,326,1,1671
5,1023,327,2,1671
7,1023,328,3,1671
9,1023,329,4,1671
11,1023,330,5,1671
13,1023,331,6,1671
15,1023,332,7,1671
17,1023,333,8,1671
19,1023,334,9,1671
21,1023,335,10,1671
23,1023,336,11,1671
25,1023,337,12,1671
27,1023,338,13,1671
29,1023,339,14,1671
31,1023,340,15,1671
33,1023,341,16,1671
35,1023,342,17,1671
37,1023,343,18,1671
39,1023,344,19,1671
41,1023,345,20,1671
43,1023,346,21,1671
45,1023,347,22,1671
47,1023,348,23,1671
49,1023,349,24,1671
51,1023,350,25,1671
53,1023,351,26,1671
55,1023,352,27,1671
57,1023,353,28,1671
59,1023,354,29,1671
61,1023,355,30,1671
63,1023,356,31,1671
65,1023,357,32,1671
67,1023,358,33,1671
69,1023,359,34,1671
71,1023,360,35,1671
73,1023,361,36,1671
75,1023,362,37,1671
77,1023,363,38,1671
79,1023,364,39,1671
81,1023,365,40,1671
83,1023,366,41,1671
85,1023,367,42,1671
87,1023,368,43,1671
89,1023,369,44,1671
91,1023,370,45,1671
93,1023,371,46,1671
95,1023,372,47,1671
97,1023,373,48,1671
99,1023,374,49,1671
101,1023,375,50,1671
103,1023,376,51,1671
105,1023,377,52,1671
107,1023,378,53,1671
109,1023,379,54,1671
111,1023,380,55,1671
113,1023,381,56,1671
115,1023,382,57,1671
117,1023,383,58,1671
119,1023,384,59,1671
121,1023,385,60,1671
123,1023,386,61,1671
125,1023,387,62,1671
127,1023,388,63,1671
129,1023,389,64,1671
131,1023,390,65,1671
133,1023,391,66,1671
135,1023,392,67,1671
137,1023,393,68,1671
139,1023,394,69,1671
141,1023,395,70,1671
143,1023,396,71,1671
145,1023,397,72,1671
147,1023,398,73,1671
149,1023,399,74,1671
151,1023,400,75,1671
153,1023,401,76,1671
155,1023,402,77,1671
157,1023,403,78,1671
159,1023,404,79,1671
161,1023,405,80,1671
163,1023,406,81,1671
165,1023,407,82,1671
167,1023,408,83,1671
169,1023,409,84,1671
171,1023,410,85,1671
173,1023,411,86,1671
175,1023,412,87,1671
177,1023,413,88,1671
179,1023,414,89,1671
181,1023,415,90,1671
183,1023,416,91,1671
185,1023,417,92,1671
187,1023,418,93,1671
189,1023,419,94,1671
191,1023,420,95,1671
193,1023,421,96,1671
195,1023,422,97,1671
197,1023,423,98,1671
199,1023,424,99,1671
201,1023,425,100,1671
203,1023,426,101,1671
205,1023,427,102,1671
207,1023,428,103,1671
209,1023,429,104,1671
211,1023,430,105,1671
213,1023,431,106,1671
215,1023,432,107,1671
217,1023,433,108,1671
219,1023,434,109,1671
221,1023,435,110,1671
223,1023,436,111,1671
225,1023,437,112,1671
227,1023,438,113,1671
229,1023,439,114,1671
231,1023,440,115,1671
233,1023,441,116,1671
235,1023,442,117,1671
237,1023,443,118,1671
239,1023,444,119,1671
241,1023,445,120,1671
243,1023,446,121,1671
245,1023,447,122,1671
247,1023,448,123,1671
249,1023,449,124,1671
251,1023,450,125,1671
253,1023,451,126,1671
255,1023,452,127,1671
257,1023,453,128,1671
259,1023,454,129,1671
261,1023,455,130,1671
263,1023,456,131,1671
265,1023,457,132,1671
267,1023,458,133,1671
269,1023,459,134,1671
271,1023,460,135,1671
273,1023,461,136,1671
275,1023,462,137,1671
277,1023,463,138,1671
279,1023,464,139,1671
281,1023,465,140,1671
283,1023,466,141,1671
285,1023,467,142,1671
287,1023,468,143,1671
289,1023,469,144,1671
291,1023,470,145,1671
293,1023,471,146,1671
295,1023,472,147,1671
297,1023,473,148,1671
299,1023,474,149,1671
301,1023,475,150,1671
303,1023,476,151,1671
305,1023,477,152,1671
307,1023,478,153,1671
309,1023,479,154,1671
311,1023,480,155,1671
313,1023,481,156,1671
315,1023,482,157,1671
317,1023,483,158,1671
319,1023,484,159,1671
321,1023,485,160,1671
323,1023,486,161,1671
325,1023,487,162,1671
327,1023,488,163,1671
329,1023,489,164,1671
331,1023,490,165,1671
333,1023,491,166,1671
335,1023,492,167,1671
337,1023,493,168,1671
339,1023,494,169,1671
341,1023,495,170,1671
343,1023,496,171,1671
345,1023,497,172,1671
347,1023,498,173,1671
349,1023,499,174,1671
351,1023,500,175,1671
353,1023,501,176,1671
