flow_id,size,source,target,fct
744,1023,372,745,1766
1,1023,373,0,1766
3,1023,374,1,1767
5,1023,375,2,1767
7,1023,376,3,1767
9,1023,377,4,1767
11,1023,378,5,1767
13,1023,379,6,1767
15,1023,380,7,1767
17,1023,381,8,1767
19,1023,382,9,1767
21,1023,383,10,1767
23,1023,384,11,1767
25,1023,385,12,1767
27,1023,386,13,1767
29,1023,387,14,1767
31,1023,388,15,1767
33,1023,389,16,1767
35,1023,390,17,1767
37,1023,391,18,1767
39,1023,392,19,1767
41,1023,393,20,1767
43,1023,394,21,1767
45,1023,395,22,1767
47,1023,396,23,1767
49,1023,397,24,1767
51,1023,398,25,1767
53,1023,399,26,1767
55,1023,400,27,1767
57,1023,401,28,1767
59,1023,402,29,1767
61,1023,403,30,1767
63,1023,404,31,1767
65,1023,405,32,1767
67,1023,406,33,1767
69,1023,407,34,1767
71,1023,408,35,1767
73,1023,409,36,1767
75,1023,410,37,1767
77,1023,411,38,1767
79,1023,412,39,1767
81,1023,413,40,1767
83,1023,414,41,1767
85,1023,415,42,1767
87,1023,416,43,1767
89,1023,417,44,1767
91,1023,418,45,1767
93,1023,419,46,1767
95,1023,420,47,1767
97,1023,421,48,1767
99,1023,422,49,1767
101,1023,423,50,1767
103,1023,424,51,1767
105,1023,425,52,1767
107,1023,426,53,1767
109,1023,427,54,1767
111,1023,428,55,1767
113,1023,429,56,1767
115,1023,430,57,1767
117,1023,431,58,1767
119,1023,432,59,1767
121,1023,433,60,1767
123,1023,434,61,1767
125,1023,435,62,1767
127,1023,436,63,1767
129,1023,437,64,1767
131,1023,438,65,1767
133,1023,439,66,1767
135,1023,440,67,1767
137,1023,441,68,1767
139,1023,442,69,1767
141,1023,443,70,1767
143,1023,444,71,1767
145,1023,445,72,1767
147,1023,446,73,1767
149,1023,447,74,1767
151,1023,448,75,1767
153,1023,449,76,1767
155,1023,450,77,1767
157,1023,451,78,1767
159,1023,452,79,1767
161,1023,453,80,1767
163,1023,454,81,1767
165,1023,455,82,1767
167,1023,456,83,1767
169,1023,457,84,1767
171,1023,458,85,1767
173,1023,459,86,1767
175,1023,460,87,1767
177,1023,461,88,1767
179,1023,462,89,1767
181,1023,463,90,1767
183,1023,464,91,1767
185,1023,465,92,1767
187,1023,466,93,1767
189,1023,467,94,1767
191,1023,468,95,1767
193,1023,469,96,1767
195,1023,470,97,1767
197,1023,471,98,1767
199,1023,472,99,1767
201,1023,473,100,1767
203,1023,474,101,1767
205,1023,475,102,1767
207,1023,476,103,1767
209,1023,477,104,1767
211,1023,478,105,1767
213,1023,479,106,1767
215,1023,480,107,1767
217,1023,481,108,1767
219,1023,482,109,1767
221,1023,483,110,1767
223,1023,484,111,1767
225,1023,485,112,1767
227,1023,486,113,1767
229,1023,487,114,1767
231,1023,488,115,1767
233,1023,489,116,1767
235,1023,490,117,1767
237,1023,491,118,1767
239,1023,492,119,1767
241,1023,493,120,1767
243,1023,494,121,1767
245,1023,495,122,1767
247,1023,496,123,1767
249,1023,497,124,1767
251,1023,498,125,1767
253,1023,499,126,1767
255,1023,500,127,1767
257,1023,501,128,1767
259,1023,502,129,1767
261,1023,503,130,1767
263,1023,504,131,1767
265,1023,505,132,1767
267,1023,506,133,1767
269,1023,507,134,1767
271,1023,508,135,1767
273,1023,509,136,1767
275,1023,510,137,1767
277,1023,511,138,1767
279,1023,512,139,1767
281,1023,513,140,1767
283,1023,514,141,1767
285,1023,515,142,1767
287,1023,516,143,1767
289,1023,517,144,1767
291,1023,518,145,1767
293,1023,519,146,1767
295,1023,520,147,1767
297,1023,521,148,1767
299,1023,522,149,1767
301,1023,523,150,1767
303,1023,524,151,1767
305,1023,525,152,1767
307,1023,526,153,1767
309,1023,527,154,1767
311,1023,528,155,1767
313,1023,529,156,1767
315,1023,530,157,1767
317,1023,531,158,1767
319,1023,532,159,1767
321,1023,533,160,1767
323,1023,534,161,1767
325,1023,535,162,1767
327,1023,536,163,1767
329,1023,537,164,1767
331,1023,538,165,1767
333,1023,539,166,1767
335,1023,540,167,1767
337,1023,541,168,1767
339,1023,542,169,1767
341,1023,543,170,1767
343,1023,544,171,1767
345,1023,545,172,1767
347,1023,546,173,1767
349,1023,547,174,1767
351,1023,548,175,1767
353,1023,549,176,1767
355,1023,550,177,1767
357,1023,551,178,1767
359,1023,552,179,1767
361,1023,553,180,1767
363,1023,554,181,1767
365,1023,555,182,1767
367,1023,556,183,1767
369,1023,557,184,1767
371,1023,558,185,1767
373,1023,559,186,1767
375,1023,560,187,1767
377,1023,561,188,1767
379,1023,562,189,1767
381,1023,563,190,1767
383,1023,564,191,1767
385,1023,565,192,1767
387,1023,566,193,1767
389,1023,567,194,1767
391,1023,568,195,1767
393,1023,569,196,1767
395,1023,570,197,1767
397,1023,571,198,1767
399,1023,572,199,1767
401,1023,573,200,1767
403,1023,574,201,1767
405,1023,575,202,1767
407,1023,576,203,1767
409,1023,577,204,1767
411,1023,578,205,1767
413,1023,579,206,1767
415,1023,580,207,1767
417,1023,581,208,1767
419,1023,582,209,1767
421,1023,583,210,1767
423,1023,584,211,1767
425,1023,585,212,1767
427,1023,586,213,1767
429,1023,587,214,1767
431,1023,588,215,1767
433,1023,589,216,1767
435,1023,590,217,1767
437,1023,591,218,1767
439,1023,592,219,1767
441,1023,593,220,1767
443,1023,594,221,1767
445,1023,595,222,1767
447,1023,596,223,1767
449,1023,597,224,1767
451,1023,598,225,1767
453,1023,599,226,1767
455,1023,600,227,1767
457,1023,601,228,1767
459,1023,602,229,1767
461,1023,603,230,1767
463,1023,604,231,1767
465,1023,605,232,1767
467,1023,606,233,1767
469,1023,607,234,1767
471,1023,608,235,1767
473,1023,609,236,1767
475,1023,610,237,1767
477,1023,611,238,1767
479,1023,612,239,1767
481,1023,613,240,1767
483,1023,614,241,1767
485,1023,615,242,1767
487,1023,616,243,1767
489,1023,617,244,1767
491,1023,618,245,1767
493,1023,619,246,1767
495,1023,620,247,1767
497,1023,621,248,1767
499,1023,622,249,1767
501,1023,623,250,1767
503,1023,624,251,1767
505,1023,625,252,1767
507,1023,626,253,1767
509,1023,627,254,1767
511,1023,628,255,1767
513,1023,629,256,1767
515,1023,630,257,1767
517,1023,631,258,1767
519,1023,632,259,1767
521,1023,633,260,1767
523,1023,634,261,1767
525,1023,635,262,1767
527,1023,636,263,1767
529,1023,637,264,1767
531,1023,638,265,1767
533,1023,639,266,1767
535,1023,640,267,1767
537,1023,641,268,1767
539,1023,642,269,1767
541,1023,643,270,1767
543,1023,644,271,1767
545,1023,645,272,1767
547,1023,646,273,1767
549,1023,647,274,1767
551,1023,648,275,1767
553,1023,649,276,1767
555,1023,650,277,1767
557,1023,651,278,1767
559,1023,652,279,1767
561,1023,653,280,1767
563,1023,654,281,1767
565,1023,655,282,1767
567,1023,656,283,1767
569,1023,657,284,1767
571,1023,658,285,1767
573,1023,659,286,1767
575,1023,660,287,1767
577,1023,661,288,1767
579,1023,662,289,1767
581,1023,663,290,1767
583,1023,664,291,1767
585,1023,665,292,1767
587,1023,666,293,1767
589,1023,667,294,1767
591,1023,668,295,1767
593,1023,669,296,1767
595,1023,670,297,1767
597,1023,671,298,1767
599,1023,672,299,1767
601,1023,673,300,1767
603,1023,674,301,1767
605,1023,675,302,1767
607,1023,676,303,1767
609,1023,677,304,1767
611,1023,678,305,1767
613,1023,679,306,1767
615,1023,680,307,1767
617,1023,681,308,1767
619,1023,682,309,1767
621,1023,683,310,1767
623,1023,684,311,1767
625,1023,685,312,1767
627,1023,686,313,1767
629,1023,687,314,1767
631,1023,688,315,1767
633,1023,689,316,1767
635,1023,690,317,1767
637,1023,691,318,1767
639,1023,692,319,1767
641,1023,693,320,1767
643,1023,694,321,1767
645,1023,695,322,1767
647,1023,696,323,1767
649,1023,697,324,1767
651,1023,698,325,1767
653,1023,699,326,1767
655,1023,700,327,1767
657,1023,701,328,1767
659,1023,702,329,1767
661,1023,703,330,1767
663,1023,704,331,1767
665,1023,705,332,1767
667,1023,706,333,1767
