flow_id,size,source,target,fct
288,1023,144,289,1310
1,1023,145,0,1310
3,1023,146,1,1311
5,1023,147,2,1311
7,1023,148,3,1311
9,1023,149,4,1311
11,1023,150,5,1311
13,1023,151,6,1311
15,1023,152,7,1311
17,1023,153,8,1311
19,1023,154,9,1311
21,1023,155,10,1311
23,1023,156,11,1311
25,1023,157,12,1311
27,1023,158,13,1311
29,1023,159,14,1311
31,1023,160,15,1311
33,1023,161,16,1311
35,1023,162,17,1311
37,1023,163,18,1311
39,1023,164,19,1311
41,1023,165,20,1311
43,1023,166,21,1311
45,1023,167,22,1311
47,1023,168,23,1311
49,1023,169,24,1311
51,1023,170,25,1311
53,1023,171,26,1311
55,1023,172,27,1311
57,1023,173,28,1311
59,1023,174,29,1311
61,1023,175,30,1311
63,1023,176,31,1311
65,1023,177,32,1311
67,1023,178,33,1311
69,1023,179,34,1311
71,1023,180,35,1311
73,1023,181,36,1311
75,1023,182,37,1311
77,1023,183,38,1311
79,1023,184,39,1311
81,1023,185,40,1311
83,1023,186,41,1311
85,1023,187,42,1311
87,1023,188,43,1311
89,1023,189,44,1311
91,1023,190,45,1311
93,1023,191,46,1311
95,1023,192,47,1311
97,1023,193,48,1311
99,1023,194,49,1311
101,1023,195,50,1311
103,1023,196,51,1311
105,1023,197,52,1311
107,1023,198,53,1311
109,1023,199,54,1311
111,1023,200,55,1311
113,1023,201,56,1311
115,1023,202,57,1311
117,1023,203,58,1311
119,1023,204,59,1311
121,1023,205,60,1311
123,1023,206,61,1311
125,1023,207,62,1311
127,1023,208,63,1311
129,1023,209,64,1311
131,1023,210,65,1311
133,1023,211,66,1311
135,1023,212,67,1311
137,1023,213,68,1311
139,1023,214,69,1311
141,1023,215,70,1311
143,1023,216,71,1311
145,1023,217,72,1311
147,1023,218,73,1311
149,1023,219,74,1311
151,1023,220,75,1311
153,1023,221,76,1311
155,1023,222,77,1311
157,1023,223,78,1311
159,1023,224,79,1311
161,1023,225,80,1311
163,1023,226,81,1311
165,1023,227,82,1311
167,1023,228,83,1311
169,1023,229,84,1311
171,1023,230,85,1311
173,1023,231,86,1311
175,1023,232,87,1311
177,1023,233,88,1311
179,1023,234,89,1311
181,1023,235,90,1311
183,1023,236,91,1311
185,1023,237,92,1311
187,1023,238,93,1311
189,1023,239,94,1311
191,1023,240,95,1311
193,1023,241,96,1311
195,1023,242,97,1311
197,1023,243,98,1311
199,1023,244,99,1311
201,1023,245,100,1311
203,1023,246,101,1311
205,1023,247,102,1311
207,1023,248,103,1311
209,1023,249,104,1311
211,1023,250,105,1311
213,1023,251,106,1311
215,1023,252,107,1311
217,1023,253,108,1311
219,1023,254,109,1311
221,1023,255,110,1311
223,1023,256,111,1311
225,1023,257,112,1311
227,1023,258,113,1311
229,1023,259,114,1311
231,1023,260,115,1311
233,1023,261,116,1311
235,1023,262,117,1311
237,1023,263,118,1311
239,1023,264,119,1311
241,1023,265,120,1311
243,1023,266,121,1311
245,1023,267,122,1311
247,1023,268,123,1311
249,1023,269,124,1311
251,1023,270,125,1311
253,1023,271,126,1311
255,1023,272,127,1311
257,1023,273,128,1311
259,1023,274,129,1311
261,1023,275,130,1311
263,1023,276,131,1311
265,1023,277,132,1311
267,1023,278,133,1311
269,1023,279,134,1311
271,1023,280,135,1311
273,1023,281,136,1311
275,1023,282,137,1311
277,1023,283,138,1311
279,1023,284,139,1311
281,1023,285,140,1311
283,1023,286,141,1311
285,1023,287,142,1311
287,1023,288,143,1311
289,1023,289,144,1311
0,1023,0,145,1311
2,1023,1,146,1311
4,1023,2,147,1311
6,1023,3,148,1311
8,1023,4,149,1311
10,1023,5,150,1311
12,1023,6,151,1311
14,1023,7,152,1311
16,1023,8,153,1311
18,1023,9,154,1311
20,1023,10,155,1311
22,1023,11,156,1311
24,1023,12,157,1311
26,1023,13,158,1311
28,1023,14,159,1311
30,1023,15,160,1311
32,1023,16,161,1311
34,1023,17,162,1311
36,1023,18,163,1311
38,1023,19,164,1311
40,1023,20,165,1311
42,1023,21,166,1311
44,1023,22,167,1311
46,1023,23,168,1311
48,1023,24,169,1311
50,1023,25,170,1311
52,1023,26,171,1311
54,1023,27,172,1311
56,1023,28,173,1311
58,1023,29,174,1311
