flow_id,size,source,target,fct
1,1023,146,0,1312
3,1023,147,1,1313
5,1023,148,2,1313
7,1023,149,3,1313
9,1023,150,4,1313
11,1023,151,5,1313
13,1023,152,6,1313
15,1023,153,7,1313
17,1023,154,8,1313
19,1023,155,9,1313
21,1023,156,10,1313
23,1023,157,11,1313
25,1023,158,12,1313
27,1023,159,13,1313
29,1023,160,14,1313
31,1023,161,15,1313
33,1023,162,16,1313
35,1023,163,17,1313
37,1023,164,18,1313
39,1023,165,19,1313
41,1023,166,20,1313
43,1023,167,21,1313
45,1023,168,22,1313
47,1023,169,23,1313
49,1023,170,24,1313
51,1023,171,25,1313
53,1023,172,26,1313
55,1023,173,27,1313
57,1023,174,28,1313
59,1023,175,29,1313
61,1023,176,30,1313
63,1023,177,31,1313
65,1023,178,32,1313
67,1023,179,33,1313
69,1023,180,34,1313
71,1023,181,35,1313
73,1023,182,36,1313
75,1023,183,37,1313
77,1023,184,38,1313
79,1023,185,39,1313
81,1023,186,40,1313
83,1023,187,41,1313
85,1023,188,42,1313
87,1023,189,43,1313
89,1023,190,44,1313
91,1023,191,45,1313
93,1023,192,46,1313
95,1023,193,47,1313
97,1023,194,48,1313
99,1023,195,49,1313
101,1023,196,50,1313
103,1023,197,51,1313
105,1023,198,52,1313
107,1023,199,53,1313
109,1023,200,54,1313
111,1023,201,55,1313
113,1023,202,56,1313
115,1023,203,57,1313
117,1023,204,58,1313
119,1023,205,59,1313
121,1023,206,60,1313
123,1023,207,61,1313
125,1023,208,62,1313
127,1023,209,63,1313
129,1023,210,64,1313
131,1023,211,65,1313
133,1023,212,66,1313
135,1023,213,67,1313
137,1023,214,68,1313
139,1023,215,69,1313
141,1023,216,70,1313
143,1023,217,71,1313
145,1023,218,72,1313
147,1023,219,73,1313
149,1023,220,74,1313
151,1023,221,75,1313
153,1023,222,76,1313
155,1023,223,77,1313
157,1023,224,78,1313
159,1023,225,79,1313
161,1023,226,80,1313
163,1023,227,81,1313
165,1023,228,82,1313
167,1023,229,83,1313
169,1023,230,84,1313
171,1023,231,85,1313
173,1023,232,86,1313
175,1023,233,87,1313
177,1023,234,88,1313
179,1023,235,89,1313
181,1023,236,90,1313
183,1023,237,91,1313
185,1023,238,92,1313
187,1023,239,93,1313
189,1023,240,94,1313
191,1023,241,95,1313
