flow_id,size,source,target,fct
1,1023,410,0,1840
3,1023,411,1,1841
5,1023,412,2,1841
7,1023,413,3,1841
9,1023,414,4,1841
11,1023,415,5,1841
13,1023,416,6,1841
15,1023,417,7,1841
17,1023,418,8,1841
19,1023,419,9,1841
21,1023,420,10,1841
23,1023,421,11,1841
25,1023,422,12,1841
27,1023,423,13,1841
29,1023,424,14,1841
31,1023,425,15,1841
33,1023,426,16,1841
35,1023,427,17,1841
37,1023,428,18,1841
39,1023,429,19,1841
41,1023,430,20,1841
43,1023,431,21,1841
45,1023,432,22,1841
47,1023,433,23,1841
49,1023,434,24,1841
51,1023,435,25,1841
53,1023,436,26,1841
55,1023,437,27,1841
57,1023,438,28,1841
59,1023,439,29,1841
61,1023,440,30,1841
63,1023,441,31,1841
65,1023,442,32,1841
67,1023,443,33,1841
69,1023,444,34,1841
71,1023,445,35,1841
73,1023,446,36,1841
75,1023,447,37,1841
77,1023,448,38,1841
79,1023,449,39,1841
81,1023,450,40,1841
83,1023,451,41,1841
85,1023,452,42,1841
87,1023,453,43,1841
89,1023,454,44,1841
91,1023,455,45,1841
93,1023,456,46,1841
95,1023,457,47,1841
97,1023,458,48,1841
99,1023,459,49,1841
101,1023,460,50,1841
103,1023,461,51,1841
105,1023,462,52,1841
107,1023,463,53,1841
109,1023,464,54,1841
111,1023,465,55,1841
113,1023,466,56,1841
115,1023,467,57,1841
117,1023,468,58,1841
119,1023,469,59,1841
121,1023,470,60,1841
123,1023,471,61,1841
125,1023,472,62,1841
127,1023,473,63,1841
129,1023,474,64,1841
131,1023,475,65,1841
133,1023,476,66,1841
135,1023,477,67,1841
137,1023,478,68,1841
139,1023,479,69,1841
141,1023,480,70,1841
143,1023,481,71,1841
145,1023,482,72,1841
147,1023,483,73,1841
149,1023,484,74,1841
151,1023,485,75,1841
153,1023,486,76,1841
155,1023,487,77,1841
157,1023,488,78,1841
159,1023,489,79,1841
161,1023,490,80,1841
163,1023,491,81,1841
165,1023,492,82,1841
167,1023,493,83,1841
169,1023,494,84,1841
171,1023,495,85,1841
173,1023,496,86,1841
175,1023,497,87,1841
177,1023,498,88,1841
179,1023,499,89,1841
181,1023,500,90,1841
183,1023,501,91,1841
185,1023,502,92,1841
187,1023,503,93,1841
189,1023,504,94,1841
191,1023,505,95,1841
193,1023,506,96,1841
195,1023,507,97,1841
197,1023,508,98,1841
199,1023,509,99,1841
201,1023,510,100,1841
203,1023,511,101,1841
205,1023,512,102,1841
207,1023,513,103,1841
209,1023,514,104,1841
211,1023,515,105,1841
213,1023,516,106,1841
215,1023,517,107,1841
217,1023,518,108,1841
219,1023,519,109,1841
221,1023,520,110,1841
223,1023,521,111,1841
225,1023,522,112,1841
227,1023,523,113,1841
229,1023,524,114,1841
231,1023,525,115,1841
233,1023,526,116,1841
235,1023,527,117,1841
237,1023,528,118,1841
239,1023,529,119,1841
241,1023,530,120,1841
243,1023,531,121,1841
245,1023,532,122,1841
247,1023,533,123,1841
249,1023,534,124,1841
251,1023,535,125,1841
253,1023,536,126,1841
255,1023,537,127,1841
257,1023,538,128,1841
259,1023,539,129,1841
261,1023,540,130,1841
263,1023,541,131,1841
265,1023,542,132,1841
267,1023,543,133,1841
269,1023,544,134,1841
271,1023,545,135,1841
273,1023,546,136,1841
275,1023,547,137,1841
277,1023,548,138,1841
279,1023,549,139,1841
281,1023,550,140,1841
283,1023,551,141,1841
285,1023,552,142,1841
287,1023,553,143,1841
289,1023,554,144,1841
291,1023,555,145,1841
293,1023,556,146,1841
295,1023,557,147,1841
297,1023,558,148,1841
299,1023,559,149,1841
301,1023,560,150,1841
303,1023,561,151,1841
305,1023,562,152,1841
307,1023,563,153,1841
309,1023,564,154,1841
311,1023,565,155,1841
313,1023,566,156,1841
315,1023,567,157,1841
317,1023,568,158,1841
319,1023,569,159,1841
321,1023,570,160,1841
323,1023,571,161,1841
325,1023,572,162,1841
327,1023,573,163,1841
329,1023,574,164,1841
331,1023,575,165,1841
333,1023,576,166,1841
335,1023,577,167,1841
337,1023,578,168,1841
339,1023,579,169,1841
341,1023,580,170,1841
343,1023,581,171,1841
345,1023,582,172,1841
347,1023,583,173,1841
349,1023,584,174,1841
351,1023,585,175,1841
353,1023,586,176,1841
355,1023,587,177,1841
357,1023,588,178,1841
359,1023,589,179,1841
361,1023,590,180,1841
363,1023,591,181,1841
365,1023,592,182,1841
367,1023,593,183,1841
369,1023,594,184,1841
371,1023,595,185,1841
373,1023,596,186,1841
375,1023,597,187,1841
377,1023,598,188,1841
379,1023,599,189,1841
381,1023,600,190,1841
383,1023,601,191,1841
385,1023,602,192,1841
387,1023,603,193,1841
389,1023,604,194,1841
391,1023,605,195,1841
393,1023,606,196,1841
395,1023,607,197,1841
397,1023,608,198,1841
399,1023,609,199,1841
401,1023,610,200,1841
403,1023,611,201,1841
405,1023,612,202,1841
407,1023,613,203,1841
409,1023,614,204,1841
411,1023,615,205,1841
413,1023,616,206,1841
415,1023,617,207,1841
417,1023,618,208,1841
419,1023,619,209,1841
421,1023,620,210,1841
423,1023,621,211,1841
425,1023,622,212,1841
427,1023,623,213,1841
429,1023,624,214,1841
431,1023,625,215,1841
433,1023,626,216,1841
435,1023,627,217,1841
437,1023,628,218,1841
439,1023,629,219,1841
441,1023,630,220,1841
443,1023,631,221,1841
445,1023,632,222,1841
447,1023,633,223,1841
449,1023,634,224,1841
451,1023,635,225,1841
453,1023,636,226,1841
455,1023,637,227,1841
457,1023,638,228,1841
459,1023,639,229,1841
461,1023,640,230,1841
463,1023,641,231,1841
465,1023,642,232,1841
467,1023,643,233,1841
469,1023,644,234,1841
471,1023,645,235,1841
473,1023,646,236,1841
475,1023,647,237,1841
477,1023,648,238,1841
479,1023,649,239,1841
481,1023,650,240,1841
483,1023,651,241,1841
485,1023,652,242,1841
487,1023,653,243,1841
489,1023,654,244,1841
491,1023,655,245,1841
493,1023,656,246,1841
495,1023,657,247,1841
497,1023,658,248,1841
499,1023,659,249,1841
501,1023,660,250,1841
503,1023,661,251,1841
505,1023,662,252,1841
507,1023,663,253,1841
509,1023,664,254,1841
511,1023,665,255,1841
513,1023,666,256,1841
515,1023,667,257,1841
517,1023,668,258,1841
519,1023,669,259,1841
521,1023,670,260,1841
523,1023,671,261,1841
525,1023,672,262,1841
527,1023,673,263,1841
529,1023,674,264,1841
531,1023,675,265,1841
533,1023,676,266,1841
535,1023,677,267,1841
537,1023,678,268,1841
