flow_id,size,source,target,fct
1020,1023,510,1021,2042
1,1023,511,0,2042
3,1023,512,1,2043
5,1023,513,2,2043
7,1023,514,3,2043
9,1023,515,4,2043
11,1023,516,5,2043
13,1023,517,6,2043
15,1023,518,7,2043
17,1023,519,8,2043
19,1023,520,9,2043
21,1023,521,10,2043
23,1023,522,11,2043
25,1023,523,12,2043
27,1023,524,13,2043
29,1023,525,14,2043
31,1023,526,15,2043
33,1023,527,16,2043
35,1023,528,17,2043
37,1023,529,18,2043
39,1023,530,19,2043
41,1023,531,20,2043
43,1023,532,21,2043
45,1023,533,22,2043
47,1023,534,23,2043
49,1023,535,24,2043
51,1023,536,25,2043
53,1023,537,26,2043
55,1023,538,27,2043
57,1023,539,28,2043
59,1023,540,29,2043
61,1023,541,30,2043
63,1023,542,31,2043
65,1023,543,32,2043
67,1023,544,33,2043
69,1023,545,34,2043
71,1023,546,35,2043
73,1023,547,36,2043
75,1023,548,37,2043
77,1023,549,38,2043
79,1023,550,39,2043
81,1023,551,40,2043
83,1023,552,41,2043
85,1023,553,42,2043
87,1023,554,43,2043
89,1023,555,44,2043
91,1023,556,45,2043
93,1023,557,46,2043
95,1023,558,47,2043
97,1023,559,48,2043
99,1023,560,49,2043
101,1023,561,50,2043
103,1023,562,51,2043
105,1023,563,52,2043
107,1023,564,53,2043
109,1023,565,54,2043
111,1023,566,55,2043
113,1023,567,56,2043
115,1023,568,57,2043
117,1023,569,58,2043
119,1023,570,59,2043
121,1023,571,60,2043
123,1023,572,61,2043
125,1023,573,62,2043
127,1023,574,63,2043
129,1023,575,64,2043
131,1023,576,65,2043
133,1023,577,66,2043
135,1023,578,67,2043
137,1023,579,68,2043
139,1023,580,69,2043
141,1023,581,70,2043
143,1023,582,71,2043
145,1023,583,72,2043
147,1023,584,73,2043
149,1023,585,74,2043
151,1023,586,75,2043
153,1023,587,76,2043
155,1023,588,77,2043
157,1023,589,78,2043
159,1023,590,79,2043
161,1023,591,80,2043
163,1023,592,81,2043
165,1023,593,82,2043
167,1023,594,83,2043
169,1023,595,84,2043
171,1023,596,85,2043
173,1023,597,86,2043
175,1023,598,87,2043
177,1023,599,88,2043
179,1023,600,89,2043
181,1023,601,90,2043
183,1023,602,91,2043
185,1023,603,92,2043
187,1023,604,93,2043
189,1023,605,94,2043
191,1023,606,95,2043
193,1023,607,96,2043
195,1023,608,97,2043
197,1023,609,98,2043
199,1023,610,99,2043
201,1023,611,100,2043
203,1023,612,101,2043
205,1023,613,102,2043
207,1023,614,103,2043
209,1023,615,104,2043
211,1023,616,105,2043
213,1023,617,106,2043
215,1023,618,107,2043
217,1023,619,108,2043
219,1023,620,109,2043
221,1023,621,110,2043
223,1023,622,111,2043
225,1023,623,112,2043
227,1023,624,113,2043
229,1023,625,114,2043
231,1023,626,115,2043
233,1023,627,116,2043
235,1023,628,117,2043
237,1023,629,118,2043
239,1023,630,119,2043
241,1023,631,120,2043
243,1023,632,121,2043
245,1023,633,122,2043
247,1023,634,123,2043
249,1023,635,124,2043
251,1023,636,125,2043
253,1023,637,126,2043
255,1023,638,127,2043
257,1023,639,128,2043
259,1023,640,129,2043
261,1023,641,130,2043
263,1023,642,131,2043
265,1023,643,132,2043
267,1023,644,133,2043
269,1023,645,134,2043
271,1023,646,135,2043
273,1023,647,136,2043
275,1023,648,137,2043
277,1023,649,138,2043
279,1023,650,139,2043
281,1023,651,140,2043
283,1023,652,141,2043
285,1023,653,142,2043
287,1023,654,143,2043
289,1023,655,144,2043
291,1023,656,145,2043
293,1023,657,146,2043
295,1023,658,147,2043
297,1023,659,148,2043
299,1023,660,149,2043
301,1023,661,150,2043
303,1023,662,151,2043
305,1023,663,152,2043
307,1023,664,153,2043
309,1023,665,154,2043
311,1023,666,155,2043
313,1023,667,156,2043
315,1023,668,157,2043
317,1023,669,158,2043
319,1023,670,159,2043
321,1023,671,160,2043
323,1023,672,161,2043
325,1023,673,162,2043
327,1023,674,163,2043
329,1023,675,164,2043
331,1023,676,165,2043
333,1023,677,166,2043
335,1023,678,167,2043
337,1023,679,168,2043
339,1023,680,169,2043
341,1023,681,170,2043
343,1023,682,171,2043
345,1023,683,172,2043
347,1023,684,173,2043
349,1023,685,174,2043
351,1023,686,175,2043
353,1023,687,176,2043
355,1023,688,177,2043
357,1023,689,178,2043
359,1023,690,179,2043
361,1023,691,180,2043
363,1023,692,181,2043
365,1023,693,182,2043
367,1023,694,183,2043
369,1023,695,184,2043
371,1023,696,185,2043
373,1023,697,186,2043
375,1023,698,187,2043
377,1023,699,188,2043
379,1023,700,189,2043
381,1023,701,190,2043
383,1023,702,191,2043
385,1023,703,192,2043
387,1023,704,193,2043
389,1023,705,194,2043
391,1023,706,195,2043
393,1023,707,196,2043
395,1023,708,197,2043
397,1023,709,198,2043
399,1023,710,199,2043
401,1023,711,200,2043
403,1023,712,201,2043
405,1023,713,202,2043
407,1023,714,203,2043
409,1023,715,204,2043
411,1023,716,205,2043
413,1023,717,206,2043
415,1023,718,207,2043
417,1023,719,208,2043
419,1023,720,209,2043
421,1023,721,210,2043
423,1023,722,211,2043
425,1023,723,212,2043
427,1023,724,213,2043
429,1023,725,214,2043
431,1023,726,215,2043
433,1023,727,216,2043
435,1023,728,217,2043
437,1023,729,218,2043
439,1023,730,219,2043
441,1023,731,220,2043
443,1023,732,221,2043
445,1023,733,222,2043
447,1023,734,223,2043
449,1023,735,224,2043
451,1023,736,225,2043
453,1023,737,226,2043
455,1023,738,227,2043
457,1023,739,228,2043
459,1023,740,229,2043
461,1023,741,230,2043
463,1023,742,231,2043
465,1023,743,232,2043
467,1023,744,233,2043
469,1023,745,234,2043
471,1023,746,235,2043
473,1023,747,236,2043
475,1023,748,237,2043
477,1023,749,238,2043
479,1023,750,239,2043
481,1023,751,240,2043
483,1023,752,241,2043
485,1023,753,242,2043
487,1023,754,243,2043
489,1023,755,244,2043
491,1023,756,245,2043
493,1023,757,246,2043
495,1023,758,247,2043
497,1023,759,248,2043
499,1023,760,249,2043
501,1023,761,250,2043
503,1023,762,251,2043
505,1023,763,252,2043
507,1023,764,253,2043
509,1023,765,254,2043
511,1023,766,255,2043
513,1023,767,256,2043
515,1023,768,257,2043
517,1023,769,258,2043
519,1023,770,259,2043
521,1023,771,260,2043
523,1023,772,261,2043
525,1023,773,262,2043
527,1023,774,263,2043
529,1023,775,264,2043
531,1023,776,265,2043
533,1023,777,266,2043
535,1023,778,267,2043
537,1023,779,268,2043
539,1023,780,269,2043
541,1023,781,270,2043
543,1023,782,271,2043
545,1023,783,272,2043
547,1023,784,273,2043
549,1023,785,274,2043
551,1023,786,275,2043
553,1023,787,276,2043
555,1023,788,277,2043
557,1023,789,278,2043
559,1023,790,279,2043
561,1023,791,280,2043
563,1023,792,281,2043
565,1023,793,282,2043
567,1023,794,283,2043
569,1023,795,284,2043
571,1023,796,285,2043
573,1023,797,286,2043
575,1023,798,287,2043
577,1023,799,288,2043
579,1023,800,289,2043
581,1023,801,290,2043
583,1023,802,291,2043
585,1023,803,292,2043
587,1023,804,293,2043
589,1023,805,294,2043
591,1023,806,295,2043
593,1023,807,296,2043
595,1023,808,297,2043
597,1023,809,298,2043
599,1023,810,299,2043
601,1023,811,300,2043
603,1023,812,301,2043
605,1023,813,302,2043
607,1023,814,303,2043
609,1023,815,304,2043
611,1023,816,305,2043
613,1023,817,306,2043
615,1023,818,307,2043
617,1023,819,308,2043
619,1023,820,309,2043
621,1023,821,310,2043
623,1023,822,311,2043
625,1023,823,312,2043
627,1023,824,313,2043
629,1023,825,314,2043
631,1023,826,315,2043
633,1023,827,316,2043
635,1023,828,317,2043
637,1023,829,318,2043
639,1023,830,319,2043
641,1023,831,320,2043
643,1023,832,321,2043
645,1023,833,322,2043
647,1023,834,323,2043
649,1023,835,324,2043
651,1023,836,325,2043
653,1023,837,326,2043
655,1023,838,327,2043
657,1023,839,328,2043
659,1023,840,329,2043
661,1023,841,330,2043
663,1023,842,331,2043
665,1023,843,332,2043
667,1023,844,333,2043
669,1023,845,334,2043
671,1023,846,335,2043
673,1023,847,336,2043
675,1023,848,337,2043
677,1023,849,338,2043
679,1023,850,339,2043
681,1023,851,340,2043
683,1023,852,341,2043
685,1023,853,342,2043
687,1023,854,343,2043
689,1023,855,344,2043
691,1023,856,345,2043
693,1023,857,346,2043
695,1023,858,347,2043
697,1023,859,348,2043
699,1023,860,349,2043
701,1023,861,350,2043
703,1023,862,351,2043
705,1023,863,352,2043
707,1023,864,353,2043
709,1023,865,354,2043
711,1023,866,355,2043
713,1023,867,356,2043
715,1023,868,357,2043
717,1023,869,358,2043
719,1023,870,359,2043
