flow_id,size,source,target,fct
868,1023,434,869,1890
1,1023,435,0,1890
3,1023,436,1,1891
5,1023,437,2,1891
7,1023,438,3,1891
9,1023,439,4,1891
11,1023,440,5,1891
13,1023,441,6,1891
15,1023,442,7,1891
17,1023,443,8,1891
19,1023,444,9,1891
21,1023,445,10,1891
23,1023,446,11,1891
25,1023,447,12,1891
27,1023,448,13,1891
29,1023,449,14,1891
31,1023,450,15,1891
33,1023,451,16,1891
35,1023,452,17,1891
37,1023,453,18,1891
39,1023,454,19,1891
41,1023,455,20,1891
43,1023,456,21,1891
45,1023,457,22,1891
47,1023,458,23,1891
49,1023,459,24,1891
51,1023,460,25,1891
53,1023,461,26,1891
55,1023,462,27,1891
57,1023,463,28,1891
59,1023,464,29,1891
61,1023,465,30,1891
63,1023,466,31,1891
65,1023,467,32,1891
67,1023,468,33,1891
69,1023,469,34,1891
71,1023,470,35,1891
73,1023,471,36,1891
75,1023,472,37,1891
77,1023,473,38,1891
79,1023,474,39,1891
81,1023,475,40,1891
83,1023,476,41,1891
85,1023,477,42,1891
87,1023,478,43,1891
89,1023,479,44,1891
91,1023,480,45,1891
93,1023,481,46,1891
95,1023,482,47,1891
97,1023,483,48,1891
99,1023,484,49,1891
101,1023,485,50,1891
103,1023,486,51,1891
105,1023,487,52,1891
107,1023,488,53,1891
109,1023,489,54,1891
111,1023,490,55,1891
113,1023,491,56,1891
115,1023,492,57,1891
117,1023,493,58,1891
119,1023,494,59,1891
121,1023,495,60,1891
123,1023,496,61,1891
125,1023,497,62,1891
127,1023,498,63,1891
129,1023,499,64,1891
131,1023,500,65,1891
133,1023,501,66,1891
135,1023,502,67,1891
137,1023,503,68,1891
139,1023,504,69,1891
141,1023,505,70,1891
143,1023,506,71,1891
145,1023,507,72,1891
147,1023,508,73,1891
149,1023,509,74,1891
151,1023,510,75,1891
153,1023,511,76,1891
155,1023,512,77,1891
157,1023,513,78,1891
159,1023,514,79,1891
161,1023,515,80,1891
163,1023,516,81,1891
165,1023,517,82,1891
167,1023,518,83,1891
169,1023,519,84,1891
171,1023,520,85,1891
173,1023,521,86,1891
175,1023,522,87,1891
177,1023,523,88,1891
179,1023,524,89,1891
181,1023,525,90,1891
183,1023,526,91,1891
185,1023,527,92,1891
187,1023,528,93,1891
189,1023,529,94,1891
191,1023,530,95,1891
193,1023,531,96,1891
195,1023,532,97,1891
197,1023,533,98,1891
199,1023,534,99,1891
201,1023,535,100,1891
203,1023,536,101,1891
205,1023,537,102,1891
207,1023,538,103,1891
209,1023,539,104,1891
211,1023,540,105,1891
213,1023,541,106,1891
215,1023,542,107,1891
217,1023,543,108,1891
219,1023,544,109,1891
221,1023,545,110,1891
223,1023,546,111,1891
225,1023,547,112,1891
227,1023,548,113,1891
229,1023,549,114,1891
231,1023,550,115,1891
233,1023,551,116,1891
235,1023,552,117,1891
237,1023,553,118,1891
239,1023,554,119,1891
241,1023,555,120,1891
243,1023,556,121,1891
245,1023,557,122,1891
247,1023,558,123,1891
249,1023,559,124,1891
251,1023,560,125,1891
253,1023,561,126,1891
255,1023,562,127,1891
257,1023,563,128,1891
259,1023,564,129,1891
261,1023,565,130,1891
263,1023,566,131,1891
265,1023,567,132,1891
267,1023,568,133,1891
269,1023,569,134,1891
