flow_id,size,source,target,fct
532,1023,266,533,1554
1,1023,267,0,1554
3,1023,268,1,1555
5,1023,269,2,1555
7,1023,270,3,1555
9,1023,271,4,1555
11,1023,272,5,1555
13,1023,273,6,1555
15,1023,274,7,1555
17,1023,275,8,1555
19,1023,276,9,1555
21,1023,277,10,1555
23,1023,278,11,1555
25,1023,279,12,1555
27,1023,280,13,1555
29,1023,281,14,1555
31,1023,282,15,1555
33,1023,283,16,1555
35,1023,284,17,1555
37,1023,285,18,1555
39,1023,286,19,1555
41,1023,287,20,1555
43,1023,288,21,1555
45,1023,289,22,1555
47,1023,290,23,1555
49,1023,291,24,1555
51,1023,292,25,1555
53,1023,293,26,1555
55,1023,294,27,1555
57,1023,295,28,1555
59,1023,296,29,1555
61,1023,297,30,1555
63,1023,298,31,1555
65,1023,299,32,1555
67,1023,300,33,1555
69,1023,301,34,1555
71,1023,302,35,1555
73,1023,303,36,1555
75,1023,304,37,1555
77,1023,305,38,1555
79,1023,306,39,1555
81,1023,307,40,1555
83,1023,308,41,1555
85,1023,309,42,1555
87,1023,310,43,1555
89,1023,311,44,1555
91,1023,312,45,1555
93,1023,313,46,1555
95,1023,314,47,1555
97,1023,315,48,1555
99,1023,316,49,1555
101,1023,317,50,1555
103,1023,318,51,1555
105,1023,319,52,1555
107,1023,320,53,1555
109,1023,321,54,1555
111,1023,322,55,1555
113,1023,323,56,1555
115,1023,324,57,1555
117,1023,325,58,1555
119,1023,326,59,1555
121,1023,327,60,1555
123,1023,328,61,1555
125,1023,329,62,1555
127,1023,330,63,1555
129,1023,331,64,1555
131,1023,332,65,1555
133,1023,333,66,1555
135,1023,334,67,1555
137,1023,335,68,1555
139,1023,336,69,1555
141,1023,337,70,1555
143,1023,338,71,1555
145,1023,339,72,1555
147,1023,340,73,1555
149,1023,341,74,1555
151,1023,342,75,1555
153,1023,343,76,1555
155,1023,344,77,1555
157,1023,345,78,1555
159,1023,346,79,1555
161,1023,347,80,1555
163,1023,348,81,1555
165,1023,349,82,1555
167,1023,350,83,1555
169,1023,351,84,1555
171,1023,352,85,1555
173,1023,353,86,1555
175,1023,354,87,1555
177,1023,355,88,1555
179,1023,356,89,1555
181,1023,357,90,1555
183,1023,358,91,1555
185,1023,359,92,1555
187,1023,360,93,1555
189,1023,361,94,1555
191,1023,362,95,1555
193,1023,363,96,1555
195,1023,364,97,1555
197,1023,365,98,1555
199,1023,366,99,1555
201,1023,367,100,1555
203,1023,368,101,1555
205,1023,369,102,1555
207,1023,370,103,1555
209,1023,371,104,1555
211,1023,372,105,1555
213,1023,373,106,1555
215,1023,374,107,1555
217,1023,375,108,1555
219,1023,376,109,1555
221,1023,377,110,1555
223,1023,378,111,1555
225,1023,379,112,1555
227,1023,380,113,1555
229,1023,381,114,1555
231,1023,382,115,1555
233,1023,383,116,1555
235,1023,384,117,1555
237,1023,385,118,1555
239,1023,386,119,1555
241,1023,387,120,1555
243,1023,388,121,1555
245,1023,389,122,1555
247,1023,390,123,1555
249,1023,391,124,1555
251,1023,392,125,1555
253,1023,393,126,1555
255,1023,394,127,1555
257,1023,395,128,1555
259,1023,396,129,1555
261,1023,397,130,1555
263,1023,398,131,1555
265,1023,399,132,1555
267,1023,400,133,1555
269,1023,401,134,1555
271,1023,402,135,1555
273,1023,403,136,1555
275,1023,404,137,1555
277,1023,405,138,1555
279,1023,406,139,1555
281,1023,407,140,1555
283,1023,408,141,1555
285,1023,409,142,1555
287,1023,410,143,1555
289,1023,411,144,1555
291,1023,412,145,1555
293,1023,413,146,1555
295,1023,414,147,1555
297,1023,415,148,1555
299,1023,416,149,1555
301,1023,417,150,1555
303,1023,418,151,1555
305,1023,419,152,1555
307,1023,420,153,1555
309,1023,421,154,1555
311,1023,422,155,1555
313,1023,423,156,1555
315,1023,424,157,1555
317,1023,425,158,1555
319,1023,426,159,1555
321,1023,427,160,1555
323,1023,428,161,1555
325,1023,429,162,1555
327,1023,430,163,1555
329,1023,431,164,1555
331,1023,432,165,1555
333,1023,433,166,1555
335,1023,434,167,1555
337,1023,435,168,1555
339,1023,436,169,1555
341,1023,437,170,1555
343,1023,438,171,1555
345,1023,439,172,1555
347,1023,440,173,1555
349,1023,441,174,1555
351,1023,442,175,1555
353,1023,443,176,1555
355,1023,444,177,1555
357,1023,445,178,1555
359,1023,446,179,1555
361,1023,447,180,1555
363,1023,448,181,1555
365,1023,449,182,1555
367,1023,450,183,1555
369,1023,451,184,1555
371,1023,452,185,1555
373,1023,453,186,1555
375,1023,454,187,1555
377,1023,455,188,1555
379,1023,456,189,1555
381,1023,457,190,1555
383,1023,458,191,1555
385,1023,459,192,1555
387,1023,460,193,1555
389,1023,461,194,1555
391,1023,462,195,1555
393,1023,463,196,1555
395,1023,464,197,1555
397,1023,465,198,1555
399,1023,466,199,1555
401,1023,467,200,1555
403,1023,468,201,1555
405,1023,469,202,1555
407,1023,470,203,1555
409,1023,471,204,1555
411,1023,472,205,1555
413,1023,473,206,1555
415,1023,474,207,1555
417,1023,475,208,1555
419,1023,476,209,1555
421,1023,477,210,1555
423,1023,478,211,1555
425,1023,479,212,1555
427,1023,480,213,1555
429,1023,481,214,1555
431,1023,482,215,1555
433,1023,483,216,1555
435,1023,484,217,1555
437,1023,485,218,1555
439,1023,486,219,1555
441,1023,487,220,1555
443,1023,488,221,1555
445,1023,489,222,1555
447,1023,490,223,1555
449,1023,491,224,1555
451,1023,492,225,1555
453,1023,493,226,1555
455,1023,494,227,1555
457,1023,495,228,1555
459,1023,496,229,1555
461,1023,497,230,1555
463,1023,498,231,1555
465,1023,499,232,1555
467,1023,500,233,1555
469,1023,501,234,1555
471,1023,502,235,1555
473,1023,503,236,1555
475,1023,504,237,1555
477,1023,505,238,1555
479,1023,506,239,1555
481,1023,507,240,1555
483,1023,508,241,1555
485,1023,509,242,1555
487,1023,510,243,1555
489,1023,511,244,1555
491,1023,512,245,1555
493,1023,513,246,1555
495,1023,514,247,1555
497,1023,515,248,1555
499,1023,516,249,1555
501,1023,517,250,1555
503,1023,518,251,1555
505,1023,519,252,1555
507,1023,520,253,1555
509,1023,521,254,1555
511,1023,522,255,1555
513,1023,523,256,1555
515,1023,524,257,1555
517,1023,525,258,1555
519,1023,526,259,1555
521,1023,527,260,1555
523,1023,528,261,1555
525,1023,529,262,1555
527,1023,530,263,1555
529,1023,531,264,1555
531,1023,532,265,1555
533,1023,533,266,1555
0,1023,0,267,1555
2,1023,1,268,1555
4,1023,2,269,1555
6,1023,3,270,1555
8,1023,4,271,1555
10,1023,5,272,1555
12,1023,6,273,1555
14,1023,7,274,1555
16,1023,8,275,1555
18,1023,9,276,1555
20,1023,10,277,1555
22,1023,11,278,1555
24,1023,12,279,1555
26,1023,13,280,1555
28,1023,14,281,1555
30,1023,15,282,1555
32,1023,16,283,1555
34,1023,17,284,1555
36,1023,18,285,1555
38,1023,19,286,1555
40,1023,20,287,1555
42,1023,21,288,1555
44,1023,22,289,1555
46,1023,23,290,1555
48,1023,24,291,1555
50,1023,25,292,1555
52,1023,26,293,1555
54,1023,27,294,1555
56,1023,28,295,1555
58,1023,29,296,1555
60,1023,30,297,1555
62,1023,31,298,1555
64,1023,32,299,1555
66,1023,33,300,1555
68,1023,34,301,1555
70,1023,35,302,1555
72,1023,36,303,1555
74,1023,37,304,1555
76,1023,38,305,1555
78,1023,39,306,1555
80,1023,40,307,1555
82,1023,41,308,1555
84,1023,42,309,1555
86,1023,43,310,1555
88,1023,44,311,1555
90,1023,45,312,1555
92,1023,46,313,1555
94,1023,47,314,1555
96,1023,48,315,1555
98,1023,49,316,1555
100,1023,50,317,1555
102,1023,51,318,1555
104,1023,52,319,1555
106,1023,53,320,1555
108,1023,54,321,1555
110,1023,55,322,1555
112,1023,56,323,1555
114,1023,57,324,1555
116,1023,58,325,1555
118,1023,59,326,1555
120,1023,60,327,1555
122,1023,61,328,1555
124,1023,62,329,1555
126,1023,63,330,1555
128,1023,64,331,1555
130,1023,65,332,1555
132,1023,66,333,1555
134,1023,67,334,1555
136,1023,68,335,1555
138,1023,69,336,1555
140,1023,70,337,1555
142,1023,71,338,1555
144,1023,72,339,1555
146,1023,73,340,1555
148,1023,74,341,1555
150,1023,75,342,1555
152,1023,76,343,1555
154,1023,77,344,1555
156,1023,78,345,1555
158,1023,79,346,1555
160,1023,80,347,1555
162,1023,81,348,1555
164,1023,82,349,1555
166,1023,83,350,1555
168,1023,84,351,1555
170,1023,85,352,1555
172,1023,86,353,1555
174,1023,87,354,1555
176,1023,88,355,1555
178,1023,89,356,1555
180,1023,90,357,1555
182,1023,91,358,1555
184,1023,92,359,1555
186,1023,93,360,1555
188,1023,94,361,1555
190,1023,95,362,1555
192,1023,96,363,1555
194,1023,97,364,1555
196,1023,98,365,1555
198,1023,99,366,1555
200,1023,100,367,1555
202,1023,101,368,1555
204,1023,102,369,1555
206,1023,103,370,1555
208,1023,104,371,1555
210,1023,105,372,1555
212,1023,106,373,1555
214,1023,107,374,1555
216,1023,108,375,1555
218,1023,109,376,1555
220,1023,110,377,1555
222,1023,111,378,1555
224,1023,112,379,1555
226,1023,113,380,1555
228,1023,114,381,1555
230,1023,115,382,1555
232,1023,116,383,1555
234,1023,117,384,1555
236,1023,118,385,1555
238,1023,119,386,1555
240,1023,120,387,1555
242,1023,121,388,1555
244,1023,122,389,1555
246,1023,123,390,1555
248,1023,124,391,1555
250,1023,125,392,1555
252,1023,126,393,1555
254,1023,127,394,1555
256,1023,128,395,1555
258,1023,129,396,1555
260,1023,130,397,1555
262,1023,131,398,1555
264,1023,132,399,1555
266,1023,133,400,1555
268,1023,134,401,1555
270,1023,135,402,1555
272,1023,136,403,1555
274,1023,137,404,1555
276,1023,138,405,1555
278,1023,139,406,1555
280,1023,140,407,1555
282,1023,141,408,1555
284,1023,142,409,1555
286,1023,143,410,1555
288,1023,144,411,1555
290,1023,145,412,1555
292,1023,146,413,1555
294,1023,147,414,1555
296,1023,148,415,1555
298,1023,149,416,1555
300,1023,150,417,1555
302,1023,151,418,1555
304,1023,152,419,1555
306,1023,153,420,1555
308,1023,154,421,1555
310,1023,155,422,1555
312,1023,156,423,1555
314,1023,157,424,1555
316,1023,158,425,1555
318,1023,159,426,1555
320,1023,160,427,1555
322,1023,161,428,1555
324,1023,162,429,1555
326,1023,163,430,1555
328,1023,164,431,1555
330,1023,165,432,1555
332,1023,166,433,1555
334,1023,167,434,1555
336,1023,168,435,1555
338,1023,169,436,1555
340,1023,170,437,1555
342,1023,171,438,1555
344,1023,172,439,1555
346,1023,173,440,1555
348,1023,174,441,1555
350,1023,175,442,1555
352,1023,176,443,1555
354,1023,177,444,1555
356,1023,178,445,1555
358,1023,179,446,1555
360,1023,180,447,1555
362,1023,181,448,1555
364,1023,182,449,1555
366,1023,183,450,1555
368,1023,184,451,1555
370,1023,185,452,1555
372,1023,186,453,1555
374,1023,187,454,1555
376,1023,188,455,1555
378,1023,189,456,1555
380,1023,190,457,1555
382,1023,191,458,1555
384,1023,192,459,1555
386,1023,193,460,1555
388,1023,194,461,1555
390,1023,195,462,1555
392,1023,196,463,1555
394,1023,197,464,1555
396,1023,198,465,1555
398,1023,199,466,1555
400,1023,200,467,1555
402,1023,201,468,1555
404,1023,202,469,1555
406,1023,203,470,1555
408,1023,204,471,1555
410,1023,205,472,1555
412,1023,206,473,1555
414,1023,207,474,1555
416,1023,208,475,1555
418,1023,209,476,1555
420,1023,210,477,1555
422,1023,211,478,1555
424,1023,212,479,1555
426,1023,213,480,1555
428,1023,214,481,1555
430,1023,215,482,1555
432,1023,216,483,1555
434,1023,217,484,1555
436,1023,218,485,1555
438,1023,219,486,1555
440,1023,220,487,1555
442,1023,221,488,1555
444,1023,222,489,1555
446,1023,223,490,1555
448,1023,224,491,1555
450,1023,225,492,1555
452,1023,226,493,1555
454,1023,227,494,1555
456,1023,228,495,1555
458,1023,229,496,1555
460,1023,230,497,1555
462,1023,231,498,1555
464,1023,232,499,1555
466,1023,233,500,1555
468,1023,234,501,1555
470,1023,235,502,1555
472,1023,236,503,1555
