flow_id,size,source,target,fct
1,1023,288,0,1596
3,1023,289,1,1597
5,1023,290,2,1597
7,1023,291,3,1597
9,1023,292,4,1597
11,1023,293,5,1597
13,1023,294,6,1597
15,1023,295,7,1597
17,1023,296,8,1597
19,1023,297,9,1597
21,1023,298,10,1597
23,1023,299,11,1597
25,1023,300,12,1597
27,1023,301,13,1597
29,1023,302,14,1597
31,1023,303,15,1597
33,1023,304,16,1597
35,1023,305,17,1597
37,1023,306,18,1597
39,1023,307,19,1597
41,1023,308,20,1597
43,1023,309,21,1597
45,1023,310,22,1597
47,1023,311,23,1597
49,1023,312,24,1597
51,1023,313,25,1597
53,1023,314,26,1597
55,1023,315,27,1597
57,1023,316,28,1597
59,1023,317,29,1597
61,1023,318,30,1597
63,1023,319,31,1597
65,1023,320,32,1597
67,1023,321,33,1597
69,1023,322,34,1597
71,1023,323,35,1597
73,1023,324,36,1597
75,1023,325,37,1597
77,1023,326,38,1597
79,1023,327,39,1597
81,1023,328,40,1597
83,1023,329,41,1597
85,1023,330,42,1597
87,1023,331,43,1597
89,1023,332,44,1597
91,1023,333,45,1597
93,1023,334,46,1597
95,1023,335,47,1597
97,1023,336,48,1597
99,1023,337,49,1597
101,1023,338,50,1597
103,1023,339,51,1597
105,1023,340,52,1597
107,1023,341,53,1597
109,1023,342,54,1597
111,1023,343,55,1597
113,1023,344,56,1597
115,1023,345,57,1597
117,1023,346,58,1597
119,1023,347,59,1597
121,1023,348,60,1597
123,1023,349,61,1597
125,1023,350,62,1597
127,1023,351,63,1597
129,1023,352,64,1597
131,1023,353,65,1597
133,1023,354,66,1597
135,1023,355,67,1597
137,1023,356,68,1597
139,1023,357,69,1597
141,1023,358,70,1597
143,1023,359,71,1597
145,1023,360,72,1597
147,1023,361,73,1597
149,1023,362,74,1597
151,1023,363,75,1597
153,1023,364,76,1597
155,1023,365,77,1597
157,1023,366,78,1597
159,1023,367,79,1597
161,1023,368,80,1597
163,1023,369,81,1597
165,1023,370,82,1597
167,1023,371,83,1597
169,1023,372,84,1597
171,1023,373,85,1597
173,1023,374,86,1597
175,1023,375,87,1597
177,1023,376,88,1597
179,1023,377,89,1597
181,1023,378,90,1597
183,1023,379,91,1597
185,1023,380,92,1597
187,1023,381,93,1597
189,1023,382,94,1597
191,1023,383,95,1597
193,1023,384,96,1597
195,1023,385,97,1597
197,1023,386,98,1597
199,1023,387,99,1597
201,1023,388,100,1597
203,1023,389,101,1597
205,1023,390,102,1597
207,1023,391,103,1597
209,1023,392,104,1597
211,1023,393,105,1597
213,1023,394,106,1597
215,1023,395,107,1597
217,1023,396,108,1597
219,1023,397,109,1597
221,1023,398,110,1597
223,1023,399,111,1597
225,1023,400,112,1597
227,1023,401,113,1597
229,1023,402,114,1597
231,1023,403,115,1597
233,1023,404,116,1597
235,1023,405,117,1597
237,1023,406,118,1597
239,1023,407,119,1597
241,1023,408,120,1597
243,1023,409,121,1597
245,1023,410,122,1597
247,1023,411,123,1597
249,1023,412,124,1597
251,1023,413,125,1597
253,1023,414,126,1597
255,1023,415,127,1597
257,1023,416,128,1597
259,1023,417,129,1597
261,1023,418,130,1597
263,1023,419,131,1597
265,1023,420,132,1597
267,1023,421,133,1597
269,1023,422,134,1597
271,1023,423,135,1597
273,1023,424,136,1597
275,1023,425,137,1597
277,1023,426,138,1597
279,1023,427,139,1597
281,1023,428,140,1597
283,1023,429,141,1597
285,1023,430,142,1597
287,1023,431,143,1597
289,1023,432,144,1597
291,1023,433,145,1597
293,1023,434,146,1597
295,1023,435,147,1597
297,1023,436,148,1597
299,1023,437,149,1597
301,1023,438,150,1597
303,1023,439,151,1597
305,1023,440,152,1597
307,1023,441,153,1597
309,1023,442,154,1597
311,1023,443,155,1597
313,1023,444,156,1597
315,1023,445,157,1597
317,1023,446,158,1597
319,1023,447,159,1597
321,1023,448,160,1597
323,1023,449,161,1597
325,1023,450,162,1597
327,1023,451,163,1597
329,1023,452,164,1597
331,1023,453,165,1597
333,1023,454,166,1597
335,1023,455,167,1597
337,1023,456,168,1597
339,1023,457,169,1597
341,1023,458,170,1597
343,1023,459,171,1597
345,1023,460,172,1597
347,1023,461,173,1597
349,1023,462,174,1597
351,1023,463,175,1597
353,1023,464,176,1597
355,1023,465,177,1597
357,1023,466,178,1597
359,1023,467,179,1597
361,1023,468,180,1597
363,1023,469,181,1597
365,1023,470,182,1597
367,1023,471,183,1597
369,1023,472,184,1597
371,1023,473,185,1597
373,1023,474,186,1597
375,1023,475,187,1597
377,1023,476,188,1597
379,1023,477,189,1597
381,1023,478,190,1597
383,1023,479,191,1597
385,1023,480,192,1597
387,1023,481,193,1597
389,1023,482,194,1597
391,1023,483,195,1597
393,1023,484,196,1597
395,1023,485,197,1597
397,1023,486,198,1597
399,1023,487,199,1597
401,1023,488,200,1597
403,1023,489,201,1597
405,1023,490,202,1597
407,1023,491,203,1597
409,1023,492,204,1597
411,1023,493,205,1597
413,1023,494,206,1597
415,1023,495,207,1597
417,1023,496,208,1597
419,1023,497,209,1597
421,1023,498,210,1597
423,1023,499,211,1597
425,1023,500,212,1597
427,1023,501,213,1597
429,1023,502,214,1597
431,1023,503,215,1597
433,1023,504,216,1597
435,1023,505,217,1597
437,1023,506,218,1597
439,1023,507,219,1597
