flow_id,size,source,target,fct
1,1023,444,0,1908
3,1023,445,1,1909
5,1023,446,2,1909
7,1023,447,3,1909
9,1023,448,4,1909
11,1023,449,5,1909
13,1023,450,6,1909
15,1023,451,7,1909
17,1023,452,8,1909
19,1023,453,9,1909
21,1023,454,10,1909
23,1023,455,11,1909
25,1023,456,12,1909
27,1023,457,13,1909
29,1023,458,14,1909
31,1023,459,15,1909
33,1023,460,16,1909
35,1023,461,17,1909
37,1023,462,18,1909
39,1023,463,19,1909
41,1023,464,20,1909
43,1023,465,21,1909
45,1023,466,22,1909
47,1023,467,23,1909
49,1023,468,24,1909
51,1023,469,25,1909
53,1023,470,26,1909
55,1023,471,27,1909
57,1023,472,28,1909
59,1023,473,29,1909
61,1023,474,30,1909
63,1023,475,31,1909
65,1023,476,32,1909
67,1023,477,33,1909
69,1023,478,34,1909
71,1023,479,35,1909
73,1023,480,36,1909
75,1023,481,37,1909
77,1023,482,38,1909
79,1023,483,39,1909
81,1023,484,40,1909
83,1023,485,41,1909
85,1023,486,42,1909
87,1023,487,43,1909
89,1023,488,44,1909
91,1023,489,45,1909
93,1023,490,46,1909
95,1023,491,47,1909
97,1023,492,48,1909
99,1023,493,49,1909
101,1023,494,50,1909
103,1023,495,51,1909
105,1023,496,52,1909
107,1023,497,53,1909
109,1023,498,54,1909
111,1023,499,55,1909
113,1023,500,56,1909
115,1023,501,57,1909
117,1023,502,58,1909
119,1023,503,59,1909
121,1023,504,60,1909
123,1023,505,61,1909
125,1023,506,62,1909
127,1023,507,63,1909
129,1023,508,64,1909
131,1023,509,65,1909
133,1023,510,66,1909
135,1023,511,67,1909
137,1023,512,68,1909
139,1023,513,69,1909
141,1023,514,70,1909
143,1023,515,71,1909
145,1023,516,72,1909
147,1023,517,73,1909
149,1023,518,74,1909
151,1023,519,75,1909
153,1023,520,76,1909
155,1023,521,77,1909
157,1023,522,78,1909
159,1023,523,79,1909
161,1023,524,80,1909
163,1023,525,81,1909
165,1023,526,82,1909
167,1023,527,83,1909
169,1023,528,84,1909
171,1023,529,85,1909
173,1023,530,86,1909
175,1023,531,87,1909
177,1023,532,88,1909
179,1023,533,89,1909
181,1023,534,90,1909
183,1023,535,91,1909
