flow_id,size,source,target,fct
552,1023,276,553,1574
1,1023,277,0,1574
3,1023,278,1,1575
5,1023,279,2,1575
7,1023,280,3,1575
9,1023,281,4,1575
11,1023,282,5,1575
13,1023,283,6,1575
15,1023,284,7,1575
17,1023,285,8,1575
19,1023,286,9,1575
21,1023,287,10,1575
23,1023,288,11,1575
25,1023,289,12,1575
27,1023,290,13,1575
29,1023,291,14,1575
31,1023,292,15,1575
33,1023,293,16,1575
35,1023,294,17,1575
37,1023,295,18,1575
39,1023,296,19,1575
41,1023,297,20,1575
43,1023,298,21,1575
45,1023,299,22,1575
47,1023,300,23,1575
49,1023,301,24,1575
51,1023,302,25,1575
53,1023,303,26,1575
55,1023,304,27,1575
57,1023,305,28,1575
59,1023,306,29,1575
61,1023,307,30,1575
63,1023,308,31,1575
65,1023,309,32,1575
67,1023,310,33,1575
69,1023,311,34,1575
71,1023,312,35,1575
73,1023,313,36,1575
75,1023,314,37,1575
77,1023,315,38,1575
79,1023,316,39,1575
81,1023,317,40,1575
83,1023,318,41,1575
85,1023,319,42,1575
87,1023,320,43,1575
89,1023,321,44,1575
91,1023,322,45,1575
93,1023,323,46,1575
95,1023,324,47,1575
97,1023,325,48,1575
99,1023,326,49,1575
101,1023,327,50,1575
103,1023,328,51,1575
105,1023,329,52,1575
107,1023,330,53,1575
109,1023,331,54,1575
111,1023,332,55,1575
113,1023,333,56,1575
115,1023,334,57,1575
117,1023,335,58,1575
119,1023,336,59,1575
121,1023,337,60,1575
123,1023,338,61,1575
125,1023,339,62,1575
127,1023,340,63,1575
129,1023,341,64,1575
131,1023,342,65,1575
133,1023,343,66,1575
135,1023,344,67,1575
137,1023,345,68,1575
139,1023,346,69,1575
141,1023,347,70,1575
143,1023,348,71,1575
145,1023,349,72,1575
147,1023,350,73,1575
149,1023,351,74,1575
151,1023,352,75,1575
153,1023,353,76,1575
155,1023,354,77,1575
157,1023,355,78,1575
159,1023,356,79,1575
161,1023,357,80,1575
163,1023,358,81,1575
165,1023,359,82,1575
167,1023,360,83,1575
169,1023,361,84,1575
171,1023,362,85,1575
