flow_id,size,source,target,fct
814,1023,407,815,1836
1,1023,408,0,1836
3,1023,409,1,1837
5,1023,410,2,1837
7,1023,411,3,1837
9,1023,412,4,1837
11,1023,413,5,1837
13,1023,414,6,1837
15,1023,415,7,1837
17,1023,416,8,1837
19,1023,417,9,1837
21,1023,418,10,1837
23,1023,419,11,1837
25,1023,420,12,1837
27,1023,421,13,1837
29,1023,422,14,1837
31,1023,423,15,1837
33,1023,424,16,1837
35,1023,425,17,1837
37,1023,426,18,1837
39,1023,427,19,1837
41,1023,428,20,1837
43,1023,429,21,1837
45,1023,430,22,1837
47,1023,431,23,1837
49,1023,432,24,1837
51,1023,433,25,1837
53,1023,434,26,1837
55,1023,435,27,1837
57,1023,436,28,1837
59,1023,437,29,1837
61,1023,438,30,1837
63,1023,439,31,1837
65,1023,440,32,1837
67,1023,441,33,1837
69,1023,442,34,1837
71,1023,443,35,1837
73,1023,444,36,1837
75,1023,445,37,1837
77,1023,446,38,1837
79,1023,447,39,1837
81,1023,448,40,1837
83,1023,449,41,1837
85,1023,450,42,1837
87,1023,451,43,1837
89,1023,452,44,1837
91,1023,453,45,1837
93,1023,454,46,1837
95,1023,455,47,1837
97,1023,456,48,1837
99,1023,457,49,1837
101,1023,458,50,1837
103,1023,459,51,1837
105,1023,460,52,1837
107,1023,461,53,1837
109,1023,462,54,1837
111,1023,463,55,1837
113,1023,464,56,1837
115,1023,465,57,1837
117,1023,466,58,1837
119,1023,467,59,1837
121,1023,468,60,1837
123,1023,469,61,1837
125,1023,470,62,1837
127,1023,471,63,1837
129,1023,472,64,1837
131,1023,473,65,1837
133,1023,474,66,1837
135,1023,475,67,1837
137,1023,476,68,1837
139,1023,477,69,1837
141,1023,478,70,1837
143,1023,479,71,1837
145,1023,480,72,1837
147,1023,481,73,1837
149,1023,482,74,1837
151,1023,483,75,1837
153,1023,484,76,1837
155,1023,485,77,1837
157,1023,486,78,1837
159,1023,487,79,1837
161,1023,488,80,1837
163,1023,489,81,1837
165,1023,490,82,1837
167,1023,491,83,1837
169,1023,492,84,1837
171,1023,493,85,1837
173,1023,494,86,1837
175,1023,495,87,1837
177,1023,496,88,1837
179,1023,497,89,1837
181,1023,498,90,1837
183,1023,499,91,1837
