flow_id,size,source,target,fct
694,1023,347,695,1716
1,1023,348,0,1716
3,1023,349,1,1717
5,1023,350,2,1717
7,1023,351,3,1717
9,1023,352,4,1717
11,1023,353,5,1717
13,1023,354,6,1717
15,1023,355,7,1717
17,1023,356,8,1717
19,1023,357,9,1717
21,1023,358,10,1717
23,1023,359,11,1717
25,1023,360,12,1717
27,1023,361,13,1717
29,1023,362,14,1717
31,1023,363,15,1717
33,1023,364,16,1717
35,1023,365,17,1717
37,1023,366,18,1717
39,1023,367,19,1717
41,1023,368,20,1717
43,1023,369,21,1717
45,1023,370,22,1717
47,1023,371,23,1717
49,1023,372,24,1717
51,1023,373,25,1717
53,1023,374,26,1717
55,1023,375,27,1717
57,1023,376,28,1717
59,1023,377,29,1717
61,1023,378,30,1717
63,1023,379,31,1717
65,1023,380,32,1717
67,1023,381,33,1717
69,1023,382,34,1717
71,1023,383,35,1717
73,1023,384,36,1717
75,1023,385,37,1717
77,1023,386,38,1717
79,1023,387,39,1717
81,1023,388,40,1717
83,1023,389,41,1717
85,1023,390,42,1717
87,1023,391,43,1717
89,1023,392,44,1717
91,1023,393,45,1717
93,1023,394,46,1717
95,1023,395,47,1717
97,1023,396,48,1717
99,1023,397,49,1717
101,1023,398,50,1717
103,1023,399,51,1717
105,1023,400,52,1717
107,1023,401,53,1717
109,1023,402,54,1717
111,1023,403,55,1717
113,1023,404,56,1717
115,1023,405,57,1717
117,1023,406,58,1717
119,1023,407,59,1717
121,1023,408,60,1717
123,1023,409,61,1717
125,1023,410,62,1717
127,1023,411,63,1717
129,1023,412,64,1717
131,1023,413,65,1717
133,1023,414,66,1717
135,1023,415,67,1717
137,1023,416,68,1717
139,1023,417,69,1717
141,1023,418,70,1717
143,1023,419,71,1717
145,1023,420,72,1717
147,1023,421,73,1717
149,1023,422,74,1717
151,1023,423,75,1717
153,1023,424,76,1717
155,1023,425,77,1717
157,1023,426,78,1717
159,1023,427,79,1717
161,1023,428,80,1717
163,1023,429,81,1717
165,1023,430,82,1717
167,1023,431,83,1717
169,1023,432,84,1717
171,1023,433,85,1717
173,1023,434,86,1717
175,1023,435,87,1717
177,1023,436,88,1717
179,1023,437,89,1717
181,1023,438,90,1717
183,1023,439,91,1717
185,1023,440,92,1717
187,1023,441,93,1717
189,1023,442,94,1717
191,1023,443,95,1717
193,1023,444,96,1717
195,1023,445,97,1717
197,1023,446,98,1717
199,1023,447,99,1717
201,1023,448,100,1717
203,1023,449,101,1717
205,1023,450,102,1717
207,1023,451,103,1717
209,1023,452,104,1717
211,1023,453,105,1717
213,1023,454,106,1717
215,1023,455,107,1717
217,1023,456,108,1717
219,1023,457,109,1717
221,1023,458,110,1717
223,1023,459,111,1717
225,1023,460,112,1717
227,1023,461,113,1717
229,1023,462,114,1717
231,1023,463,115,1717
233,1023,464,116,1717
235,1023,465,117,1717
237,1023,466,118,1717
239,1023,467,119,1717
241,1023,468,120,1717
243,1023,469,121,1717
245,1023,470,122,1717
247,1023,471,123,1717
249,1023,472,124,1717
251,1023,473,125,1717
253,1023,474,126,1717
255,1023,475,127,1717
257,1023,476,128,1717
259,1023,477,129,1717
261,1023,478,130,1717
263,1023,479,131,1717
