node_id,gp
0,1.00059
1,1.00059
2,1.00059
3,1.00059
4,1.00059
5,1.00059
6,1.00059
7,1.00059
8,1.00059
9,1.00059
10,1.00059
11,1.00059
12,1.00059
13,1.00059
14,1.00059
15,1.00059
16,1.00059
17,1.00059
18,1.00059
19,1.00059
20,1.00059
21,1.00059
22,1.00059
23,1.00059
24,1.00059
25,1.00059
26,1.00059
27,1.00059
28,1.00059
29,1.00059
30,1.00059
31,1.00059
32,1.00059
33,1.00059
34,1.00059
35,1.00059
36,1.00059
37,1.00059
38,1.00059
39,1.00059
40,1.00059
41,1.00059
42,1.00059
43,1.00059
44,1.00059
45,1.00059
46,1.00059
47,1.00059
48,1.00059
49,1.00059
50,1.00059
51,1.00059
52,1.00059
53,1.00059
54,1.00059
55,1.00059
56,1.00059
57,1.00059
58,1.00059
59,1.00059
60,1.00059
61,1.00059
62,1.00059
63,1.00059
64,1.00059
65,1.00059
66,1.00059
67,1.00059
68,1.00059
69,1.00059
70,1.00059
71,1.00059
72,1.00059
73,1.00059
74,1.00059
75,1.00059
76,1.00059
77,1.00059
78,1.00059
79,1.00059
80,1.00059
81,1.00059
82,1.00059
83,1.00059
84,1.00059
85,1.00059
86,1.00059
87,1.00059
88,1.00059
89,1.00059
90,1.00059
91,1.00059
92,1.00059
93,1.00059
94,1.00059
95,1.00059
96,1.00059
97,1.00059
98,1.00059
99,1.00059
100,1.00059
101,1.00059
102,1.00059
103,1.00059
104,1.00059
105,1.00059
106,1.00059
107,1.00059
108,1.00059
109,1.00059
110,1.00059
111,1.00059
112,1.00059
113,1.00059
114,1.00059
115,1.00059
116,1.00059
117,1.00059
118,1.00059
119,1.00059
120,1.00059
121,1.00059
122,1.00059
123,1.00059
124,1.00059
125,1.00059
126,1.00059
127,1.00059
128,1.00059
129,1.00059
130,1.00059
131,1.00059
132,1.00059
133,1.00059
134,1.00059
135,1.00059
136,1.00059
137,1.00059
138,1.00059
139,1.00059
140,1.00059
141,1.00059
142,1.00059
